0.093601,0.5245
0.1841,0.15073
0.3437,0.035694
0.96199,0.4372
0.49506,0.47653
0.068084,0.013797
0.098733,0.40356
0.91901,0.869
0.64084,0.77385
0.49219,0.068717
0.5892,0.012175
0.19946,0.80884
0.070999,0.12136
0.61541,0.020571
0.91773,0.71993
0.15443,0.36197
0.91911,0.94195
0.95539,0.97351
0.68253,0.90673
0.99549,0.22936
0.099224,0.60327
0.73432,0.36707
0.67398,0.66246
0.82397,0.15715
0.10583,0.30453
0.24966,0.29558
0.66995,0.44869
0.55859,0.28991
0.90549,0.31999
0.78075,0.26745
0.44023,0.29438
0.61119,0.035013
0.67122,0.61276
0.75076,0.80171
0.57124,0.23403
0.53845,0.53076
0.016718,0.27652
0.13782,0.61107
0.51351,0.34972
0.96855,0.2358
0.5721,0.55142
0.98059,0.5861
0.50642,0.67307
0.76633,0.18714
0.63038,0.81037
0.068327,0.0008487
0.52567,0.30686
0.98413,0.75606
0.9478,0.93067
0.88079,0.36515
0.84886,0.61638
0.98673,0.75873
0.21562,0.26778
0.28012,0.43949
0.98683,0.72917
0.85304,0.18914
0.30926,0.1155
0.71955,0.32391
0.35617,0.90016
0.84444,0.14047
0.67357,0.031293
0.65407,0.39981
0.52829,0.09822
0.89856,0.84053
0.29548,0.46907
0.55646,0.67033
0.37423,0.94377
0.22334,0.22058
0.88791,0.73257
0.72974,0.031535
0.15061,0.42992
0.28465,0.41357
0.9253,0.89978
0.32131,0.74855
0.25888,0.73971
0.33428,0.52424
0.10886,0.8444
0.23816,0.94536
0.015926,0.39282
0.70022,0.18743
0.35992,0.93671
0.098324,0.054791
0.24569,0.26291
0.45076,0.30164
0.78938,0.70313
0.092834,0.44708
0.19082,0.67302
0.27789,0.74448
0.72912,0.45806
0.046168,0.33793
0.22065,0.98488
0.79113,0.15942
0.46843,0.48995
0.92527,0.42549
0.50635,0.053968
0.94606,0.77639
0.82579,0.96018
0.75476,0.79156
0.94858,0.32895
0.020849,0.41699
0.99916,0.97692
0.5102,0.96167
0.57541,0.37678
0.39044,0.19415
0.31461,0.6361
0.024229,0.47267
0.60921,0.55973
0.26725,0.11716
0.64245,0.72947
0.30075,0.88906
0.92695,0.22811
0.49064,0.60678
0.44894,0.95603
0.0092056,0.87529
0.59748,0.033743
0.0049749,0.11583
0.047721,0.50225
0.45442,0.35258
0.76769,0.91987
0.2307,0.70056
0.081778,0.82443
0.3364,0.49558
0.85157,0.10281
0.93527,0.5362
0.64928,0.382
0.70003,0.16623
0.68209,0.67637
0.43562,0.36481
0.61843,0.26494
0.56882,0.97639
0.26271,0.88147
0.020431,0.49285
0.88897,0.60628
0.69347,0.40276
0.68784,0.65052
0.6153,0.19575
0.38428,0.92202
0.73443,0.17744
0.88271,0.43398
0.56019,0.58832
0.13794,0.61149
0.62154,0.49944
0.40072,0.70413
0.47336,0.30768
0.43576,0.18134
0.097571,0.59327
0.4736,0.47329
0.11044,0.10248
0.97353,0.19663
0.13662,0.35589
0.77632,0.9619
0.39702,0.12713
0.90594,0.27422
0.27569,0.9167
0.11253,0.98974
0.035383,0.96485
0.43503,0.61435
0.32099,0.53806
0.85326,0.60555
0.37931,0.65876
0.60096,0.31823
0.57878,0.77345
0.32296,0.58475
0.71256,0.74639
0.38508,0.093757
0.023401,0.84423
0.16268,0.25211
0.318,0.63416
0.042812,0.42264
0.60311,0.23208
0.87841,0.94153
0.24383,0.6763
0.56411,0.68289
0.39549,0.96791
0.82905,0.62608
0.17389,0.35733
0.91327,0.72501
0.41438,0.45502
0.22531,0.082661
0.10123,0.42122
0.57301,0.56486
0.40364,0.7157
0.15666,0.25207
0.33481,0.99277
0.45036,0.81119
0.6571,0.98079
0.084718,0.92835
0.52408,0.57955
0.049707,0.9904
0.90393,0.68013
0.59508,0.095978
0.59607,0.95177
0.5199,0.099827
0.63795,0.55105
0.9733,0.65111
0.73344,0.53645
0.18193,0.59318
0.83488,0.54282
0.065641,0.26848
0.85237,0.6335
0.78027,0.35697
0.61241,0.003346
0.81405,0.80486
0.034696,0.32858
0.89584,0.75291
0.73911,0.78099
0.37192,0.38733
0.031488,0.14141
0.28154,0.61107
0.55535,0.93423
0.69632,0.88431
0.21472,0.081077
0.84488,0.51626
0.84812,0.73905
0.7969,0.23498
0.28752,0.28107
0.065292,0.70825
0.414,0.19433
0.73067,0.24986
0.82609,0.66302
0.75144,0.052119
0.00087616,0.77864
0.89253,0.44591
0.49866,0.1003
0.9147,0.23557
0.43573,0.19896
0.36378,0.44635
0.71148,0.54879
0.84257,0.72068
0.19389,0.33566
0.67669,0.65701
0.85125,0.107
0.25325,0.65722
0.87843,0.94626
0.23296,0.56892
0.26558,0.42164
0.62659,0.10929
0.28055,0.87131
0.28308,0.68605
0.2258,0.28989
0.23998,0.49899
0.10611,0.067409
0.2748,0.86393
0.7971,0.026277
0.32984,0.94576
0.43234,0.73154
0.40862,0.91343
0.42897,0.96215
0.55843,0.73714
0.22922,0.55346
0.74528,0.48711
0.045484,0.4601
0.47168,0.68389
0.76042,0.62762
0.54612,0.42171
0.39892,0.59635
0.13427,0.34754
0.9288,0.13269
0.26875,0.434
0.0055533,0.41007
0.010087,0.21748
0.17966,0.88934
0.49862,0.40607
0.7377,0.21108
0.81716,0.24793
0.10228,0.60596
0.52077,0.9051
0.61259,0.38047
0.15373,0.55524
0.23037,0.46071
0.33675,0.10517
0.36029,0.2073
0.49317,0.50076
0.75108,0.017446
0.09236,0.78207
0.80997,0.17793
0.59349,0.79083
0.34994,0.39787
0.29038,0.84375
0.6487,0.094511
0.57569,0.79448
0.74756,0.4622
0.99147,0.46959
0.66167,0.63222
0.71226,0.11779
0.89764,0.52506
0.52622,0.0023728
0.48266,0.429
0.18199,0.14186
0.78658,0.12421
0.041479,0.53405
0.93279,0.23862
0.44109,0.59906
0.63654,0.68332
0.14944,0.82557
0.37181,0.90634
0.35621,0.70397
0.7051,0.2053
0.31499,0.74337
0.90668,0.74665
0.78527,0.84327
0.3304,0.73591
0.5174,0.36839
0.28342,0.52964
0.19396,0.11089
0.99826,0.48341
0.64742,0.045327
0.68411,0.65693
0.80872,0.027451
0.55018,0.81123
0.10065,0.58406
0.86934,0.075314
0.17684,0.62351
0.38086,0.016086
0.26635,0.37377
0.18269,0.30171
0.092512,0.72384
0.79733,0.44407
0.80429,0.92284
0.23419,0.86876
0.22672,0.37455
0.57463,0.77834
0.9728,0.68845
0.86464,0.2254
0.10072,0.66993
0.31403,0.078009
0.3469,0.98854
0.38376,0.58247
0.1502,0.21923
0.55525,0.70905
0.39018,0.76828
0.67676,0.96953
0.67476,0.33509
0.43967,0.52084
0.18369,0.81293
0.1731,0.38374
0.30956,0.90219
0.4115,0.58202
0.29681,0.34556
0.804,0.43414
0.18965,0.66663
0.53765,0.78213
0.0098701,0.62791
0.80323,0.13349
0.53822,0.13853
0.85188,0.79603
0.33423,0.33087
0.8693,0.92198
0.58924,0.095095
0.10737,0.41257
0.81921,0.5157
0.95517,0.86195
0.79961,0.68361
0.91111,0.6208
0.65894,0.18117
0.57265,0.072866
0.65598,0.78246
0.16853,0.27988
0.50652,0.65298
0.98621,0.46415
0.32621,0.18817
0.16685,0.90787
0.15244,0.71081
0.081813,0.69644
0.54786,0.7496
0.52083,0.53801
0.41792,0.31015
0.051151,0.59002
0.020365,0.41655
0.50887,0.45739
0.38923,0.94528
0.25005,0.55835
0.61518,0.86626
0.91351,0.19651
0.10897,0.53345
0.56504,0.80205
0.95895,0.17217
0.95058,0.53936
0.3054,0.22281
0.73849,0.92898
0.76107,0.36224
0.19747,0.38071
0.63319,0.67618
0.74456,0.89268
0.35508,0.29754
0.64556,0.99381
0.56878,0.41824
0.94519,0.086416
0.99615,0.2572
0.23372,0.21404
0.71141,0.41338
0.59004,0.97164
0.89087,0.56579
0.9802,0.81233
0.026873,0.41201
0.99888,0.73503
0.037347,0.45482
0.98564,0.38203
0.55799,0.37719
0.13342,0.25533
0.66788,0.40093
0.40341,0.33419
0.64439,0.4173
0.39484,0.47833
0.91886,0.66443
0.32757,0.41131
0.37476,0.76226
0.44222,0.74823
0.68131,0.54521
0.39747,0.20331
0.52771,0.93193
0.57621,0.5245
0.51492,0.60549
0.9964,0.49281
0.74933,0.88538
0.030613,0.83192
0.64187,0.068937
0.14551,0.47112
0.73376,0.8192
0.88802,0.45104
0.24258,0.5827
0.18233,0.36615
0.62723,0.72382
0.83908,0.97393
0.40348,0.31865
0.90418,0.86849
0.37963,0.56102
0.2133,0.59721
0.73358,0.51072
0.74776,0.71776
0.74522,0.02663
0.95346,0.47509
0.68228,0.24269
0.75947,0.70102
0.026441,0.89161
0.01186,0.064189
0.17348,0.4801
0.96237,0.68354
0.99622,0.96293
0.21414,0.9134
0.45921,0.043537
0.21275,0.79624
0.89602,0.89056
0.67132,0.38113
0.42702,0.43144
0.7409,0.84084
0.57424,0.22437
0.10192,0.3983
0.83724,0.7849
0.63471,0.45116
0.63141,0.43747
0.42524,0.35822
0.20812,0.13024
0.53028,0.59723
0.0079444,0.26103
0.78005,0.38142
0.69189,0.23502
0.81113,0.55651
0.84663,0.44105
0.25253,0.12773
0.60918,0.39614
0.2855,0.041649
0.52818,0.30129
0.1391,0.1393
0.16048,0.97705
0.12497,0.56987
0.27735,0.2268
0.97774,0.26267
0.03087,0.72536
0.26006,0.15026
0.30307,0.27156
0.77026,0.60552
0.04431,0.91924
0.077292,0.067221
0.48329,0.82276
0.036917,0.093324
0.22053,0.33504
0.4838,0.97908
0.71204,0.43355
0.042177,0.98909
0.71708,0.70403
0.66081,0.52384
0.049259,0.60056
0.55619,0.18789
0.18541,0.19029
0.80136,0.6955
0.47165,0.64808
0.69954,0.46131
0.23278,0.18717
0.80493,0.77175
0.97599,0.07697
0.90034,0.63608
0.14036,0.016389
0.36758,0.12871
0.7088,0.96497
0.60894,0.76403
0.85789,0.3745
0.17709,0.53778
0.42327,0.59934
0.2391,0.085873
0.52278,0.6123
0.12547,0.40448
0.95883,0.55458
0.58646,0.49084
0.49575,0.67802
0.9362,0.1845
0.86036,0.523
0.1195,0.5191
0.88526,0.81605
0.23192,0.94963
0.4868,0.57504
0.11862,0.5796
0.079726,0.92992
0.60451,0.23676
0.89223,0.75512
0.40501,0.9563
0.45626,0.49864
0.98276,0.81864
0.85745,0.13202
0.045186,0.56065
0.31695,0.17893
0.99883,0.60402
0.97827,0.72135
0.61101,0.21393
0.61117,0.059325
0.55532,0.42053
0.25706,0.24649
0.87825,0.24566
0.012865,0.3548
0.14485,0.4824
0.85711,0.83997
0.77462,0.081286
0.10283,0.86729
0.69921,0.38855
0.72773,0.66535
0.13645,0.54736
0.44381,0.10682
0.92113,0.1127
0.62935,0.60195
0.15185,0.82517
0.9686,0.85675
0.59863,0.16959
0.20095,0.56277
0.95663,0.39695
0.29516,0.5019
0.89884,0.79981
0.13993,0.85829
0.97389,0.1266
0.95002,0.83458
0.084584,0.50921
0.050736,0.94906
0.98439,0.14387
0.3803,0.034206
0.70878,0.46492
0.88423,0.0010562
0.078007,0.17697
0.36214,0.80666
0.056533,0.12253
0.58925,0.067746
0.46381,0.91696
0.81087,0.68967
0.19419,0.59009
0.06987,0.24275
0.92753,0.9667
0.33573,0.57493
0.067469,0.72178
0.7085,0.55678
0.37035,0.085873
0.2352,0.85264
0.24615,0.62774
0.14068,0.89604
0.43794,0.86388
0.83033,0.87438
0.65166,0.13042
0.34261,0.52672
0.46735,0.14099
0.80532,0.64002
0.19549,0.1449
0.84015,0.19411
0.036054,0.82437
0.47725,0.43096
0.89449,0.50713
0.5293,0.95831
0.9466,0.13555
0.78764,0.45351
0.056142,0.016639
0.26523,0.082348
0.40205,0.062775
0.41726,0.16322
0.92734,0.77457
0.50705,0.76489
0.1402,0.98418
0.95685,0.98467
0.88663,0.30755
0.55603,0.040725
0.15591,0.23996
0.9137,0.75901
0.071601,0.77286
0.90466,0.17546
0.74605,0.46304
0.42528,0.64
0.82216,0.5614
0.87328,0.24932
0.50724,0.62979
0.81717,0.76986
0.45531,0.17762
0.62101,0.56717
0.91038,0.22105
0.99333,0.67824
0.18468,0.94984
0.83602,0.10329
0.85512,0.18802
0.48965,0.90495
0.58621,0.66035
0.62856,0.71843
0.89821,0.081677
0.92688,0.13967
0.32893,0.67938
0.6258,0.52811
0.085318,0.80205
0.39329,0.83127
0.14342,0.69831
0.78688,0.58909
0.10777,0.10869
0.53513,0.20473
0.53998,0.17905
0.98746,0.83315
0.26546,0.55224
0.69013,0.94217
0.29821,0.12553
0.6503,0.15825
0.79965,0.84277
0.47115,0.80249
0.32716,0.79114
0.32603,0.34039
0.30212,0.63112
0.56759,0.75644
0.80387,0.88851
0.42484,0.65403
0.52454,0.79795
0.52135,0.52138
0.43858,0.29218
0.9381,0.62351
0.7232,0.083038
0.73137,0.1085
0.88948,0.21545
0.94456,0.41274
0.94979,0.33046
0.13641,0.70369
0.534,0.28925
0.9682,0.17955
0.91451,0.89531
0.73748,0.77825
0.35917,0.44225
0.8004,0.75811
0.17113,0.53794
0.69949,0.67141
0.05334,0.85505
0.89032,0.91924
0.89381,0.51563
0.83493,0.05557
0.69106,0.50539
0.68966,0.27622
0.1192,0.48804
0.83203,0.60098
0.65095,0.19426
0.027526,0.1412
0.37127,0.49375
0.43955,0.40198
0.4286,0.46303
0.97663,0.26654
0.51102,0.23909
0.71244,0.21956
0.021577,0.28944
0.78809,0.302
0.32703,0.35651
0.60301,0.58411
0.53365,0.44054
0.24358,0.7405
0.9785,0.24626
0.1485,0.88046
0.26988,0.50375
0.45019,0.6488
0.94315,0.67523
0.43071,0.63986
0.81861,0.38532
0.096014,0.69191
0.36183,0.7457
0.78525,0.87341
0.97402,0.62727
0.69938,0.43714
0.83381,0.69139
0.11989,0.083742
0.067177,0.010662
0.090272,0.54157
0.23973,0.71315
0.18633,0.57406
0.1647,0.085317
0.85457,0.50677
0.95916,0.33386
0.85444,0.12281
0.99892,0.41897
0.89752,0.19583
0.59576,0.14089
0.75456,0.92174
0.027068,0.45493
0.94545,0.58872
0.62255,0.095394
0.082478,0.70924
0.14691,0.43052
0.56342,0.093062
0.8087,0.1886
0.61813,0.20505
0.90057,0.41559
0.9718,0.70615
0.72316,0.30693
0.88154,0.65203
0.52583,0.38536
0.16734,0.10239
0.77347,0.39045
0.10098,0.33925
0.38845,0.6808
0.17947,0.50526
0.18452,0.71787
0.056121,0.081165
0.24692,0.86501
0.22191,0.54396
0.1839,0.13241
0.79263,0.56638
0.45013,0.48696
0.71075,0.86758
0.34156,0.19128
0.018683,0.57348
0.8434,0.15237
0.87566,0.7287
0.40289,0.60668
0.51189,0.13569
0.11422,0.69749
0.85592,0.19724
0.056596,0.078333
0.42727,0.79863
0.60498,0.34697
0.71352,0.47106
0.32016,0.81886
0.85621,0.03081
0.91309,0.93392
0.94122,0.30636
0.67977,0.05364
0.20111,0.58916
0.77156,0.38565
0.027486,0.045132
0.77821,0.39227
0.88983,0.098295
0.43973,0.18542
0.21292,0.94452
0.63151,0.1092
0.84333,0.76535
0.24302,0.63054
0.090141,0.53769
0.37882,0.62755
0.37111,0.33606
0.84748,0.57286
0.46526,0.53333
0.62785,0.65762
0.72574,0.96279
0.11362,0.43356
0.10989,0.59953
0.45433,0.85275
0.39168,0.6163
0.59126,0.19936
0.67098,0.43485
0.43901,0.95308
0.8193,0.54973
0.39346,0.79221
0.66443,0.0164
0.080438,0.82839
0.20792,0.66677
0.25198,0.82415
0.29943,0.016073
0.53884,0.92142
0.26239,0.11188
0.37816,0.41854
0.35346,0.18786
0.067227,0.82274
0.2309,0.19823
0.50621,0.27366
0.38035,0.54861
0.69957,0.88775
0.32537,0.98245
0.72292,0.082669
0.81846,0.6236
0.23879,0.87821
0.56031,0.15822
0.55764,0.13137
0.31639,0.14321
0.89608,0.52582
0.84911,0.90254
0.26771,0.77359
0.72521,0.56108
0.27495,0.61684
0.010105,0.33323
0.045003,0.93227
0.057326,0.42745
0.78054,0.21121
0.33902,0.42457
0.12572,0.7954
0.56573,0.35898
0.65257,0.11964
0.27023,0.7782
0.91089,0.84894
0.44879,0.87374
0.18505,0.85825
0.96704,0.67267
0.15815,0.55036
0.18285,0.53992
0.38175,0.9748
0.21808,0.21725
0.4336,0.82987
0.95917,0.19823
0.74899,0.63558
0.4195,0.056402
0.52231,0.88636
0.34707,0.81966
0.26952,0.39218
0.97268,0.028205
0.46963,0.5376
0.11459,0.13919
0.78131,0.28112
0.47373,0.70862
0.48101,0.45881
0.058687,0.52852
0.47336,0.95817
0.04061,0.19467
0.26311,0.27863
0.33858,0.43805
0.3332,0.62155
0.5704,0.64103
0.69728,0.28463
0.14328,0.40398
0.8657,0.60392
0.95256,0.40263
0.99293,0.56967
0.09934,0.24815
0.24016,0.19329
0.40484,0.11723
0.29441,0.26142
0.98578,0.063888
0.30024,0.27995
0.08919,0.62275
0.89415,0.069797
0.23047,0.34929
0.59027,0.84484
0.50112,0.83298
0.35797,0.39505
0.50016,0.41217
0.49616,0.93583
0.98807,0.43143
0.35931,0.58852
0.16119,0.48138
0.20796,0.52972
0.42317,0.22843
0.32817,0.78646
0.5573,0.60294
0.099489,0.089051
0.43514,0.33203
0.090535,0.33345
0.14468,0.88157
0.78242,0.5802
0.074627,0.33749
0.45617,0.62216
0.058366,0.43681
0.086134,0.39433
0.16687,0.1108
0.48324,0.91676
0.73387,0.34124
0.53752,0.87445
0.43587,0.32543
0.040872,0.53602
0.26485,0.59139
0.58807,0.36437
0.947,0.01809
0.30845,0.35786
0.74859,0.63785
0.018347,0.84557
0.60841,0.72384
0.27209,0.69628
0.078972,0.87664
0.77908,0.18307
0.40309,0.404
0.2269,0.95604
0.49203,0.30934
0.22803,0.2973
0.46644,0.57343
0.44548,0.22867
0.58653,0.36464
0.77314,0.35201
0.77643,0.66934
0.21538,0.96258
0.89951,0.81499
0.50743,0.068696
0.62207,0.83232
0.63218,0.96746
0.56591,0.078951
0.83346,0.6003
0.13115,0.025328
0.27778,0.92146
0.020557,0.18168
0.15851,0.84305
0.21653,0.33728
0.6451,0.6911
0.30843,0.59739
0.31954,0.21282
0.6751,0.48913
0.88339,0.23624
0.64023,0.1729
0.64737,0.14657
0.43866,0.49176
0.68902,0.025811
0.55972,0.76967
0.34143,0.010942
0.11596,0.55399
0.43157,0.45671
0.036853,0.40504
0.81066,0.57614
0.2576,0.44745
0.35036,0.081335
0.047091,0.053651
0.94412,0.11197
0.78908,0.79363
0.90716,0.26244
0.15657,0.61502
0.83275,0.059632
0.86584,0.61579
0.071486,0.5989
0.91264,0.85914
0.39268,0.089792
0.49925,0.84456
0.55084,0.81497
0.95945,0.76377
0.34578,0.49045
0.45578,0.59391
0.74967,0.20356
0.0095593,0.32734
0.56718,0.41817
0.65843,0.53731
0.086474,0.75753
0.75877,0.87543
0.5203,0.67423
0.14343,0.085185
0.16889,0.31391
0.46647,0.067975
0.92799,0.68197
0.99825,0.12137
0.070713,0.13677
0.4986,0.79101
0.72236,0.24902
0.48474,0.37897
0.077087,0.95343
0.70553,0.57624
0.019988,0.42943
0.61773,0.34872
0.65785,0.30757
0.49656,0.64119
0.20781,0.077458
0.55924,0.77484
0.68933,0.60591
0.081399,0.92035
0.82371,0.56267
0.35458,0.23969
0.8663,0.043577
0.30099,0.44185
0.11547,0.72173
0.51396,0.098018
0.64624,0.44103
0.035248,0.62663
0.18385,0.85673
0.3776,0.46713
0.64755,0.50977
0.15113,0.30325
0.96406,0.18136
0.0061071,0.77425
0.19137,0.95094
0.04307,0.27124
0.72795,0.14155
0.48389,0.3872
0.88901,0.2072
0.94461,0.32947
0.8805,0.12292
0.0038106,0.96794
0.37897,0.18538
0.10024,0.25442
0.57976,0.62104
0.03419,0.75378
0.15016,0.87701
0.2647,0.37064
0.38178,0.6802
0.46386,0.0178
0.44723,0.83297
0.96628,0.0066551
0.92973,0.64541
0.62882,0.37099
0.96966,0.74363
0.65005,0.93456
0.74983,0.11009
0.84679,0.3772
0.41403,0.93618
0.14677,0.23104
0.71984,0.62118
0.40906,0.86583
0.31021,0.82357
0.57777,0.0085888
0.44959,0.36628
0.53858,0.43974
0.42204,0.86303
0.6352,0.079056
0.94545,0.7796
0.87795,0.58334
0.015033,0.11562
0.33915,0.98922
0.070257,0.97751
0.37585,0.76361
0.19118,0.97376
0.8536,0.80779
0.2885,0.27107
0.76248,0.94953
0.31877,0.43859
0.19636,0.71451
0.80318,0.5617
0.64569,0.87545
0.16662,0.061652
0.30629,0.44889
0.78587,0.28917
0.94653,0.56149
0.98025,0.14119
0.64818,0.56731
0.41481,0.083603
0.87897,0.73682
0.38225,0.17692
0.73234,0.084585
0.17696,0.29258
0.036495,0.21928
0.16879,0.96011
0.96958,0.19251
0.85208,0.46322
0.74617,0.097812
0.069785,0.18321
0.75465,0.31732
0.97749,0.53788
0.8511,0.15275
0.30899,0.30169
0.43954,0.95688
0.93626,0.21909
0.9279,0.63952
0.40525,0.34756
0.37274,0.29221
0.37677,0.54093
0.023548,0.1616
0.64201,0.24089
0.62233,0.16924
0.31539,0.75884
0.045847,0.46983
0.38789,0.060554
0.44765,0.3899
0.70291,0.66451
0.69559,0.93315
0.13839,0.59348
0.11373,0.57054
0.13289,0.68298
0.094684,0.10295
0.70729,0.077614
0.70727,0.063029
0.18874,0.49967
0.95651,0.79295
0.20194,0.75484
0.91743,0.9539
0.90319,0.41932
0.21303,0.078068
0.092397,0.25581
0.98148,0.068604
0.97181,0.024953
0.97195,0.47291
0.66206,0.91838
0.23009,0.26813
0.18193,0.90892
0.28569,0.40037
0.9777,0.13332
0.7634,0.056397
0.28259,0.8743
0.18185,0.6998
0.88033,0.18921
0.61847,0.55888
0.44967,0.44193
0.23088,0.3163
0.93078,0.38101
0.60237,0.16129
0.022979,0.98013
0.44101,0.54402
0.75558,0.073809
0.32775,0.83549
0.092369,0.51458
0.20756,0.54514
0.57679,0.86006
0.50737,0.38277
0.20109,0.0059881
0.53219,0.56234
0.37416,0.63544
0.072348,0.34993
0.32834,0.41812
0.16648,0.81311
0.58728,0.71481
0.50817,0.78593
0.67813,0.19869
0.10866,0.56893
0.58801,0.19843
0.70381,0.39747
0.71849,0.49346
0.84728,0.01888
0.30054,0.60959
0.86567,0.51899
0.23604,0.6582
0.72355,0.86645
0.84192,0.88142
0.22051,0.57652
0.67614,0.26197
0.97531,0.57001
0.34694,0.6687
0.38403,0.54099
0.37993,0.57793
0.21869,0.94497
0.42949,0.85672
0.79916,0.64841
0.040029,0.14151
0.49656,0.56602
0.44804,0.56323
0.69446,0.69132
0.93633,0.10804
0.86805,0.15154
0.90377,0.67315
0.22727,0.90947
0.7784,0.15347
0.1066,0.39203
0.5694,0.40788
0.26995,0.92178
0.0093818,0.14128
0.40798,0.54807
0.62986,0.99283
0.72017,0.32589
0.090679,0.95059
0.411,0.63118
0.95768,0.73573
0.75677,0.66399
0.37212,0.63138
0.66735,0.79106
0.43881,0.25952
0.94649,0.98311
0.79189,0.090646
0.50977,0.11816
0.55887,0.22306
0.13724,0.17934
0.91565,0.96713
0.00011699,0.53992
0.056322,0.35801
0.29759,0.84213
0.42233,0.69948
0.95348,0.36987
0.64894,0.93546
0.61298,0.097723
0.47595,0.7304
0.59342,0.36303
0.01741,0.64335
0.78104,0.60282
0.99736,0.55078
0.426,0.70231
0.57673,0.35171
0.4331,0.68163
0.04576,0.51726
0.42347,0.10594
0.20518,0.36844
0.25297,0.55845
0.65364,0.68903
0.029406,0.84914
0.063283,0.16051
0.44201,0.16474
0.60053,0.36873
0.36439,0.24877
0.43055,0.37684
0.73994,0.14053
0.3862,0.28338
0.075471,0.39535
0.43614,0.5505
0.46231,0.63311
0.14109,0.33276
0.097987,0.35776
0.015451,0.75231
0.67581,0.226
0.29385,0.44202
0.76984,0.3765
0.81266,0.057602
0.70384,0.59557
0.72886,0.21611
0.83791,0.44311
0.29638,0.85671
0.014911,0.38204
0.26854,0.7364
0.82761,0.67118
0.21095,0.30049
0.26988,0.68663
0.66986,0.036354
0.20634,0.48641
0.5564,0.93297
0.11506,0.55986
0.45397,0.25036
0.36476,0.42455
0.09925,0.30048
0.54876,0.029336
0.96025,0.59494
0.50969,0.89778
0.80554,0.88718
0.86191,0.86833
0.41704,0.99093
0.17373,0.35427
0.69595,0.3783
0.95985,0.672
0.10347,0.90015
0.58344,0.92012
0.31759,0.62418
0.88471,0.002219
0.056563,0.34903
0.0083339,0.31769
0.38917,0.62128
0.13477,0.11218
0.011116,0.04674
0.0063683,0.0153
0.75156,0.095806
0.91715,0.66787
0.29458,0.40584
0.52101,0.2329
0.29343,0.45641
0.29107,0.152
0.89395,0.54922
0.5849,0.055139
0.42732,0.82802
0.54513,0.78902
0.063422,0.51121
0.48041,0.25977
0.12722,0.84943
0.12219,0.9466
0.95357,0.39301
0.47566,0.045612
0.3285,0.090976
0.99978,0.89574
0.088032,0.52722
0.37681,0.89669
0.52969,0.34199
0.18991,0.55496
0.20624,0.083638
0.63182,0.24864
0.96588,0.74542
0.44911,0.092254
0.37603,0.087657
0.96678,0.39421
0.4655,0.85084
0.37862,0.91605
0.97481,0.20044
0.034015,0.28939
0.96115,0.4619
0.32339,0.72376
0.14019,0.27282
0.87618,0.56388
0.27416,0.49254
0.50155,0.15027
0.71025,0.93507
0.80622,0.74009
0.53133,0.89448
0.70862,0.0051726
0.1392,0.8303
0.45409,0.96952
0.28415,0.94252
0.1374,0.84473
0.5981,0.82292
0.68876,0.32803
0.44215,0.70905
0.053386,0.30231
0.58686,0.56963
0.20043,0.77191
0.77598,0.37701
0.84431,0.64434
0.60724,0.78745
0.58212,0.84736
0.89125,0.075091
0.057347,0.49117
0.15234,0.20497
0.13131,0.42127
0.776,0.96503
0.70586,0.21067
0.56772,0.65188
0.72504,0.0070855
0.89271,0.63904
0.035181,0.79727
0.28979,0.88023
0.99721,0.28982
0.1018,0.30723
0.75174,0.64961
0.5559,0.30405
0.42825,0.99456
0.97088,0.91493
0.32544,0.70245
0.67404,0.34388
0.049539,0.76412
0.37426,0.6927
0.43562,0.81042
0.71788,0.44745
0.49868,0.10851
0.30911,0.51469
0.71978,0.58993
0.93448,0.70522
0.34576,0.30963
0.69938,0.71199
0.13379,0.32709
0.25277,0.58322
0.33298,0.47095
0.22702,0.39891
0.42376,0.49524
0.80957,0.17534
0.53685,0.079347
0.037977,0.35036
0.79825,0.70002
0.54351,0.14075
0.9212,0.48283
0.84942,0.56593
0.098809,0.73445
0.89932,0.56665
0.57678,0.2081
0.96106,0.16761
0.79718,0.15172
0.29192,0.59847
0.50191,0.16787
0.38856,0.55569
0.96057,0.64646
0.48212,0.56372
0.15706,0.58906
0.31046,0.23352
0.12514,0.73087
0.58545,0.63691
0.70883,0.042616
0.3303,0.73571
0.056966,0.32666
0.5715,0.45117
0.48692,0.080412
0.78773,0.11731
0.4327,0.28975
0.52905,0.52822
0.39882,0.39446
0.26182,0.5266
0.27482,0.22267
0.36116,0.74795
0.33607,0.014484
0.96197,0.3866
0.25398,0.66351
0.42566,0.37868
0.87595,0.051261
0.56136,0.7133
0.85101,0.62184
0.67077,0.055191
0.70485,0.9059
0.68141,0.3706
0.69402,0.75544
0.99756,0.085686
0.37871,0.39035
0.44932,0.90511
0.76284,0.91809
0.49441,0.026925
0.28152,0.37006
0.30161,0.61547
0.15406,0.34934
0.76163,0.37998
0.79996,0.20393
0.94293,0.080564
0.669,0.62805
0.81654,0.062613
0.40911,0.30935
0.62189,0.060304
0.53195,0.19172
0.030645,0.69651
0.94591,0.46505
0.79518,0.54596
0.62854,0.4522
0.77641,0.63219
0.0041203,0.43413
0.49351,0.5332
0.99224,0.63141
0.92805,0.8186
0.038459,0.60903
0.069223,0.34127
0.59672,0.23424
0.87015,0.48924
0.22057,0.80809
0.20071,0.062915
0.98016,0.23669
