5.967142,6.988848,4.334126,1.000000
6.015190,2.362476,4.121328,1.000000
5.014053,3.190186,5.871588,1.000000
6.754955,3.249341,3.924678,1.000000
1.526662,1.844937,1.530067,2.000000
0.789656,1.250717,0.226512,2.000000
3.960179,8.908173,0.930216,1.000000
2.964799,8.829266,5.272933,1.000000
0.512984,8.900765,4.014813,1.000000
5.584113,3.037623,3.678052,1.000000
6.090205,5.699962,5.971461,2.000000
8.495408,4.427179,3.979403,1.000000
7.034670,3.204554,3.864296,1.000000
6.758673,2.318653,9.776331,1.000000
6.710137,4.561007,2.772889,1.000000
8.012967,6.029447,9.009171,1.000000
7.322078,6.217589,2.697864,1.000000
2.523058,3.491131,9.513508,2.000000
5.286452,8.331201,7.109486,1.000000
8.644823,5.644674,2.749380,1.000000
3.056365,1.935867,4.534601,2.000000
5.846241,7.342546,7.429229,1.000000
5.896297,9.925136,6.082897,1.000000
5.035101,9.786955,6.813751,1.000000
9.946756,4.728589,7.643220,1.000000
2.763439,3.159928,7.324373,2.000000
3.625884,3.389546,0.024206,2.000000
3.197660,1.489556,2.658993,2.000000
4.662956,2.819214,4.568710,2.000000
4.461976,7.670749,5.627706,1.000000
6.250052,4.678960,1.682582,1.000000
5.936051,9.000363,1.184649,1.000000
8.054427,3.038815,9.554520,1.000000
4.121595,6.778344,5.230120,1.000000
2.114774,8.954399,1.742221,1.000000
2.484768,8.818731,6.900660,1.000000
5.322066,8.337042,8.409258,1.000000
8.607129,6.615929,0.228993,1.000000
1.717755,7.146963,8.206291,1.000000
4.560622,7.827972,9.357091,1.000000
7.784650,8.165725,8.157626,1.000000
2.985658,5.772786,2.965612,1.000000
0.754014,2.448695,0.055008,2.000000
7.938634,4.956724,5.864842,1.000000
2.102013,7.962749,3.168364,1.000000
0.690996,3.181350,6.333322,2.000000
3.620348,6.592588,3.227912,1.000000
2.588137,2.675632,0.806331,2.000000
0.255828,9.119266,8.853867,1.000000
7.988711,0.016371,8.753937,1.000000
7.763551,5.064532,0.433018,1.000000
5.614508,4.689030,7.305026,1.000000
5.656222,8.804642,0.206401,1.000000
8.204077,3.690819,3.238294,1.000000
6.920951,8.114325,3.527501,1.000000
5.302255,9.530212,9.738684,1.000000
0.158344,4.252833,8.300367,2.000000
6.967597,3.328525,2.931543,1.000000
0.136422,2.371927,4.666562,2.000000
1.359435,2.169297,7.922033,2.000000
3.392699,2.528644,9.354362,2.000000
1.676374,3.298103,1.951600,2.000000
1.836293,9.485369,8.027708,1.000000
7.739288,2.162626,7.654312,1.000000
6.406169,7.433014,6.867373,1.000000
8.521590,0.311163,5.811372,1.000000
3.155446,1.649472,0.229507,2.000000
9.617343,9.337612,2.764542,1.000000
9.704903,9.617663,9.087951,1.000000
8.602518,0.997297,5.862144,1.000000
0.518527,9.957379,8.779341,1.000000
5.766013,0.477542,5.376116,2.000000
2.916267,3.561331,0.027621,2.000000
6.662703,2.926191,1.445936,1.000000
6.349053,1.217394,0.456343,1.000000
2.113513,2.441164,7.606701,2.000000
6.970335,6.504381,5.844362,1.000000
8.471966,4.299964,2.803641,1.000000
5.677123,5.449160,6.446029,1.000000
0.493131,7.609467,2.389225,1.000000
5.035046,5.423836,9.245931,1.000000
9.065900,4.407460,6.140965,1.000000
3.134950,3.505059,3.203646,2.000000
8.886576,1.856128,3.122638,1.000000
0.628894,3.502364,7.021570,2.000000
9.291156,0.867713,5.373358,1.000000
5.593628,1.907284,0.048147,2.000000
1.886159,3.742321,3.379310,2.000000
8.264596,6.381540,0.835432,1.000000
0.961840,2.366748,2.770579,2.000000
1.117844,5.077984,9.693139,2.000000
1.063903,9.329631,3.266305,1.000000
2.791193,7.444902,6.253315,1.000000
0.446435,9.137598,0.470597,1.000000
8.906671,4.772024,2.299287,1.000000
9.563013,3.674425,3.544905,1.000000
0.771348,1.737787,4.972986,2.000000
8.821644,5.898057,2.056545,1.000000
6.735126,0.889444,2.610276,2.000000
0.622935,4.315796,3.729540,2.000000
7.189470,2.620233,3.706104,1.000000
1.739902,8.007352,6.246846,1.000000
0.475173,9.902179,5.112364,1.000000
0.796446,2.224382,7.091488,2.000000
5.088586,7.108903,1.154901,1.000000
6.004238,6.836075,6.324521,1.000000
6.305501,5.972069,1.148486,1.000000
5.629869,0.356217,5.307293,1.000000
5.850261,1.383457,8.651071,2.000000
0.045916,2.628284,0.506417,2.000000
9.354117,6.568821,3.905042,1.000000
0.059115,5.879452,4.279780,2.000000
9.170767,0.797874,0.475935,1.000000
1.945092,1.012941,7.015033,2.000000
8.452778,1.635302,0.771675,1.000000
0.446102,7.323234,9.284105,2.000000
4.389792,1.079003,4.110079,2.000000
2.435545,1.287228,1.323208,2.000000
7.444826,1.570564,0.918400,1.000000
1.764049,8.987142,9.489030,1.000000
1.121446,1.435446,5.582705,2.000000
3.775263,1.966510,3.849198,2.000000
6.014292,2.614543,6.750627,1.000000
1.399804,8.235656,2.921364,1.000000
9.218272,8.736655,9.828266,1.000000
2.904190,0.699256,0.489522,2.000000
6.550527,8.988385,0.569163,1.000000
2.048168,3.138428,0.447015,2.000000
1.085667,5.712319,8.448370,2.000000
7.024041,8.340974,9.163077,1.000000
3.177124,5.684985,4.881699,1.000000
1.139144,2.759662,4.582535,2.000000
0.067412,1.275632,6.141097,1.000000
6.391544,6.729825,9.376858,1.000000
5.085031,1.164186,4.007890,2.000000
0.781301,9.523971,7.957630,1.000000
2.216691,9.245167,5.210481,1.000000
2.232105,7.201174,8.582211,1.000000
0.889202,4.955907,4.446061,2.000000
6.657645,3.904114,6.122737,1.000000
5.306898,2.176946,6.874696,2.000000
7.862387,7.941867,1.712560,1.000000
5.326366,4.060927,7.281296,1.000000
5.770223,8.420818,9.897549,1.000000
8.441570,7.387994,9.690557,1.000000
4.871754,4.262365,3.395669,1.000000
7.381326,0.756997,4.700128,1.000000
9.868628,3.216820,1.878992,1.000000
6.648551,7.139848,3.968611,1.000000
0.402210,9.004025,3.455518,1.000000
2.635129,2.747614,9.524365,2.000000
2.942844,1.289753,5.598272,2.000000
3.043966,9.844546,0.213465,1.000000
9.561004,9.014979,5.660908,1.000000
8.864193,7.115510,0.179167,1.000000
2.904599,2.735414,2.920976,2.000000
4.624472,0.246296,9.542342,1.000000
0.038124,4.539070,1.617203,2.000000
2.268559,5.284843,9.058001,2.000000
4.235504,7.664042,2.492374,1.000000
0.964823,0.976974,4.090652,2.000000
5.144739,1.339013,9.953184,2.000000
6.650057,3.052203,8.538997,1.000000
1.189336,8.447326,5.841126,1.000000
2.307664,1.070530,9.481403,1.000000
3.869665,0.187059,0.771880,2.000000
3.385984,4.472930,6.239791,2.000000
3.959684,2.632373,0.202468,2.000000
2.258069,1.088682,5.764540,2.000000
2.570172,7.018510,2.563965,1.000000
5.085127,4.151402,3.982227,1.000000
2.858816,2.271446,0.479265,2.000000
1.507166,2.177927,9.023628,2.000000
1.669608,2.015154,6.500448,2.000000
6.927065,5.587505,8.220576,1.000000
0.760883,8.361413,3.243552,1.000000
2.508473,4.749149,4.298350,2.000000
8.857373,5.795311,3.949001,1.000000
0.860861,3.387710,9.504153,2.000000
1.243596,0.537432,0.886078,2.000000
1.874843,8.247898,0.842318,1.000000
8.973004,9.192021,7.578208,1.000000
6.210332,8.154750,9.912054,1.000000
5.586607,3.262169,7.186664,1.000000
3.726143,4.334346,9.460751,2.000000
6.713739,4.172606,2.688506,1.000000
7.874657,6.046319,1.794327,1.000000
9.368287,9.436176,3.840533,1.000000
1.226610,9.858194,5.149497,1.000000
5.935051,3.608910,7.437043,1.000000
3.813869,9.771114,1.755782,1.000000
3.716178,5.286695,8.198120,1.000000
6.662799,2.891824,7.564955,1.000000
5.976021,8.669462,1.540906,1.000000
8.873803,6.898807,4.462240,1.000000
7.055464,4.978700,2.252458,1.000000
2.340894,0.393346,7.541957,2.000000
8.747904,1.744391,4.747426,1.000000
0.368550,6.743419,9.607869,2.000000
7.365031,2.712746,2.721423,1.000000
2.596430,9.023475,6.929887,1.000000
2.193630,7.261295,9.241101,1.000000
3.223850,0.074831,1.073519,1.000000
9.360998,4.600416,2.924258,1.000000
1.194917,0.247932,7.712805,2.000000
3.970142,2.528669,4.372826,2.000000
2.008439,0.711172,9.972801,2.000000
2.265402,3.688537,8.496161,2.000000
9.829809,8.783715,6.623275,1.000000
4.252539,7.130701,7.857754,1.000000
3.835039,7.425667,3.915061,1.000000
7.782344,1.047393,1.593579,1.000000
2.983131,7.451907,6.230631,1.000000
1.729296,5.604752,5.179574,2.000000
5.046016,9.509014,8.940846,1.000000
1.648819,3.998488,5.143001,2.000000
3.950353,5.073458,7.619065,1.000000
3.734553,7.375942,0.237677,1.000000
5.522604,8.345117,1.625963,1.000000
1.239131,8.256479,2.965396,1.000000
8.044598,6.783480,9.361227,1.000000
1.264161,3.964164,4.243138,2.000000
3.205210,9.474759,4.084577,1.000000
6.916565,4.621636,7.903064,1.000000
2.361872,2.532046,7.790124,2.000000
4.739259,7.696836,8.553995,2.000000
5.016613,5.040129,8.025751,1.000000
2.806165,7.442292,0.096899,1.000000
3.940974,2.826665,7.756085,2.000000
8.725374,5.520698,0.602830,1.000000
1.833575,1.108767,2.605851,2.000000
4.199274,5.244013,6.417910,1.000000
5.517388,0.927736,4.123909,2.000000
3.749336,0.639414,1.282968,2.000000
6.132624,2.884630,1.914757,1.000000
5.126288,7.496118,6.925569,1.000000
6.379049,7.635891,6.417423,1.000000
1.380185,4.606341,7.223505,2.000000
2.445998,5.265805,0.667479,2.000000
0.772658,8.220808,7.513279,1.000000
6.532903,8.810987,5.453690,1.000000
8.511464,2.362679,3.056401,1.000000
1.763164,0.472955,0.992150,1.000000
7.898258,5.959301,8.602494,1.000000
5.250389,7.149966,0.461462,1.000000
6.444435,5.538830,2.346750,1.000000
6.484196,7.174706,3.194373,1.000000
8.940073,5.647141,6.026288,1.000000
0.280350,9.074757,4.548061,1.000000
5.231129,4.949064,1.040716,1.000000
4.910328,2.805789,9.218518,2.000000
2.979211,3.202667,3.207176,2.000000
6.036496,0.594293,5.839712,2.000000
2.862390,8.889068,6.859428,1.000000
6.472498,2.573419,3.697076,1.000000
4.390074,9.104370,2.847872,1.000000
3.374090,9.751753,8.445233,2.000000
4.184313,7.747448,4.044568,1.000000
6.653075,4.169600,1.350379,1.000000
3.928486,7.551136,0.116060,1.000000
4.661716,6.616217,6.310499,1.000000
5.502545,0.661956,1.971580,2.000000
4.731876,1.405510,2.174930,2.000000
0.181367,4.636200,6.638052,2.000000
8.477659,2.562725,0.170432,1.000000
2.984982,6.730153,0.603109,1.000000
4.207872,5.397137,7.918120,1.000000
9.789706,0.573716,0.559265,1.000000
9.050801,2.699458,3.078208,1.000000
2.745186,5.914307,0.043935,1.000000
1.314195,8.234910,0.907644,1.000000
9.298499,1.278035,9.300230,1.000000
3.866965,8.224812,9.494526,1.000000
4.461489,8.866098,0.170015,1.000000
2.735782,3.885511,2.903410,2.000000
8.529906,2.951925,9.988418,1.000000
4.722726,8.929379,1.429325,2.000000
0.769432,3.006176,3.790937,2.000000
8.472241,8.512661,9.510751,1.000000
0.878941,8.479958,9.252316,1.000000
7.664918,9.088592,8.093128,1.000000
3.923592,1.754739,8.462055,2.000000
2.922278,1.134635,9.834593,2.000000
5.715219,0.958492,3.165694,2.000000
5.298451,1.236388,5.355288,2.000000
6.601601,3.127491,1.291041,1.000000
4.440432,4.414828,5.004411,1.000000
6.721668,1.471286,1.800847,1.000000
2.576447,1.136418,3.336223,2.000000
8.466979,0.780063,0.102572,1.000000
0.315057,6.053226,0.930556,2.000000
0.000831,3.243366,3.025998,1.000000
3.375630,0.209313,7.161685,2.000000
8.405042,9.604169,5.490527,1.000000
6.632382,4.105773,7.339401,1.000000
3.392593,0.436208,4.929862,2.000000
0.448775,4.341432,7.227069,2.000000
3.122785,5.270335,1.179596,1.000000
6.200083,9.485533,3.554731,1.000000
3.539995,5.505879,0.466631,1.000000
4.111082,0.195621,8.314009,2.000000
5.578028,0.533144,9.743256,2.000000
6.495848,0.053706,2.561794,2.000000
2.307275,6.399736,7.692285,1.000000
5.789098,3.431907,8.989779,1.000000
4.779657,9.729183,2.096895,1.000000
8.095769,5.260279,5.797795,1.000000
1.651909,9.515611,7.172512,1.000000
6.746090,1.511926,6.028760,1.000000
4.141204,2.199579,5.565180,2.000000
2.078497,1.830382,7.488457,2.000000
6.651526,9.331489,5.074944,1.000000
9.673080,4.143781,6.853218,1.000000
7.733097,0.154763,0.956318,2.000000
6.069603,5.889022,6.335256,1.000000
8.911127,0.918771,5.998547,2.000000
6.588651,6.537992,8.146638,1.000000
6.676251,3.426846,3.148235,1.000000
8.914985,5.999611,5.527665,1.000000
5.295823,4.190146,3.646516,1.000000
5.733208,2.861332,9.222124,1.000000
2.545605,2.258660,8.950525,2.000000
1.779499,8.994851,8.153207,1.000000
5.558651,4.488919,4.752890,1.000000
5.953593,6.583504,5.160261,1.000000
2.466990,2.982344,0.811250,2.000000
8.900970,2.486058,7.443735,1.000000
4.280877,2.142653,7.277328,2.000000
2.925165,9.553868,5.482508,2.000000
0.327842,8.328826,1.139361,1.000000
9.484699,0.825162,4.291092,2.000000
9.438394,8.831099,7.462630,1.000000
6.966225,9.533975,4.698322,1.000000
6.983542,3.952597,8.976375,1.000000
4.946101,6.218485,8.784272,2.000000
7.489440,1.366018,0.159113,1.000000
7.854829,2.920299,7.647545,1.000000
6.294539,4.002233,6.080970,1.000000
4.173544,5.871878,4.528291,1.000000
8.646089,7.498434,9.433399,1.000000
3.795749,6.724838,0.987747,1.000000
6.600216,2.580355,1.332640,1.000000
6.187971,6.177050,8.327773,1.000000
6.341243,4.307563,2.262931,1.000000
7.991331,6.893423,7.992774,1.000000
7.378664,3.020865,7.466107,1.000000
7.059608,8.644530,9.206471,1.000000
0.078538,2.115810,4.797189,2.000000
5.496257,9.040062,2.453727,1.000000
1.363436,5.828347,8.937022,2.000000
5.056237,5.885939,4.575450,1.000000
1.033936,9.821844,9.597298,2.000000
0.013355,4.907057,6.318811,2.000000
4.054569,2.074588,9.286195,2.000000
4.702986,8.156228,1.999096,1.000000
2.297234,5.273328,2.025146,2.000000
2.736765,8.702962,8.835456,1.000000
4.731940,5.015726,1.156406,1.000000
3.506157,4.208611,2.625896,2.000000
5.631300,7.051714,3.294316,1.000000
6.916348,3.125059,9.381629,1.000000
7.967052,1.883564,1.177570,1.000000
6.415729,6.929218,0.558725,1.000000
6.169162,5.851138,3.573021,1.000000
5.000477,6.199889,3.907830,1.000000
9.541494,6.009295,1.698260,1.000000
2.611679,6.287633,0.581564,1.000000
8.470183,3.235977,8.509624,1.000000
3.495105,3.714098,6.864244,2.000000
1.475824,8.195772,8.838583,1.000000
2.048722,0.710737,4.580852,2.000000
1.412499,4.286302,6.696038,2.000000
9.475379,1.488923,7.732943,1.000000
1.717826,1.553885,5.228756,2.000000
5.290935,5.426196,1.811843,1.000000
3.289526,1.030452,5.456525,2.000000
2.057976,0.508293,3.474295,2.000000
1.916105,9.635138,8.089315,1.000000
4.346701,3.908799,9.923935,1.000000
1.212743,7.289552,3.646032,1.000000
3.725150,1.480139,5.174216,1.000000
3.721133,4.861754,5.749461,1.000000
9.894242,2.786578,0.973403,1.000000
0.297895,8.304260,7.621976,1.000000
2.296657,5.842454,5.449028,1.000000
4.453295,4.330786,0.686052,1.000000
9.234403,7.696667,5.137360,1.000000
5.936146,4.143324,8.872162,1.000000
0.609964,4.812179,9.470870,2.000000
6.266223,7.394950,5.493519,1.000000
9.327780,6.490104,9.954472,1.000000
9.073288,9.124798,8.640456,1.000000
4.323850,1.315966,6.975915,2.000000
9.036181,0.720590,7.557205,1.000000
6.949249,6.679506,9.235202,1.000000
6.546190,9.881753,3.010188,1.000000
7.801732,0.507788,6.673925,1.000000
6.149771,0.972688,5.155878,2.000000
7.836247,3.215303,0.772982,1.000000
4.101698,2.671260,2.972964,2.000000
4.837929,4.047002,4.275264,1.000000
3.500842,0.690575,3.993143,2.000000
6.891864,0.122517,3.052955,2.000000
7.679796,3.684330,1.626117,1.000000
6.407530,6.039614,2.510050,1.000000
1.336762,0.884688,2.474449,2.000000
8.746494,6.081948,1.581578,1.000000
1.764801,2.814691,5.213381,2.000000
7.891983,7.639938,1.386698,1.000000
4.963412,6.884262,2.943687,1.000000
2.527098,2.476361,4.790650,2.000000
1.314524,3.631194,8.462088,1.000000
2.119220,4.078322,5.865613,2.000000
3.307975,2.049863,9.465506,2.000000
8.962795,0.127133,8.859933,1.000000
7.933248,8.766829,7.059938,1.000000
8.684868,6.501905,2.531079,1.000000
6.840955,8.441162,0.300963,1.000000
0.257494,5.010610,5.557522,2.000000
1.866274,3.857814,3.706237,1.000000
6.421604,1.443388,6.846801,2.000000
0.476391,4.407671,4.558987,2.000000
3.004929,0.953210,2.901055,2.000000
1.108285,2.202315,1.576325,2.000000
7.074189,9.047109,9.313378,1.000000
9.915499,6.592324,7.626233,1.000000
5.207640,1.924687,0.409399,2.000000
9.412174,9.200698,7.815622,1.000000
7.450298,4.506277,9.943576,1.000000
1.662456,2.687063,4.489708,2.000000
6.509059,8.591987,0.198908,1.000000
2.400650,3.885218,1.172443,2.000000
2.759838,0.833891,6.873858,2.000000
8.511661,3.163219,0.313191,1.000000
3.534666,2.017441,0.159030,2.000000
4.760159,5.715468,2.122934,2.000000
7.890306,3.627901,8.525285,1.000000
4.007791,2.631048,2.875357,2.000000
1.983894,4.316515,1.557327,2.000000
4.345790,5.462118,1.018277,1.000000
2.767514,5.272524,5.631375,1.000000
3.184165,4.997096,1.996103,1.000000
2.333916,1.961537,4.520181,2.000000
0.582282,2.396050,0.893036,2.000000
8.299060,4.223379,8.238822,1.000000
9.158014,3.186331,8.913245,1.000000
0.452308,9.842650,4.388432,1.000000
5.223216,6.443446,6.902844,1.000000
6.435439,0.324532,1.037629,2.000000
8.335764,4.336017,2.594490,1.000000
8.090175,5.191773,5.003852,1.000000
4.931288,1.518671,6.049478,2.000000
7.087181,7.435466,9.983922,1.000000
6.722501,4.569573,8.910449,1.000000
7.403070,0.207530,5.748829,2.000000
4.467246,2.763987,5.214980,2.000000
0.038298,4.242322,8.633635,2.000000
6.264170,6.220273,3.446541,1.000000
3.514557,7.676092,6.176312,1.000000
7.799576,2.364496,5.104261,1.000000
2.179772,6.246577,8.993432,1.000000
2.397388,0.240722,3.138717,2.000000
5.916271,7.429245,7.533722,1.000000
6.244416,5.971787,5.390092,1.000000
7.375096,6.993321,9.639673,1.000000
3.223504,4.685791,1.244846,2.000000
5.328418,6.441727,4.174513,1.000000
6.121079,0.386804,5.731141,2.000000
8.540208,8.594675,8.031325,1.000000
5.640319,3.792014,0.875792,1.000000
5.320601,0.381985,8.409332,2.000000
0.759624,7.561003,5.483656,1.000000
4.952987,2.579453,0.643352,2.000000
9.632204,4.936756,1.021156,1.000000
9.541311,2.064924,4.066776,1.000000
4.710935,5.201680,8.252834,1.000000
9.470104,9.066677,2.575063,1.000000
0.667762,9.226894,3.116198,1.000000
7.122924,6.626669,4.840519,1.000000
1.583236,7.195840,9.317668,1.000000
2.306118,5.859251,1.493565,1.000000
2.838328,5.777266,1.061445,1.000000
4.462324,4.151135,6.379296,1.000000
7.235292,7.229628,2.252023,1.000000
5.564854,4.731384,2.279182,1.000000
3.048202,1.915734,6.648016,2.000000
1.805962,6.019510,1.008242,2.000000
2.552985,4.979902,0.708501,2.000000
7.953186,3.773470,2.829345,1.000000
4.689325,6.139962,1.947753,1.000000
4.193872,2.189072,6.519713,2.000000
6.785019,6.722449,4.300501,1.000000
3.052994,2.572688,9.814156,1.000000
0.435890,2.044096,8.216072,2.000000
9.809704,9.525610,5.041183,1.000000
6.923535,7.334773,0.237606,1.000000
7.311526,3.634964,8.689494,1.000000
2.165348,4.605246,8.825193,2.000000
7.526769,2.926772,3.840430,1.000000
1.869125,6.859864,0.061395,1.000000
3.531368,7.646382,6.463914,1.000000
9.388655,2.641573,5.950444,1.000000
2.467397,5.364866,5.764448,2.000000
3.462644,2.684112,1.840608,2.000000
1.644670,4.101282,9.189245,2.000000
5.402511,1.116825,0.456139,2.000000
4.960458,3.077166,3.752439,1.000000
3.727097,3.491697,7.084554,2.000000
2.421948,1.195910,8.908733,2.000000
6.025477,9.359920,5.126073,1.000000
2.104948,2.688838,4.199349,1.000000
5.950990,8.329573,5.278809,1.000000
6.029692,7.834101,5.708377,1.000000
8.805379,1.957842,4.226188,1.000000
2.766614,8.559832,3.675378,1.000000
3.241696,9.397871,1.013441,1.000000
9.445214,6.682327,3.153689,1.000000
5.919157,1.108629,0.440734,1.000000
9.463451,9.572163,5.438906,1.000000
3.964138,7.805204,5.157432,1.000000
2.218928,0.652931,0.035926,2.000000
8.974267,8.835311,9.915373,1.000000
9.852541,1.494557,8.445353,1.000000
7.394721,2.297173,4.271720,1.000000
3.113228,7.775458,5.678184,1.000000
9.564465,6.403010,4.593306,1.000000
6.398736,8.274727,6.174719,1.000000
1.428336,2.578369,5.801281,2.000000
2.764610,0.508134,3.789077,2.000000
8.936400,9.067283,2.229753,1.000000
9.076736,2.067427,4.189607,1.000000
8.471771,4.274320,3.929595,1.000000
8.323803,8.129416,5.481368,1.000000
1.195388,6.494912,4.791620,2.000000
4.897857,9.515958,1.370984,1.000000
7.380641,2.955405,0.748032,1.000000
7.729914,6.729143,6.171609,1.000000
8.601849,1.307464,8.833339,1.000000
1.890315,2.730389,8.013668,2.000000
2.880482,3.991994,6.126073,2.000000
2.704689,4.327584,1.346333,2.000000
8.460276,6.149367,8.513208,1.000000
4.818464,6.945895,1.865631,1.000000
1.712753,9.865676,0.706771,1.000000
6.158270,3.205427,5.997972,1.000000
1.699159,3.879205,2.053839,2.000000
6.258113,7.714432,3.220765,1.000000
7.581272,8.573055,5.206893,1.000000
4.417202,4.623651,1.921294,1.000000
5.037698,3.858687,9.318884,1.000000
