5.322066,8.337042,8.409258,0.0
8.607129,6.615929,0.228993,0.0
1.717755,7.146963,8.206291,0.0
4.560622,7.827972,9.357091,0.0
7.78465,8.165725,8.157626,0.0
2.985658,5.772786,2.965612,0.0
0.754014,2.448695,0.055008,1.0
7.938634,4.956724,5.864842,0.0
2.102013,7.962749,3.168364,0.0
0.690996,3.18135,6.333322,1.0
3.620348,6.592588,3.227912,0.0
2.588137,2.675632,0.806331,1.0
0.255828,9.119266,8.853867,0.0
7.988711,0.016371,8.753937,0.0
7.763551,5.064532,0.433018,0.0
5.614508,4.68903,7.305026,0.0
5.656222,8.804642,0.206401,0.0
8.204077,3.690819,3.238294,0.0
6.920951,8.114325,3.527501,0.0
5.302255,9.530212,9.738684,0.0
0.158344,4.252833,8.300367,1.0
6.967597,3.328525,2.931543,0.0
0.136422,2.371927,4.666562,1.0
1.359435,2.169297,7.922033,1.0
3.392699,2.528644,9.354362,1.0
1.676374,3.298103,1.9516,1.0
1.836293,9.485369,8.027708,0.0
7.739288,2.162626,7.654312,0.0
6.406169,7.433014,6.867373,0.0
8.52159,0.311163,5.811372,0.0
3.155446,1.649472,0.229507,1.0
9.617343,9.337612,2.764542,0.0
9.704903,9.617663,9.087951,0.0
8.602518,0.997297,5.862144,0.0
0.518527,9.957379,8.779341,0.0
5.766013,0.477542,5.376116,1.0
2.916267,3.561331,0.027621,1.0
6.662703,2.926191,1.445936,0.0
6.349053,1.217394,0.456343,0.0
2.113513,2.441164,7.606701,1.0
6.970335,6.504381,5.844362,0.0
8.471966,4.299964,2.803641,0.0
5.677123,5.44916,6.446029,0.0
0.493131,7.609467,2.389225,0.0
5.035046,5.423836,9.245931,0.0
9.0659,4.40746,6.140965,0.0
3.13495,3.505059,3.203646,1.0
8.886576,1.856128,3.122638,0.0
0.628894,3.502364,7.02157,1.0
9.291156,0.867713,5.373358,0.0
5.593628,1.907284,0.048147,1.0
1.886159,3.742321,3.37931,1.0
8.264596,6.38154,0.835432,0.0
0.96184,2.366748,2.770579,1.0
1.117844,5.077984,9.693139,1.0
1.063903,9.329631,3.266305,0.0
2.791193,7.444902,6.253315,0.0
0.446435,9.137598,0.470597,0.0
8.906671,4.772024,2.299287,0.0
9.563013,3.674425,3.544905,0.0
0.771348,1.737787,4.972986,1.0
8.821644,5.898057,2.056545,0.0
6.735126,0.889444,2.610276,1.0
0.622935,4.315796,3.72954,1.0
7.18947,2.620233,3.706104,0.0
1.739902,8.007352,6.246846,0.0
0.475173,9.902179,5.112364,0.0
0.796446,2.224382,7.091488,1.0
5.088586,7.108903,1.154901,0.0
6.004238,6.836075,6.324521,0.0
6.305501,5.972069,1.148486,0.0
5.629869,0.356217,5.307293,0.0
5.850261,1.383457,8.651071,1.0
0.045916,2.628284,0.506417,1.0
9.354117,6.568821,3.905042,0.0
0.059115,5.879452,4.27978,1.0
9.170767,0.797874,0.475935,0.0
1.945092,1.012941,7.015033,1.0
8.452778,1.635302,0.771675,0.0
0.446102,7.323234,9.284105,1.0
4.389792,1.079003,4.110079,1.0
2.435545,1.287228,1.323208,1.0
7.444826,1.570564,0.9184,0.0
1.764049,8.987142,9.48903,0.0
1.121446,1.435446,5.582705,1.0
3.775263,1.96651,3.849198,1.0
6.014292,2.614543,6.750627,0.0
1.399804,8.235656,2.921364,0.0
9.218272,8.736655,9.828266,0.0
2.90419,0.699256,0.489522,1.0
6.550527,8.988385,0.569163,0.0
2.048168,3.138428,0.447015,1.0
1.085667,5.712319,8.44837,1.0
7.024041,8.340974,9.163077,0.0
3.177124,5.684985,4.881699,0.0
1.139144,2.759662,4.582535,1.0
0.067412,1.275632,6.141097,0.0
6.391544,6.729825,9.376858,0.0
5.085031,1.164186,4.00789,1.0
0.781301,9.523971,7.95763,0.0
2.216691,9.245167,5.210481,0.0
2.232105,7.201174,8.582211,0.0
0.889202,4.955907,4.446061,1.0
6.657645,3.904114,6.122737,0.0
5.306898,2.176946,6.874696,1.0
7.862387,7.941867,1.71256,0.0
5.326366,4.060927,7.281296,0.0
5.770223,8.420818,9.897549,0.0
8.44157,7.387994,9.690557,0.0
4.871754,4.262365,3.395669,0.0
7.381326,0.756997,4.700128,0.0
9.868628,3.21682,1.878992,0.0
6.648551,7.139848,3.968611,0.0
0.40221,9.004025,3.455518,0.0
2.635129,2.747614,9.524365,1.0
2.942844,1.289753,5.598272,1.0
3.043966,9.844546,0.213465,0.0
9.561004,9.014979,5.660908,0.0
8.864193,7.11551,0.179167,0.0
2.904599,2.735414,2.920976,1.0
4.624472,0.246296,9.542342,0.0
0.038124,4.53907,1.617203,1.0
2.268559,5.284843,9.058001,1.0
4.235504,7.664042,2.492374,0.0
0.964823,0.976974,4.090652,1.0
5.144739,1.339013,9.953184,1.0
6.650057,3.052203,8.538997,0.0
1.189336,8.447326,5.841126,0.0
2.307664,1.07053,9.481403,0.0
3.869665,0.187059,0.77188,1.0
3.385984,4.47293,6.239791,1.0
3.959684,2.632373,0.202468,1.0
2.258069,1.088682,5.76454,1.0
2.570172,7.01851,2.563965,0.0
5.085127,4.151402,3.982227,0.0
2.858816,2.271446,0.479265,1.0
1.507166,2.177927,9.023628,1.0
1.669608,2.015154,6.500448,1.0
6.927065,5.587505,8.220576,0.0
0.760883,8.361413,3.243552,0.0
2.508473,4.749149,4.29835,1.0
8.857373,5.795311,3.949001,0.0
0.860861,3.38771,9.504153,1.0
1.243596,0.537432,0.886078,1.0
1.874843,8.247898,0.842318,0.0
8.973004,9.192021,7.578208,0.0
6.210332,8.15475,9.912054,0.0
5.586607,3.262169,7.186664,0.0
3.726143,4.334346,9.460751,1.0
6.713739,4.172606,2.688506,0.0
7.874657,6.046319,1.794327,0.0
9.368287,9.436176,3.840533,0.0
1.22661,9.858194,5.149497,0.0
5.935051,3.60891,7.437043,0.0
3.813869,9.771114,1.755782,0.0
3.716178,5.286695,8.19812,0.0
6.662799,2.891824,7.564955,0.0
5.976021,8.669462,1.540906,0.0
8.873803,6.898807,4.46224,0.0
7.055464,4.9787,2.252458,0.0
2.340894,0.393346,7.541957,1.0
8.747904,1.744391,4.747426,0.0
0.36855,6.743419,9.607869,1.0
7.365031,2.712746,2.721423,0.0
2.59643,9.023475,6.929887,0.0
2.19363,7.261295,9.241101,0.0
3.22385,0.074831,1.073519,0.0
9.360998,4.600416,2.924258,0.0
1.194917,0.247932,7.712805,1.0
3.970142,2.528669,4.372826,1.0
2.008439,0.711172,9.972801,1.0
2.265402,3.688537,8.496161,1.0
9.829809,8.783715,6.623275,0.0
4.252539,7.130701,7.857754,0.0
3.835039,7.425667,3.915061,0.0
7.782344,1.047393,1.593579,0.0
2.983131,7.451907,6.230631,0.0
1.729296,5.604752,5.179574,1.0
5.046016,9.509014,8.940846,0.0
1.648819,3.998488,5.143001,1.0
3.950353,5.073458,7.619065,0.0
3.734553,7.375942,0.237677,0.0
5.522604,8.345117,1.625963,0.0
1.239131,8.256479,2.965396,0.0
8.044598,6.78348,9.361227,0.0
1.264161,3.964164,4.243138,1.0
3.20521,9.474759,4.084577,0.0
6.916565,4.621636,7.903064,0.0
2.361872,2.532046,7.790124,1.0
4.739259,7.696836,8.553995,1.0
5.016613,5.040129,8.025751,0.0
2.806165,7.442292,0.096899,0.0
3.940974,2.826665,7.756085,1.0
8.725374,5.520698,0.60283,0.0
1.833575,1.108767,2.605851,1.0
4.199274,5.244013,6.41791,0.0
5.517388,0.927736,4.123909,1.0
3.749336,0.639414,1.282968,1.0
6.132624,2.88463,1.914757,0.0
5.126288,7.496118,6.925569,0.0
6.379049,7.635891,6.417423,0.0
1.380185,4.606341,7.223505,1.0
2.445998,5.265805,0.667479,1.0
0.772658,8.220808,7.513279,0.0
6.532903,8.810987,5.45369,0.0
8.511464,2.362679,3.056401,0.0
1.763164,0.472955,0.99215,0.0
7.898258,5.959301,8.602494,0.0
5.250389,7.149966,0.461462,0.0
6.444435,5.53883,2.34675,0.0
6.484196,7.174706,3.194373,0.0
8.940073,5.647141,6.026288,0.0
0.28035,9.074757,4.548061,0.0
5.231129,4.949064,1.040716,0.0
4.910328,2.805789,9.218518,1.0
2.979211,3.202667,3.207176,1.0
6.036496,0.594293,5.839712,1.0
2.86239,8.889068,6.859428,0.0
6.472498,2.573419,3.697076,0.0
4.390074,9.10437,2.847872,0.0
3.37409,9.751753,8.445233,1.0
4.184313,7.747448,4.044568,0.0
6.653075,4.1696,1.350379,0.0
3.928486,7.551136,0.11606,0.0
4.661716,6.616217,6.310499,0.0
5.502545,0.661956,1.97158,1.0
4.731876,1.40551,2.17493,1.0
0.181367,4.6362,6.638052,1.0
8.477659,2.562725,0.170432,0.0
2.984982,6.730153,0.603109,0.0
4.207872,5.397137,7.91812,0.0
9.789706,0.573716,0.559265,0.0
9.050801,2.699458,3.078208,0.0
2.745186,5.914307,0.043935,0.0
1.314195,8.23491,0.907644,0.0
9.298499,1.278035,9.30023,0.0
3.866965,8.224812,9.494526,0.0
4.461489,8.866098,0.170015,0.0
2.735782,3.885511,2.90341,1.0
8.529906,2.951925,9.988418,0.0
4.722726,8.929379,1.429325,1.0
0.769432,3.006176,3.790937,1.0
8.472241,8.512661,9.510751,0.0
0.878941,8.479958,9.252316,0.0
7.664918,9.088592,8.093128,0.0
3.923592,1.754739,8.462055,1.0
2.922278,1.134635,9.834593,1.0
5.715219,0.958492,3.165694,1.0
5.298451,1.236388,5.355288,1.0
6.601601,3.127491,1.291041,0.0
4.440432,4.414828,5.004411,0.0
6.721668,1.471286,1.800847,0.0
2.576447,1.136418,3.336223,1.0
8.466979,0.780063,0.102572,0.0
0.315057,6.053226,0.930556,1.0
0.000831,3.243366,3.025998,0.0
3.37563,0.209313,7.161685,1.0
8.405042,9.604169,5.490527,0.0
6.632382,4.105773,7.339401,0.0
3.392593,0.436208,4.929862,1.0
0.448775,4.341432,7.227069,1.0
3.122785,5.270335,1.179596,0.0
6.200083,9.485533,3.554731,0.0
3.539995,5.505879,0.466631,0.0
4.111082,0.195621,8.314009,1.0
5.578028,0.533144,9.743256,1.0
6.495848,0.053706,2.561794,1.0
2.307275,6.399736,7.692285,0.0
5.789098,3.431907,8.989779,0.0
4.779657,9.729183,2.096895,0.0
8.095769,5.260279,5.797795,0.0
1.651909,9.515611,7.172512,0.0
6.74609,1.511926,6.02876,0.0
4.141204,2.199579,5.56518,1.0
2.078497,1.830382,7.488457,1.0
6.651526,9.331489,5.074944,0.0
9.67308,4.143781,6.853218,0.0
7.733097,0.154763,0.956318,1.0
6.069603,5.889022,6.335256,0.0
8.911127,0.918771,5.998547,1.0
6.588651,6.537992,8.146638,0.0
6.676251,3.426846,3.148235,0.0
8.914985,5.999611,5.527665,0.0
5.295823,4.190146,3.646516,0.0
5.733208,2.861332,9.222124,0.0
2.545605,2.25866,8.950525,1.0
1.779499,8.994851,8.153207,0.0
5.558651,4.488919,4.75289,0.0
5.953593,6.583504,5.160261,0.0
2.46699,2.982344,0.81125,1.0
8.90097,2.486058,7.443735,0.0
4.280877,2.142653,7.277328,1.0
2.925165,9.553868,5.482508,1.0
0.327842,8.328826,1.139361,0.0
9.484699,0.825162,4.291092,1.0
9.438394,8.831099,7.46263,0.0
6.966225,9.533975,4.698322,0.0
6.983542,3.952597,8.976375,0.0
4.946101,6.218485,8.784272,1.0
7.48944,1.366018,0.159113,0.0
7.854829,2.920299,7.647545,0.0
6.294539,4.002233,6.08097,0.0
4.173544,5.871878,4.528291,0.0
8.646089,7.498434,9.433399,0.0
3.795749,6.724838,0.987747,0.0
6.600216,2.580355,1.33264,0.0
6.187971,6.17705,8.327773,0.0
6.341243,4.307563,2.262931,0.0
7.991331,6.893423,7.992774,0.0
7.378664,3.020865,7.466107,0.0
7.059608,8.64453,9.206471,0.0
0.078538,2.11581,4.797189,1.0
5.496257,9.040062,2.453727,0.0
1.363436,5.828347,8.937022,1.0
5.056237,5.885939,4.57545,0.0
1.033936,9.821844,9.597298,1.0
0.013355,4.907057,6.318811,1.0
4.054569,2.074588,9.286195,1.0
4.702986,8.156228,1.999096,0.0
2.297234,5.273328,2.025146,1.0
2.736765,8.702962,8.835456,0.0
4.73194,5.015726,1.156406,0.0
3.506157,4.208611,2.625896,1.0
5.6313,7.051714,3.294316,0.0
6.916348,3.125059,9.381629,0.0
7.967052,1.883564,1.17757,0.0
6.415729,6.929218,0.558725,0.0
6.169162,5.851138,3.573021,0.0
5.000477,6.199889,3.90783,0.0
9.541494,6.009295,1.69826,0.0
2.611679,6.287633,0.581564,0.0
8.470183,3.235977,8.509624,0.0
3.495105,3.714098,6.864244,1.0
1.475824,8.195772,8.838583,0.0
2.048722,0.710737,4.580852,1.0
1.412499,4.286302,6.696038,1.0
9.475379,1.488923,7.732943,0.0
1.717826,1.553885,5.228756,1.0
5.290935,5.426196,1.811843,0.0
3.289526,1.030452,5.456525,1.0
2.057976,0.508293,3.474295,1.0
1.916105,9.635138,8.089315,0.0
4.346701,3.908799,9.923935,0.0
1.212743,7.289552,3.646032,0.0
3.72515,1.480139,5.174216,0.0
3.721133,4.861754,5.749461,0.0
9.894242,2.786578,0.973403,0.0
0.297895,8.30426,7.621976,0.0
2.296657,5.842454,5.449028,0.0
4.453295,4.330786,0.686052,0.0
9.234403,7.696667,5.13736,0.0
5.936146,4.143324,8.872162,0.0
0.609964,4.812179,9.47087,1.0
6.266223,7.39495,5.493519,0.0
9.32778,6.490104,9.954472,0.0
9.073288,9.124798,8.640456,0.0
4.32385,1.315966,6.975915,1.0
9.036181,0.72059,7.557205,0.0
6.949249,6.679506,9.235202,0.0
6.54619,9.881753,3.010188,0.0
7.801732,0.507788,6.673925,0.0
6.149771,0.972688,5.155878,1.0
7.836247,3.215303,0.772982,0.0
4.101698,2.67126,2.972964,1.0
4.837929,4.047002,4.275264,0.0
3.500842,0.690575,3.993143,1.0
6.891864,0.122517,3.052955,1.0
7.679796,3.68433,1.626117,0.0
6.40753,6.039614,2.51005,0.0
1.336762,0.884688,2.474449,1.0
8.746494,6.081948,1.581578,0.0
1.764801,2.814691,5.213381,1.0
7.891983,7.639938,1.386698,0.0
4.963412,6.884262,2.943687,0.0
2.527098,2.476361,4.79065,1.0
1.314524,3.631194,8.462088,0.0
2.11922,4.078322,5.865613,1.0
3.307975,2.049863,9.465506,1.0
8.962795,0.127133,8.859933,0.0
7.933248,8.766829,7.059938,0.0
8.684868,6.501905,2.531079,0.0
6.840955,8.441162,0.300963,0.0
0.257494,5.01061,5.557522,1.0
1.866274,3.857814,3.706237,0.0
6.421604,1.443388,6.846801,1.0
0.476391,4.407671,4.558987,1.0
3.004929,0.95321,2.901055,1.0
1.108285,2.202315,1.576325,1.0
7.074189,9.047109,9.313378,0.0
9.915499,6.592324,7.626233,0.0
5.20764,1.924687,0.409399,1.0
9.412174,9.200698,7.815622,0.0
7.450298,4.506277,9.943576,0.0
1.662456,2.687063,4.489708,1.0
6.509059,8.591987,0.198908,0.0
2.40065,3.885218,1.172443,1.0
2.759838,0.833891,6.873858,1.0
8.511661,3.163219,0.313191,0.0
3.534666,2.017441,0.15903,1.0
4.760159,5.715468,2.122934,1.0
7.890306,3.627901,8.525285,0.0
4.007791,2.631048,2.875357,1.0
1.983894,4.316515,1.557327,1.0
4.34579,5.462118,1.018277,0.0
2.767514,5.272524,5.631375,0.0
3.184165,4.997096,1.996103,0.0
2.333916,1.961537,4.520181,1.0
0.582282,2.39605,0.893036,1.0
8.29906,4.223379,8.238822,0.0
9.158014,3.186331,8.913245,0.0
0.452308,9.84265,4.388432,0.0
5.223216,6.443446,6.902844,0.0
6.435439,0.324532,1.037629,1.0
8.335764,4.336017,2.59449,0.0
8.090175,5.191773,5.003852,0.0
4.931288,1.518671,6.049478,1.0
7.087181,7.435466,9.983922,0.0
6.722501,4.569573,8.910449,0.0
7.40307,0.20753,5.748829,1.0
4.467246,2.763987,5.21498,1.0
0.038298,4.242322,8.633635,1.0
6.26417,6.220273,3.446541,0.0
3.514557,7.676092,6.176312,0.0
7.799576,2.364496,5.104261,0.0
2.179772,6.246577,8.993432,0.0
2.397388,0.240722,3.138717,1.0
5.916271,7.429245,7.533722,0.0
6.244416,5.971787,5.390092,0.0
7.375096,6.993321,9.639673,0.0
3.223504,4.685791,1.244846,1.0
5.328418,6.441727,4.174513,0.0
6.121079,0.386804,5.731141,1.0
8.540208,8.594675,8.031325,0.0
5.640319,3.792014,0.875792,0.0
5.320601,0.381985,8.409332,1.0
0.759624,7.561003,5.483656,0.0
4.952987,2.579453,0.643352,1.0
9.632204,4.936756,1.021156,0.0
9.541311,2.064924,4.066776,0.0
4.710935,5.20168,8.252834,0.0
9.470104,9.066677,2.575063,0.0
0.667762,9.226894,3.116198,0.0
7.122924,6.626669,4.840519,0.0
1.583236,7.19584,9.317668,0.0
2.306118,5.859251,1.493565,0.0
2.838328,5.777266,1.061445,0.0
4.462324,4.151135,6.379296,0.0
7.235292,7.229628,2.252023,0.0
5.564854,4.731384,2.279182,0.0
3.048202,1.915734,6.648016,1.0
1.805962,6.01951,1.008242,1.0
2.552985,4.979902,0.708501,1.0
7.953186,3.77347,2.829345,0.0
4.689325,6.139962,1.947753,0.0
4.193872,2.189072,6.519713,1.0
6.785019,6.722449,4.300501,0.0
3.052994,2.572688,9.814156,0.0
0.43589,2.044096,8.216072,1.0
9.809704,9.52561,5.041183,0.0
6.923535,7.334773,0.237606,0.0
7.311526,3.634964,8.689494,0.0
2.165348,4.605246,8.825193,1.0
7.526769,2.926772,3.84043,0.0
1.869125,6.859864,0.061395,0.0
3.531368,7.646382,6.463914,0.0
9.388655,2.641573,5.950444,0.0
2.467397,5.364866,5.764448,1.0
3.462644,2.684112,1.840608,1.0
1.64467,4.101282,9.189245,1.0
5.402511,1.116825,0.456139,1.0
4.960458,3.077166,3.752439,0.0
3.727097,3.491697,7.084554,1.0
2.421948,1.19591,8.908733,1.0
6.025477,9.35992,5.126073,0.0
2.104948,2.688838,4.199349,0.0
5.95099,8.329573,5.278809,0.0
6.029692,7.834101,5.708377,0.0
8.805379,1.957842,4.226188,0.0
2.766614,8.559832,3.675378,0.0
3.241696,9.397871,1.013441,0.0
9.445214,6.682327,3.153689,0.0
5.919157,1.108629,0.440734,0.0
9.463451,9.572163,5.438906,0.0
3.964138,7.805204,5.157432,0.0
2.218928,0.652931,0.035926,1.0
8.974267,8.835311,9.915373,0.0
9.852541,1.494557,8.445353,0.0
7.394721,2.297173,4.27172,0.0
3.113228,7.775458,5.678184,0.0
9.564465,6.40301,4.593306,0.0
6.398736,8.274727,6.174719,0.0
1.428336,2.578369,5.801281,1.0
2.76461,0.508134,3.789077,1.0
8.9364,9.067283,2.229753,0.0
9.076736,2.067427,4.189607,0.0
8.471771,4.27432,3.929595,0.0
8.323803,8.129416,5.481368,0.0
1.195388,6.494912,4.79162,1.0
4.897857,9.515958,1.370984,0.0
7.380641,2.955405,0.748032,0.0
7.729914,6.729143,6.171609,0.0
8.601849,1.307464,8.833339,0.0
1.890315,2.730389,8.013668,1.0
2.880482,3.991994,6.126073,1.0
2.704689,4.327584,1.346333,1.0
8.460276,6.149367,8.513208,0.0
4.818464,6.945895,1.865631,0.0
1.712753,9.865676,0.706771,0.0
6.15827,3.205427,5.997972,0.0
1.699159,3.879205,2.053839,1.0
6.258113,7.714432,3.220765,0.0
7.581272,8.573055,5.206893,0.0
4.417202,4.623651,1.921294,0.0
5.037698,3.858687,9.318884,0.0
7.88638,4.305531,2.023976,0.0
9.4434,2.32525,9.390067,0.0
8.25579,7.042151,0.190033,0.0
9.11766,9.228905,0.36525,0.0
9.381148,6.832525,9.966543,0.0
2.724926,5.79065,3.627358,0.0
5.993935,3.699151,2.86373,0.0
9.249672,0.22311,1.503658,0.0
4.024242,3.536946,5.772581,1.0
4.162459,4.13625,2.280965,0.0
1.484126,4.839233,2.733704,1.0
3.299805,0.16851,8.762852,1.0
0.023988,5.071468,7.520679,0.0
9.09546,7.3497,9.817703,0.0
8.372551,0.085179,1.014892,0.0
3.616426,0.792334,8.061942,1.0
5.887574,7.896766,3.072512,0.0
3.258705,8.476663,9.615399,0.0
9.000246,8.071949,5.812757,0.0
1.874196,7.834572,8.024924,0.0
7.325385,7.808415,1.606139,0.0
4.795073,4.701161,4.638952,0.0
6.701089,0.41663,6.745355,1.0
8.186927,1.327443,8.577156,0.0
7.145095,1.604771,0.210137,0.0
7.507449,1.777634,6.532808,0.0
2.933072,7.627177,4.268941,0.0
9.250073,2.79961,7.369475,0.0
3.297059,5.590679,7.674765,0.0
8.592991,9.190619,7.693763,0.0
7.994551,6.47351,8.067981,0.0
9.772177,8.309778,8.319599,0.0
8.01028,4.890815,4.466041,0.0
8.114709,6.50295,4.918364,0.0
3.409167,6.442115,1.674105,0.0
6.537584,8.656219,1.524252,0.0
7.646561,7.496828,0.080867,0.0
6.744731,3.114699,2.572015,0.0
9.364492,9.271483,1.232241,0.0
0.489892,0.302584,3.684355,1.0
1.983153,4.669522,9.025959,1.0
2.227424,7.36372,6.523021,0.0
8.088045,7.534353,1.065564,0.0
1.84679,6.205792,7.885752,0.0
4.051876,5.691411,8.724711,0.0
1.001824,8.722127,2.40077,0.0
4.984957,4.11706,0.636958,0.0
9.578388,8.887883,7.354463,0.0
4.421038,6.759578,5.229316,0.0
0.591005,9.070385,0.179307,0.0
1.793164,8.981276,8.39091,0.0
2.20437,5.254663,6.011146,0.0
9.688626,9.148079,3.898999,0.0
3.64054,7.479207,3.192513,0.0
7.660137,2.797912,7.29792,0.0
4.003002,0.814334,8.631335,1.0
1.59354,8.455624,6.127292,0.0
0.051058,5.796312,4.345688,1.0
9.129467,3.653156,2.453537,0.0
9.19374,7.142215,2.991779,0.0
6.806285,4.306729,8.293781,0.0
6.89663,6.849843,0.736866,0.0
2.006519,0.253524,5.110736,1.0
3.920751,9.482791,0.847358,0.0
2.834802,7.444531,7.175153,0.0
9.867882,0.800389,2.954698,0.0
8.812162,2.137533,8.79668,0.0
6.572767,5.413515,0.432227,0.0
4.750814,5.816878,3.752275,0.0
6.067895,5.068156,3.93534,0.0
9.001282,5.386151,1.129074,0.0
8.661153,3.436828,3.346059,0.0
3.284825,9.09879,4.481578,0.0
3.736772,9.237632,0.889922,0.0
1.092442,0.964247,0.499958,1.0
1.112943,7.075281,9.419933,0.0
7.964119,2.090181,9.898422,0.0
3.216678,6.542281,3.334035,0.0
3.713879,7.283055,9.427088,0.0
7.945757,3.333623,0.087369,0.0
1.945681,1.365924,2.802746,1.0
1.471463,2.446571,4.707901,1.0
0.686967,4.669182,2.20557,1.0
7.634136,6.315671,7.182731,0.0
6.179316,6.761771,8.449143,0.0
5.512383,6.371956,4.939528,0.0
1.489466,8.1336,1.263109,0.0
0.934142,5.904752,9.137745,1.0
6.464158,0.3116,1.846416,1.0
6.108259,5.226548,5.637474,0.0
2.967336,1.953655,7.307817,0.0
2.055964,8.720123,4.002448,0.0
7.744286,5.159862,8.432838,0.0
8.786053,0.081764,5.45596,1.0
9.409151,0.249502,8.524079,0.0
4.379526,2.519256,5.524567,1.0
6.890654,8.595472,3.789701,0.0
4.218753,1.318156,7.053746,1.0
9.781185,6.704944,3.189505,0.0
4.31582,7.22477,6.50153,0.0
6.112751,0.817922,3.381373,1.0
4.354823,6.321605,6.840832,0.0
9.032805,5.658359,3.222468,0.0
8.080489,8.685531,8.264692,0.0
1.405013,5.219906,1.856375,1.0
2.199113,8.283863,1.031976,0.0
0.421001,8.479984,9.248248,0.0
8.817171,2.241564,8.964235,0.0
5.363231,8.735354,4.385776,0.0
6.331141,6.018519,1.382983,0.0
2.731294,2.559941,4.35527,1.0
7.322678,7.131731,0.253475,0.0
8.769114,8.183985,1.532196,0.0
0.256815,2.23444,6.85868,1.0
5.726469,3.153034,0.797785,0.0
8.698009,2.025114,0.272127,0.0
5.858404,6.053082,9.390042,0.0
8.008303,2.277968,3.719519,0.0
0.816722,7.037736,2.811584,1.0
9.848341,7.020907,8.900685,0.0
4.756436,3.859021,1.394939,0.0
1.858452,9.172626,7.681247,0.0
1.310238,8.921323,3.117378,0.0
9.765858,4.468305,8.025004,0.0
9.721298,9.704288,3.294654,0.0
9.442765,5.987698,6.383196,0.0
5.309302,6.816652,7.895909,1.0
0.122562,0.765005,4.705552,1.0
2.239922,7.540571,3.461907,0.0
6.66947,9.829319,4.961367,0.0
7.041496,5.920506,1.474799,0.0
8.580218,6.484246,0.950249,0.0
5.026902,4.168628,5.423438,0.0
9.075234,6.749804,1.751643,0.0
8.526126,3.439499,0.450249,0.0
1.001514,5.143296,4.041427,0.0
0.969349,0.802991,3.674703,1.0
0.169596,6.787156,0.673275,1.0
7.099648,3.500244,0.529593,0.0
3.145247,7.708156,1.420667,0.0
0.500674,5.760804,8.295921,1.0
1.237279,4.904513,6.906882,0.0
3.437955,0.531034,5.711531,1.0
6.828523,9.989266,3.357297,0.0
4.554089,9.889705,3.990526,0.0
0.009016,9.933883,2.565597,0.0
5.063673,8.318305,1.311703,0.0
2.61649,4.821511,4.931279,1.0
0.153556,7.675362,0.542409,1.0
0.919603,1.320249,9.298623,1.0
8.207768,8.586976,4.828611,0.0
7.871112,1.749991,0.75341,1.0
1.268202,4.72244,6.952649,1.0
0.885536,1.0096,9.276341,1.0
1.64215,9.333151,4.957093,0.0
9.335227,7.080011,5.686442,0.0
2.622119,3.53306,5.910877,1.0
7.809858,0.989908,8.540413,0.0
6.654803,4.610235,0.995729,0.0
9.340693,8.232226,6.417267,0.0
7.335918,9.007616,1.643253,0.0
7.027009,5.170973,9.752005,0.0
7.796631,6.689342,4.601371,0.0
0.573387,0.480865,1.596416,1.0
1.636062,4.860533,8.048598,0.0
1.357772,4.315783,1.193788,1.0
4.874162,1.875505,9.335054,1.0
8.74401,6.613081,1.926148,0.0
3.395046,1.991492,8.923003,0.0
5.669068,5.366685,6.049076,0.0
8.340249,5.649875,5.892904,0.0
3.694485,8.77431,9.55688,0.0
8.692647,5.653068,9.063216,0.0
0.246203,0.585716,0.685414,1.0
3.059182,0.252434,0.524985,1.0
3.102542,6.607312,9.228183,0.0
3.756515,1.383106,0.14094,1.0
7.725108,5.320591,9.163543,0.0
9.418523,4.7337,7.37809,0.0
7.812332,6.112018,2.255269,0.0
7.109631,0.718076,2.359796,1.0
5.522971,9.898008,1.051822,0.0
4.178049,9.283171,8.555731,0.0
4.515549,0.383904,5.558067,1.0
2.960843,8.724569,4.75012,0.0
9.411587,8.941965,3.676709,0.0
4.995688,4.991981,4.884464,0.0
3.94718,3.488279,1.07143,1.0
8.316037,5.202769,3.36944,0.0
2.791506,7.995339,4.167661,0.0
4.551893,3.310482,0.700276,1.0
7.618003,8.853993,8.495638,0.0
8.200183,7.274639,2.313538,0.0
4.083897,7.836781,2.052537,0.0
4.346532,9.503623,1.080627,1.0
4.279302,6.44344,6.74581,0.0
5.616465,4.913176,4.160163,0.0
8.347728,6.215462,3.292702,0.0
5.235202,9.665745,9.444414,0.0
8.415142,5.156848,7.513139,0.0
1.34427,1.476855,4.472746,1.0
4.499624,2.666675,7.903551,1.0
4.675193,5.808386,4.182956,0.0
0.352539,8.91454,5.997791,0.0
0.369774,3.849736,3.972563,1.0
9.506758,0.168194,4.269967,0.0
6.200076,8.411826,4.337589,0.0
9.595215,0.93087,5.19978,0.0
1.44332,1.783017,1.860898,1.0
2.106441,6.908197,1.44324,0.0
1.127398,5.388066,0.53677,1.0
1.211642,4.548585,1.743842,0.0
4.937682,4.155299,0.17886,0.0
8.202048,5.966925,6.74307,0.0
9.030099,0.966814,8.603932,0.0
8.396553,4.609814,1.966129,0.0
9.003406,9.770301,2.711514,0.0
