0.010571,0.40142
0.0070761,0.94925
0.59154,0.67235
0.98931,0.19407
0.85033,0.18824
0.030715,0.034013
0.30885,0.70513
0.78917,0.12719
0.73762,0.74831
0.16253,0.14632
0.9708,0.42195
0.98225,0.10738
0.86214,0.1677
0.039363,0.59396
0.27261,0.1355
0.67403,0.37922
0.13083,0.59305
0.12012,0.46953
0.23768,0.54611
0.39627,0.12069
0.1361,0.36064
0.92853,0.72942
0.080524,0.18402
0.32473,0.18783
0.43077,0.12684
0.13569,0.32028
0.48397,0.80143
0.15026,0.40715
0.83478,0.48072
0.20868,0.58357
0.41137,0.71782
0.5198,0.57499
0.38579,0.80902
0.89501,0.097456
0.030669,0.94115
0.65189,0.26279
0.91599,0.63627
0.71755,0.036307
0.60106,0.55402
0.0070094,0.49156
0.717,0.083401
0.97554,0.84567
0.65996,0.11752
0.11954,0.67216
0.96795,0.5415
0.10383,0.0042516
0.96964,0.98369
0.24857,0.23941
0.24045,0.98842
0.52899,0.5309
0.64766,0.88905
0.68456,0.77722
0.46766,0.39199
0.9196,0.52265
0.60901,0.27328
0.90003,0.23489
0.25404,0.27452
0.15835,0.23994
0.12384,0.027735
0.32095,0.39869
0.56533,0.53954
0.85303,0.90864
0.36588,0.35733
0.83091,0.94068
0.40891,0.47961
0.78417,0.22462
0.25585,0.708
0.71886,0.34124
0.84042,0.66163
0.14255,0.48896
0.1811,0.21932
0.39834,0.33445
0.73874,0.62374
0.50675,0.40904
0.18432,0.7706
0.022925,0.77992
0.93545,0.2309
0.7529,0.12143
0.72048,0.32872
0.95236,0.93338
0.98103,0.96595
0.61432,0.84007
0.79712,0.21498
0.68558,0.18077
0.88117,0.18361
0.27771,0.02963
0.20207,0.6338
0.65149,0.65135
0.26668,0.92132
0.68668,0.10884
0.94859,0.8171
0.1575,0.72159
0.68892,0.81151
0.94733,0.54721
0.38518,0.81191
0.099074,0.49422
0.23835,0.9956
0.2154,0.71337
0.9801,0.42943
0.10615,0.61877
0.073095,0.93199
0.075922,0.013257
0.62339,0.79438
0.69011,0.51684
0.57084,0.67496
0.78429,0.42217
0.52525,0.79076
0.59347,0.73479
0.53178,0.48074
0.53886,0.37989
0.17636,0.86573
0.36615,0.31802
0.53237,0.65514
0.26766,0.55613
0.66131,0.11067
0.57883,0.37787
0.92584,0.60512
0.18904,0.40637
0.1216,0.065236
0.73786,0.49624
0.33313,0.12837
0.19447,0.45855
0.61497,0.48745
0.95792,0.20454
0.58609,0.70531
0.029891,0.20115
0.20531,0.098805
0.60604,0.34055
0.97208,0.98113
0.99084,0.9251
0.32513,0.029267
0.63929,0.71569
0.88612,0.23932
0.86766,0.80641
0.64111,0.60978
0.91615,0.64181
0.58706,0.29799
0.79811,0.92191
0.71303,0.014256
0.71661,0.17083
0.67568,0.49044
0.27169,0.091835
0.58564,0.042728
0.85978,0.28972
0.29326,0.2345
0.32923,0.95649
0.44935,0.30159
0.80317,0.11393
0.24329,0.96531
0.19901,0.091418
0.69766,0.53261
0.56678,0.5401
0.73544,0.59813
0.287,0.29367
0.32334,0.62077
0.24407,0.033389
0.79259,0.72902
0.67157,0.59836
0.57275,0.11685
0.88647,0.42263
0.16858,0.49374
0.33476,0.2191
0.23888,0.4575
0.43727,0.57022
0.05666,0.27149
0.43609,0.82967
0.070912,0.6487
0.80808,0.5408
0.56647,0.30273
0.51568,0.17165
0.082912,0.66572
0.67086,0.55529
0.4459,0.17941
0.61705,0.27231
0.21055,0.61508
0.72313,0.74389
0.59238,0.13747
0.50174,0.24436
0.13593,0.98668
0.61873,0.33956
0.23873,0.90875
0.36166,0.030445
0.82468,0.1842
0.78584,0.68086
0.42671,0.19382
0.28402,0.13666
0.58805,0.98011
0.29989,0.464
0.047684,0.32901
0.85912,0.00043053
0.43557,0.38358
0.73536,0.42432
0.62148,0.29367
0.80713,0.28008
0.65292,0.91127
0.49094,0.2188
0.064218,0.23176
0.99199,0.96027
0.088299,0.68558
0.17761,0.52562
0.53977,0.18583
0.69482,0.69411
0.29107,0.82408
0.4076,0.38209
0.6181,0.014203
0.053,0.7457
0.27413,0.38147
0.54067,0.74243
0.18627,0.38666
0.48501,0.27986
0.090315,0.16084
0.48894,0.90684
0.012664,0.67859
0.97029,0.33238
0.37238,0.80029
0.12605,0.48439
0.91752,0.76994
0.91063,0.2639
0.047236,0.25076
0.23725,0.59092
0.9697,0.49629
0.84657,0.10151
0.74774,0.49971
0.36017,0.025645
0.30168,0.52715
0.94418,0.095582
0.66614,0.62341
0.79226,0.47179
0.13547,0.59924
0.96725,0.79714
0.30765,0.70239
0.6219,0.95585
0.94959,0.91651
0.78422,0.79032
0.86103,0.52431
0.62554,0.77418
0.6847,0.7825
0.63546,0.19644
0.61373,0.59656
0.28198,0.45793
0.32904,0.23588
0.7905,0.16398
0.044368,0.30299
0.42856,0.21195
0.26584,0.6748
0.27957,0.38307
0.63933,0.46227
0.2782,0.69348
0.61062,0.71095
0.36198,0.7629
0.90085,0.45177
0.96541,0.96799
0.20229,0.39778
0.66293,0.71042
0.095095,0.81239
0.13647,0.21841
0.17505,0.49171
0.74941,0.19916
0.56296,0.51865
0.87683,0.76423
0.079902,0.49522
0.31029,0.35409
0.59821,0.8638
0.052886,0.19814
0.24047,0.96295
0.89392,0.59285
0.76459,0.39821
0.051371,0.33948
0.78011,0.83427
0.89911,0.082004
0.25373,0.71734
0.73843,0.2569
0.91712,0.16446
0.87422,0.98383
0.094563,0.40509
0.11389,0.14693
0.26184,0.93476
0.48179,0.85107
0.0026103,0.053067
0.05517,0.58479
0.90717,0.75034
0.27332,0.61913
0.25246,0.91931
0.66533,0.39938
0.97885,0.24327
0.19418,0.26028
0.44832,0.92661
0.86342,0.3149
0.31591,0.2206
0.92681,0.065427
0.90159,0.25479
0.17031,0.83019
0.83747,0.0088484
0.68313,0.94375
0.55464,0.65182
0.2361,0.2944
0.58555,0.14891
0.50953,0.10806
0.13924,0.83263
0.58903,0.69375
0.76496,0.78512
0.7598,0.68467
0.90345,0.64753
0.92034,0.42943
0.22214,0.15065
0.21386,0.50656
0.75944,0.46892
0.93909,0.35222
0.46303,0.87009
0.61254,0.31628
0.25063,0.11165
0.56566,0.085274
0.6917,0.062393
0.7301,0.098258
0.43724,0.44793
0.16149,0.72391
0.16875,0.86381
0.76575,0.94558
0.045028,0.070536
0.89232,0.32493
0.81071,0.93373
0.79921,0.83792
0.56744,0.45185
0.49224,0.4168
0.92352,0.18739
0.45831,0.50679
0.82499,0.66471
0.14638,0.4618
0.56654,0.077502
0.26908,0.59767
0.85258,0.41462
0.3642,0.15782
0.97397,0.9669
0.38928,0.18364
0.030114,0.51233
0.9521,0.63017
0.59903,0.16697
0.85746,0.6424
0.82153,0.033456
0.31671,0.552
0.61313,0.18345
0.98304,0.26749
0.53005,0.73392
0.67163,0.47621
0.42659,0.99498
0.29053,0.95314
0.86295,0.27866
0.91436,0.27133
0.21503,0.83929
0.23869,0.79856
0.44548,0.9526
0.016339,0.44299
0.18255,0.63021
0.95128,0.49248
0.26894,0.92542
0.35769,0.69955
0.48269,0.3371
0.18233,0.87961
0.39375,0.048489
0.36285,0.57042
0.4276,0.30194
0.056299,0.33366
0.1528,0.19842
0.23321,0.51961
0.67658,0.23201
0.16258,0.060453
0.8331,0.74298
0.37001,0.6581
0.081901,0.99754
0.94708,0.29189
0.70318,0.79087
0.28198,0.72739
0.54991,0.3413
0.96441,0.76187
0.99606,0.35223
0.88689,0.14752
0.52305,0.42977
0.36049,0.43887
0.41758,0.77702
0.15297,0.80855
0.49845,0.64146
0.97714,0.28718
0.082908,0.197
0.47202,0.67409
0.90836,0.79253
0.78823,0.96058
0.7558,0.80261
0.6775,0.36146
0.038153,0.77131
0.47463,0.15341
0.17899,0.43925
0.98805,0.73109
0.48719,0.60827
0.79078,0.31211
0.83285,0.60586
0.77872,0.060706
0.90272,0.25085
0.8215,0.52085
0.0099291,0.090931
0.28436,0.30294
0.15309,0.74857
0.73929,0.87886
0.088116,0.3508
0.97448,0.70213
0.85395,0.97312
0.77796,0.47509
0.61142,0.75751
0.13004,0.81127
0.99406,0.06176
0.5973,0.57809
0.13897,0.20397
0.60438,0.58248
0.32406,0.55696
0.089675,0.17393
0.062899,0.55471
0.59863,0.61231
0.48982,0.50081
0.26115,0.4141
0.16238,0.81162
0.91724,0.76411
0.69117,0.84537
0.78081,0.4569
0.082273,0.52384
0.24781,0.01132
0.85969,0.80583
0.029762,0.041495
0.74521,0.035197
0.67879,0.82398
0.67188,0.088412
0.29063,0.80481
0.59547,0.70014
0.94977,0.79028
0.50464,0.74986
0.38794,0.73838
0.76395,0.41985
0.98831,0.71861
0.75514,0.89131
0.58438,0.17802
0.24304,0.065556
0.7198,0.5402
0.61622,0.68513
0.76462,0.3006
0.43957,0.9928
0.7386,0.76331
0.13351,0.37575
0.74086,0.9091
0.19587,0.46941
0.089195,0.11287
0.25422,0.37999
0.27633,0.079732
0.15326,0.9755
0.69393,0.66282
0.67265,0.48926
0.59648,0.25557
0.6067,0.014312
0.11632,0.72545
0.81173,0.75274
0.43722,0.78912
0.59698,0.21601
0.13815,0.49516
0.60245,0.95023
0.60516,0.34117
0.82665,0.04171
0.19547,0.28218
0.16665,0.71078
0.17846,0.032883
0.86768,0.88601
0.47649,0.87689
0.46988,0.78944
0.69746,0.071757
0.82013,0.7674
0.89439,0.84318
0.75849,0.13854
0.37965,0.5132
0.83985,0.44363
0.72108,0.22156
0.17384,0.13215
0.68196,0.39856
0.17183,0.88147
0.17159,0.36267
0.89604,0.5315
0.085033,0.1092
0.66681,0.81996
0.037701,0.42818
0.78947,0.94603
0.40992,0.013739
0.99642,0.45359
0.48865,0.51822
0.56635,0.15779
0.18964,0.66617
0.19937,0.18411
0.33136,0.088621
0.7109,0.92776
0.34838,0.81505
0.22938,0.57738
0.17172,0.17673
0.53055,0.41865
0.33405,0.87543
0.054617,0.95745
0.096737,0.47338
0.37993,0.10972
0.55994,0.6335
0.64221,0.83979
0.06296,0.072992
0.71896,0.5015
0.97302,0.2923
0.92727,0.47162
0.35252,0.51703
0.13754,0.62248
0.39623,0.98148
0.33771,0.45085
0.95152,0.71431
0.12328,0.66808
0.2328,0.54804
0.069635,0.5151
0.79998,0.16883
0.67468,0.27592
0.37381,0.4263
0.342,0.33553
0.77013,0.14203
0.30235,0.28083
0.3051,0.93803
0.28251,0.86551
0.53669,0.9828
0.35525,0.73461
0.1917,0.29677
0.67172,0.36221
0.68035,0.67341
0.38406,0.67441
0.74261,0.73422
0.047109,0.5984
0.95446,0.98476
0.71636,0.17003
0.79812,0.35166
0.23971,0.74875
0.93675,0.041693
0.92836,0.76862
0.016342,0.77574
0.41007,0.87325
0.1662,0.30615
0.6418,0.98269
0.63446,0.69083
0.59054,0.53403
0.25381,0.093866
0.34862,0.44303
0.37001,0.71631
0.53829,0.37717
0.51497,0.70471
0.66111,0.7913
0.068826,0.28464
0.70123,0.21179
0.63692,0.40411
0.33326,0.57345
0.48501,0.12751
0.34061,0.83644
0.77128,0.96696
0.27942,0.29385
0.45029,0.32442
0.31531,0.75038
0.54919,0.29597
0.68187,0.60707
0.77935,0.81151
0.1181,0.6074
0.30779,0.095579
0.062182,0.04409
0.25695,0.20616
0.69948,0.8017
0.73419,0.35761
0.77951,0.459
0.71654,0.9774
0.46477,0.52757
0.19764,0.74719
0.5547,0.95612
0.32159,0.59964
0.35859,0.092416
0.27659,0.56438
0.77397,0.84217
0.15371,0.97313
0.75113,0.20615
0.20846,0.044695
0.92973,0.34021
0.51636,0.6066
0.28568,0.098671
0.48249,0.11607
0.1956,0.51119
0.050508,0.93342
0.50427,0.056635
0.61253,0.20106
0.55832,0.81019
0.75878,0.29544
0.12206,0.40013
0.10399,0.20057
0.52842,0.41373
0.69398,0.56699
0.11439,0.46231
0.78835,0.33472
0.68681,0.96834
0.11458,0.62228
0.15168,0.35819
0.40801,0.071496
0.18536,0.58451
0.51144,0.09789
0.4313,0.12817
0.38848,0.32201
0.060114,0.50961
0.39309,0.60873
0.26222,0.68619
0.029683,0.40209
0.54431,0.53961
0.80135,0.82131
0.27265,0.94028
0.26001,0.48355
0.81768,0.3419
0.042049,0.6446
0.034499,0.90482
0.77808,0.80276
0.84689,0.50983
0.018148,0.12786
0.13725,0.50208
0.91932,0.32775
0.6126,0.71347
0.38663,0.1682
0.90337,0.095543
0.5554,0.72098
0.034457,0.52312
0.57538,0.56933
0.72517,0.92183
0.97292,0.61114
0.60168,0.87595
0.35424,0.76331
0.45678,0.61687
0.6344,0.33384
0.97899,0.24244
0.37707,0.71523
0.82407,0.34232
0.12152,0.098457
0.87143,0.40939
0.070824,0.39064
0.63821,0.34124
0.97792,0.079988
0.18993,0.070735
0.31213,0.44474
0.98781,0.95142
0.56217,0.020501
0.70179,0.25879
0.59544,0.11363
0.37964,0.57912
0.40132,0.7008
0.75974,0.71067
0.0021128,0.11347
0.75191,0.82491
0.66335,0.099029
0.20548,0.79591
0.8608,0.31024
0.89723,0.57829
0.44235,0.3173
0.33673,0.71799
0.084311,0.8367
0.090374,0.82019
0.46888,0.91176
0.064635,0.068396
0.84028,0.96807
0.92235,0.78511
0.54839,0.39076
0.074343,0.92474
0.15806,0.67721
0.42741,0.87641
0.42405,0.14265
0.66489,0.31605
0.47548,0.47455
0.054633,0.81151
0.96571,0.71774
0.016604,0.057716
0.20857,0.54442
0.246,0.67759
0.90441,0.15172
0.026174,0.97469
0.27684,0.88469
0.33145,0.95534
0.91581,0.7809
0.92115,0.48957
0.50895,0.46756
0.20196,0.81633
0.65907,0.39231
0.47412,0.25454
0.13738,0.46356
0.56792,0.51993
0.11099,0.60842
0.91313,0.13334
0.8659,0.028433
0.3663,0.37001
0.9391,0.61468
0.28195,0.13804
0.025561,0.44782
0.018663,0.49297
0.5645,0.30535
0.05275,0.36245
0.87234,0.76624
0.28742,0.84939
0.036633,0.40425
0.10114,0.69976
0.10976,0.52437
0.06782,0.2271
0.18768,0.69113
0.066905,0.73036
0.15219,0.89164
0.85438,0.61198
0.78737,0.37422
0.57647,0.54854
0.32464,0.92542
0.15692,0.50347
0.091881,0.23229
0.46773,0.94045
0.29646,0.62298
0.18159,0.14968
0.92516,0.56195
0.09476,0.91946
0.62809,0.33365
0.62633,0.73737
0.84663,0.38904
0.51065,0.50148
0.070844,0.008316
0.66623,0.22024
0.65966,0.13723
0.5613,0.74501
0.89645,0.024207
0.59077,0.52064
0.85854,0.89151
0.067346,0.76221
0.78714,0.56822
0.91553,0.35359
0.54294,0.50289
0.689,0.2448
0.33873,0.61667
0.74062,0.69299
0.85439,0.94032
0.060767,0.13538
0.18453,0.62699
0.32714,0.99625
0.27307,0.54697
0.65379,0.73114
0.94237,0.37783
0.99915,0.82098
0.052461,0.64131
0.41047,0.2857
0.84259,0.63553
0.43694,0.50118
0.76482,0.55902
0.033158,0.64951
0.019303,0.57232
0.35028,0.27295
0.82562,0.56314
0.99487,0.32796
0.089523,0.76532
0.72991,0.65228
0.82481,0.48503
0.78364,0.098704
0.25753,0.48087
0.51351,0.63765
0.52382,0.10537
0.10829,0.46499
0.73031,0.84197
0.67351,0.4018
0.3247,0.77561
0.5175,0.067975
0.32416,0.063439
0.10142,0.10137
0.063361,0.72997
0.21898,0.028838
0.93741,0.34498
0.19665,0.57643
0.34851,0.46132
0.41607,0.421
0.29797,0.97144
0.86785,0.12103
0.88965,0.37832
0.70559,0.29735
0.63647,0.64255
0.27253,0.37053
0.080657,0.91608
0.64795,0.15879
0.68869,0.28611
0.35448,0.51033
0.13296,0.051865
0.63011,0.6471
0.51493,0.39163
0.56008,0.60771
0.66852,0.061212
0.27737,0.0048911
0.060029,0.076621
0.79374,0.17019
0.56702,0.58282
0.46159,0.96758
0.34039,0.38027
0.25686,0.24771
0.17673,0.89743
0.76463,0.43909
0.1181,0.16169
0.83341,0.2227
0.56256,0.8813
0.91912,0.38263
0.5138,0.37223
0.11518,0.39562
0.7863,0.75628
0.7705,0.091576
0.9722,0.45664
0.23683,0.14791
0.44706,0.53113
0.040072,0.070289
0.79078,0.21139
0.14569,0.57278
0.19864,0.21789
0.58297,0.30709
0.89492,0.45434
0.46424,0.77949
0.81326,0.32807
0.26655,0.64834
0.81149,0.63694
0.34861,0.67526
0.53421,0.43551
0.99594,0.89867
0.40247,0.46766
0.9361,0.095162
0.86754,0.5536
0.88595,0.99451
0.29493,0.3519
0.26793,0.88736
0.86261,0.55322
0.034156,0.21123
0.87595,0.25561
0.94373,0.39262
0.15869,0.81556
0.27277,0.036634
0.39665,0.97388
0.24328,0.99977
0.76221,0.83919
0.91433,0.27849
0.83687,0.16352
0.95395,0.43386
0.91123,0.56613
0.63829,0.8859
0.45523,0.832
0.14441,0.27486
0.90217,0.87362
0.97297,0.77642
0.54744,0.17394
0.54373,0.77407
0.88236,0.029744
0.04837,0.47101
0.73477,0.17592
0.86098,0.28242
0.77135,0.12454
0.4166,0.66248
0.27233,0.76385
0.54102,0.78732
0.12778,0.1963
0.95401,0.98124
0.99127,0.010711
0.82889,0.78195
0.98632,0.79253
0.70115,0.18641
0.89788,0.93224
0.77275,0.32195
0.65698,0.54089
0.67493,0.45681
0.38604,0.30484
0.15205,0.53553
0.26338,0.5305
0.94996,0.32675
0.95077,0.62901
0.15509,0.66652
0.13988,0.28633
0.6133,0.8993
0.64711,0.26775
0.50961,0.72994
0.16792,0.057864
0.50721,0.82661
0.044815,0.24171
0.088424,0.17127
0.637,0.8963
0.34892,0.6073
0.02494,0.77967
0.31291,0.75404
0.9413,0.28143
0.80807,0.60585
0.64625,0.0076588
0.71349,0.02323
0.83145,0.69642
0.30621,0.065444
0.71778,0.38439
0.28216,0.22508
0.49475,0.88326
0.99992,0.87205
0.13202,0.86925
0.76748,0.10311
0.435,0.10673
0.49773,0.23956
0.15778,0.62535
0.89673,0.85641
0.56885,0.534
0.63529,0.32465
0.04472,0.4986
0.15874,0.2946
0.27305,0.90128
0.31282,0.65313
0.20027,0.52268
0.38152,0.992
0.091299,0.42798
0.18554,0.20016
0.58745,0.081022
0.43495,0.97322
0.66612,0.56882
0.44532,0.28215
0.33628,0.59294
0.59652,0.85892
0.96512,0.42277
0.075731,0.078705
0.60844,0.53093
0.89149,0.74306
0.49979,0.48292
0.85761,0.6534
0.70608,0.69203
0.21058,0.6349
0.92367,0.37659
0.84441,0.2282
0.69788,0.15135
0.73544,0.18604
0.45969,0.79338
0.7707,0.12859
0.56073,0.71804
0.065045,0.52097
0.5519,0.53922
0.6679,0.9839
0.81313,0.053526
0.40977,0.59737
0.23056,0.63937
0.038968,0.45691
0.5828,0.84293
0.42234,0.077784
0.41044,0.36556
0.32011,0.066625
0.75442,0.77073
0.52486,0.48386
0.64477,0.54087
0.10951,0.19562
0.95995,0.24456
0.65315,0.38957
0.50848,0.9611
0.42999,0.35417
0.80361,0.21101
0.98572,0.56045
0.20959,0.25654
0.025958,0.24988
0.46931,0.63005
0.39467,0.24465
0.46026,0.050206
0.16763,0.022845
0.92013,0.59265
0.56,0.27797
0.65883,0.86374
0.27703,0.4597
0.57358,0.9055
0.20327,0.037298
0.67623,0.6377
0.31755,0.41116
0.34977,0.79319
0.02927,0.94105
0.29859,0.55081
0.55984,0.54742
0.46449,0.24469
0.042693,0.74456
0.64815,0.34722
0.15391,0.208
0.23122,0.48701
0.90684,0.50996
0.38625,0.43915
0.1576,0.94392
0.93352,0.21233
0.86391,0.29054
0.0062387,0.55337
0.41652,0.62322
0.058938,0.0817
0.73884,0.73173
0.24518,0.25124
0.63439,0.69828
0.022018,0.81732
0.2292,0.17193
0.044707,0.72715
0.011573,0.031957
0.089515,0.89376
0.69436,0.57455
0.73716,0.84462
0.89056,0.51665
0.39658,0.68485
0.065936,0.047613
0.15644,0.052032
0.35069,0.44004
0.4102,0.77667
0.81213,0.96634
0.70827,0.49649
0.84359,0.086509
0.45037,0.96845
0.94812,0.021121
0.88395,0.19615
0.25163,0.097215
0.84221,0.54111
0.36804,0.99525
0.14976,0.052502
0.43206,0.20181
0.68914,0.11178
0.27713,0.04919
0.88541,0.20886
0.37982,0.36422
0.62537,0.093829
0.49464,0.90617
0.18139,0.55841
0.65894,0.78571
0.11753,0.37836
0.54421,0.72664
0.16974,0.52489
0.5233,0.40974
0.62267,0.75713
0.48531,0.15742
0.27594,0.88213
0.82744,0.22917
0.84685,0.83841
0.91086,0.53339
0.095819,0.98003
0.15383,0.88655
0.33553,0.20072
0.98649,0.28224
0.5664,0.571
0.99587,0.34757
0.11406,0.3398
0.07276,0.45602
0.31594,0.08596
0.059474,0.33994
0.768,0.028587
0.77323,0.47386
0.28288,0.42661
0.95213,0.7812
0.78603,0.62452
0.047452,0.59696
0.23716,0.30674
0.12917,0.29663
0.19849,0.20207
0.16015,0.11634
0.0033384,0.57879
0.21416,0.17122
0.37515,0.029868
0.34964,0.06891
0.44531,0.0076458
0.10247,0.33033
0.92072,0.46141
0.56896,0.95713
0.80781,0.1533
0.34213,0.89917
0.73548,0.68313
0.23947,0.64489
0.88393,0.8275
0.75418,0.2608
0.54871,0.93475
0.99836,0.77839
0.7324,0.54968
0.43567,0.12276
0.21162,0.4563
0.11252,0.59631
0.1764,0.03257
0.72254,0.25166
0.2412,0.73217
0.57568,0.36271
0.12204,0.95267
0.69824,0.52869
0.85893,0.45008
0.019304,0.90643
0.78393,0.77714
0.3879,0.0499
0.048946,0.98663
0.10907,0.24782
0.77383,0.098342
0.29491,0.018308
0.93524,0.11411
0.080626,0.37487
0.2165,0.37477
0.86009,0.11632
0.62141,0.081201
0.73905,0.82781
0.31873,0.52981
0.53942,0.26488
0.22659,0.16583
0.53636,0.30952
0.97207,0.62289
0.94174,0.28326
0.27337,0.1771
0.10177,0.27052
0.69245,0.15173
0.13106,0.0029196
0.18832,0.47064
0.15074,0.67827
0.66881,0.32437
0.196,0.070321
0.37551,0.81816
0.82432,0.11352
0.8245,0.57895
0.91913,0.73636
0.47681,0.54644
0.23314,0.10911
0.1227,0.35337
0.57126,0.56768
0.23324,0.7565
0.14599,0.34394
0.37202,0.43839
0.94305,0.63231
0.95142,0.70351
0.34808,0.1597
0.23206,0.15661
0.25212,0.48985
0.014773,0.90499
0.28456,0.86742
0.53544,0.38368
0.7249,0.25407
0.81366,0.20825
0.034795,0.84257
0.25147,0.3488
0.60805,0.82347
0.22766,0.14613
0.59832,0.7006
0.12167,0.054661
0.95103,0.33744
0.50821,0.27313
0.99134,0.88547
0.81874,0.078027
0.38905,0.51505
0.083484,0.46044
0.43646,0.20501
0.92169,0.85818
0.0031371,0.96428
0.50251,0.017157
0.29751,0.17481
0.066388,0.59083
0.52622,0.95604
0.31688,0.29021
0.77274,0.6884
0.12225,0.65971
0.68565,0.19596
0.39702,0.20683
0.6232,0.41953
0.50874,0.22657
0.82252,0.54966
0.065624,0.25214
0.61357,0.37662
0.13175,0.87128
0.77817,0.57477
0.73655,0.1647
0.14976,0.75324
0.89109,0.16618
0.52537,0.32812
0.32853,0.65002
0.335,0.37625
0.31009,0.11645
0.50347,0.50155
0.42053,0.79948
0.58734,0.25898
0.61589,0.6514
0.82653,0.0031011
0.012702,0.95122
0.26013,0.50324
0.39182,0.17614
0.30088,0.63267
0.50636,0.80749
0.91872,0.041946
0.2162,0.39475
0.5725,0.58165
0.89906,0.62744
0.32019,0.97603
0.88989,0.059703
0.22829,0.76609
0.7317,0.59404
0.74763,0.99732
0.84488,0.81866
0.26271,0.98601
0.092945,0.10744
0.54128,0.97152
0.097782,0.31104
0.6614,0.33157
0.30162,0.086169
0.65936,0.79815
0.51433,0.79022
0.85113,0.064091
0.35755,0.018015
0.79217,0.43026
0.9056,0.72785
0.77018,0.20767
0.28676,0.81113
0.88048,0.11284
0.073995,0.024149
0.25384,0.84889
0.23862,0.0086707
0.15251,0.27712
0.98493,0.37786
0.80681,0.71186
0.7532,0.45381
0.55817,0.50273
0.67044,0.77803
0.87839,0.80484
0.64543,0.91935
0.18978,0.51346
0.26448,0.48119
0.81645,0.79364
0.17863,0.69209
0.10186,0.581
0.5173,0.75273
0.74818,0.77233
0.49968,0.80141
0.50355,0.10826
0.9502,0.76838
0.75923,0.5175
0.16356,0.016113
0.66648,0.05184
0.22213,0.16233
0.056667,0.44711
0.15024,0.89523
0.06709,0.63385
0.18119,0.40951
0.58304,0.51273
0.073594,0.25109
0.56275,0.3531
0.55411,0.55663
0.40433,0.10759
0.17465,0.33115
0.79297,0.65243
0.98298,0.36512
0.78453,0.48123
0.074402,0.27861
0.121,0.36666
0.32395,0.21324
0.003488,0.18901
0.75408,0.54323
0.9202,0.98457
0.87844,0.1995
0.37954,0.73174
0.054567,0.56035
0.029107,0.49536
0.62564,0.25101
0.69847,0.17613
0.072134,0.43811
0.59188,0.98643
0.049835,0.19546
0.43779,0.35975
0.27752,0.54717
0.44537,0.76994
0.80806,0.83203
0.72045,0.54075
0.72138,0.93808
0.46615,0.16473
0.51938,0.8446
0.74398,0.21292
0.62941,0.45943
0.41361,0.79009
0.72871,0.70834
0.18331,0.085321
0.2604,0.35095
0.46352,0.11003
0.58202,0.095162
0.87222,0.94205
0.86922,0.85867
0.18548,0.85504
0.51764,0.72694
0.48919,0.044709
0.27751,0.96891
0.069269,0.40584
0.63391,0.34644
0.83028,0.003053
0.86429,0.59392
0.41109,0.45686
0.13968,0.74961
0.90101,0.42041
0.13546,0.49144
0.42745,0.12424
0.52918,0.69231
0.88059,0.68271
0.73147,0.73632
0.51091,0.81398
0.29093,0.22174
0.89766,0.065224
0.099462,0.98326
0.31795,0.97746
0.32662,0.16767
0.042657,0.43945
0.37056,0.14431
0.060453,0.72142
0.10786,0.18176
0.091662,0.54156
0.5064,0.92194
0.66383,0.36564
0.46956,0.27627
0.88827,0.32887
0.82745,0.30803
0.013494,0.094002
0.40801,0.46901
0.23021,0.3693
0.6754,0.57637
0.63643,0.33392
0.86231,0.35566
0.16963,0.43835
0.39526,0.32364
0.89019,0.75992
0.62647,0.45104
0.48473,0.50415
0.59216,0.67228
0.94166,0.56877
0.27453,0.44796
0.87825,0.91855
0.65227,0.31802
0.19735,0.94445
0.60881,0.3536
0.023454,0.15476
0.88676,0.80556
0.84102,0.75809
0.81192,0.57816
0.62852,0.097456
0.78262,0.022576
0.56069,0.11103
0.027497,0.56423
0.43725,0.27249
0.91355,0.26446
0.95064,0.45178
0.44885,0.64633
0.42051,0.37726
0.20472,0.82362
0.46269,0.87661
0.44891,0.12071
0.87448,0.21895
0.34904,0.73985
0.93256,0.17694
0.11224,0.15662
0.46608,0.51558
0.71469,0.8107
0.77493,0.88735
0.81104,0.98193
0.017563,0.47256
0.8801,0.60324
0.12376,0.59301
0.11073,0.42968
0.25836,0.071517
0.82507,0.57947
0.21616,0.53971
0.0035083,0.83414
0.39565,0.58362
0.84404,0.92612
0.11173,0.38585
0.41704,0.22497
0.63455,0.33853
0.29419,0.6662
0.92252,0.36812
0.2488,0.053353
0.92838,0.75072
0.23367,0.093966
0.97602,0.98646
0.42247,0.53584
0.71117,0.14589
0.93749,0.16293
0.17779,0.52409
0.40598,0.53206
0.45102,0.17135
0.62459,0.96989
0.091025,0.21801
0.51636,0.15596
0.92611,0.30679
0.78046,0.4187
0.47484,0.13765
0.46625,0.15947
0.7264,0.75747
0.55802,0.57387
0.55757,0.70524
0.67509,0.80976
0.45335,0.7069
0.3736,0.010947
0.5363,0.62643
0.84442,0.74669
0.61252,0.56144
0.55185,0.081042
0.082241,0.62336
0.972,0.7991
0.98209,0.67547
0.086636,0.42193
0.16328,0.88612
0.38778,0.28521
0.39856,0.22747
0.17371,0.39553
0.30825,0.80479
0.6323,0.97487
0.53686,0.80567
0.52264,0.56795
0.65603,0.77122
0.065445,0.6711
0.36346,0.68617
0.64222,0.25982
0.75701,0.14855
0.49372,0.4946
