0.84315,0.41996
0.97244,0.74919
0.13806,0.61894
0.93932,0.63571
0.039491,0.631
0.31926,0.0072762
0.64254,0.9064
0.20461,0.77374
0.98454,0.30641
0.8337,0.066178
0.56948,0.1845
0.77133,0.75147
0.32307,0.95126
0.82904,0.97699
0.1424,0.15327
0.6064,0.46542
0.61933,0.51075
0.78491,0.17093
0.52645,0.47663
0.55011,0.60297
0.97934,0.30199
0.56948,0.2458
0.33928,0.16498
0.1928,0.83391
0.18114,0.12737
0.27037,0.63718
0.65515,0.72366
0.4797,0.068113
0.78448,0.52465
0.95659,0.72467
0.31856,0.24586
0.60805,0.96619
0.43047,0.67419
0.23638,0.048276
0.71162,0.257
0.46824,0.85094
0.072961,0.90768
0.61343,0.2697
0.28988,0.16635
0.64436,0.95496
0.10962,0.070745
0.54694,0.49168
0.57201,0.16111
0.083935,0.010684
0.28045,0.80792
0.52604,0.66963
0.6101,0.076655
0.90956,0.9432
0.7143,0.82986
0.27375,0.95551
0.55786,0.18359
0.42398,0.68552
0.46097,0.47622
0.86607,0.48193
0.53608,0.095855
0.39503,0.70821
0.53379,0.56739
0.82198,0.034045
0.33036,0.33976
0.09842,0.11172
0.69476,0.83342
0.17096,0.97146
0.3312,0.22923
0.74754,0.58329
0.57952,0.016555
0.80758,0.96831
0.51888,0.45392
0.4093,0.55753
0.95244,0.02844
0.55639,0.84205
0.43123,0.66156
0.38665,0.37808
0.85706,0.21761
0.24691,0.33479
0.56161,0.40479
0.95412,0.57469
0.17833,0.37357
0.54367,0.81808
0.035994,0.95914
0.32932,0.56219
0.88235,0.3379
0.66604,0.24133
0.25786,0.7427
0.69955,0.91758
0.15596,0.4064
0.79213,0.48949
0.46073,0.6088
0.1794,0.98107
0.85435,0.83792
0.3828,0.040936
0.038364,0.49034
0.48031,0.33677
0.22498,0.15183
0.34841,0.52209
0.59534,0.80976
0.83817,0.48956
0.47453,0.77749
0.70219,0.51937
0.99448,0.44316
0.73869,0.54058
0.38133,0.84576
0.57048,0.090255
0.18333,0.75383
0.44843,0.7515
0.030618,0.94301
0.69073,0.12727
0.027447,0.91261
0.22891,0.90977
0.57883,0.27064
0.83144,0.62122
0.49806,0.96552
0.2529,0.38388
0.26685,0.42396
0.48832,0.78109
0.14583,0.79
0.76455,0.76397
0.57861,0.64341
0.62386,0.35952
0.92588,0.83637
0.69999,0.46354
0.98549,0.83232
0.45709,0.71976
0.92729,0.57088
0.29254,0.19885
0.40743,0.49335
0.72532,0.7713
0.48292,0.39147
0.17971,0.88365
0.21888,0.6904
0.12483,0.79704
0.055378,0.99043
0.7425,0.81657
0.294,0.60145
0.95392,0.65151
0.52582,0.55997
0.66484,0.93077
0.56929,0.37705
0.51232,0.62015
0.76093,0.22981
0.43511,0.63795
0.23674,0.50827
0.24736,0.38015
0.47919,0.61355
0.16744,0.82213
0.10959,0.53055
0.83946,0.91234
0.46643,0.63856
0.13618,0.77705
0.91944,0.011328
0.21712,0.82115
0.62804,0.2632
0.62602,0.97752
0.83023,0.74384
0.3378,0.52034
0.21419,0.58669
0.20732,0.099348
0.81286,0.64463
0.5341,0.58954
0.58777,0.29518
0.64859,0.38696
0.42906,0.37875
0.68276,0.7581
0.87354,0.55989
0.22175,0.46106
0.7015,0.41472
0.34113,0.59647
0.34368,0.65309
0.25545,0.58522
0.71246,0.17382
0.81428,0.32197
0.87175,0.61025
0.42529,0.92631
0.91668,0.77774
0.24572,0.26424
0.57513,0.038654
0.2107,0.15665
0.31605,0.69885
0.82054,0.41664
0.30732,0.0061433
0.74307,0.40165
0.28695,0.5397
0.89104,0.012323
0.5305,0.55138
0.052408,0.60403
0.85527,0.16554
0.61924,0.034136
0.63148,0.62538
0.99678,0.69332
0.87742,0.5955
0.52626,0.55343
0.8321,0.11028
0.52086,0.91792
0.98561,0.51324
0.18804,0.3922
0.67024,0.71587
0.90401,0.82323
0.44771,0.29463
0.050291,0.1776
0.072755,0.026781
0.40195,0.53578
0.8802,0.65057
0.42885,0.6342
0.52707,0.93212
0.3335,0.56964
0.21166,0.69966
0.31944,0.20564
0.44769,0.43507
0.72447,0.89118
0.31258,0.32622
0.57109,0.1541
0.32354,0.80896
0.45814,0.87469
0.6083,0.66817
0.14695,0.59681
0.88023,0.23297
0.67496,0.37962
0.15325,0.78432
0.46815,0.57886
0.88228,0.492
0.92245,0.49775
0.69253,0.86897
0.64592,0.57272
0.89558,0.97745
0.12,0.0014471
0.39271,0.092237
0.20846,0.95274
0.24509,0.58993
0.94949,0.069817
0.84314,0.98052
0.93346,0.2718
0.55254,0.74445
0.69498,0.27426
0.67339,0.61861
0.0080007,0.95
0.38508,0.019946
0.53488,0.33831
0.59531,0.66671
0.79904,0.45851
0.94217,0.4887
0.39472,0.47164
0.61722,0.7733
0.43087,0.10254
0.44611,0.63457
0.56184,0.71529
0.047824,0.4827
0.83129,0.5056
0.092773,0.64778
0.59713,0.55756
0.28246,0.49305
0.54715,0.99134
0.7935,0.69088
0.13927,0.26889
0.1643,0.73474
0.70893,0.082758
0.64859,0.22478
0.047479,0.082133
0.1045,0.27929
0.11344,0.96753
0.503,0.16827
0.75767,0.55257
0.79929,0.70047
0.79579,0.24342
0.55358,0.45905
0.73759,0.29032
0.50848,0.14775
0.5123,0.14024
0.34678,0.52894
0.17669,0.29273
0.96442,0.76235
0.13371,0.74718
0.82055,0.19399
0.17644,0.99997
0.61583,0.72095
0.8527,0.99193
0.6446,0.80297
0.456,0.67784
0.6174,0.35214
0.53675,0.77684
0.83319,0.16713
0.95755,0.54759
0.80763,0.19754
0.29782,0.56338
0.1051,0.70132
0.25836,0.051903
0.24034,0.70974
0.8892,0.81302
0.71234,0.89229
0.88492,0.33798
0.074232,0.2368
0.48447,0.58505
0.18865,0.088817
0.75026,0.30647
0.59933,0.0071668
0.91694,0.26766
0.50755,0.8163
0.39053,0.17917
0.37245,0.69159
0.50581,0.47208
0.055247,0.13813
0.50841,0.89558
0.20396,0.082239
0.77593,0.61507
0.33105,0.77454
0.41983,0.22641
0.8739,0.069247
0.21468,0.7173
0.13801,0.349
0.76391,0.8042
0.092299,0.67776
0.84802,0.052765
0.20553,0.048072
0.091759,0.1927
0.45367,0.99264
0.013645,0.91796
0.96712,0.69621
0.21299,0.14052
0.62587,0.55276
0.055781,0.43649
0.63165,0.4881
0.73886,0.28143
0.66815,0.54131
0.6994,0.11084
0.0080034,0.28905
0.10878,0.14767
0.82559,0.78464
0.721,0.7258
0.93143,0.7618
0.034335,0.45791
0.7895,0.95875
0.2507,0.92148
0.16049,0.22506
0.48048,0.46681
0.098097,0.0030617
0.82602,0.0094068
0.5964,0.63322
0.74543,0.77902
0.4951,0.44145
0.97465,0.93093
0.94023,0.77528
0.54421,0.26573
0.77332,0.26484
0.92099,0.75114
0.025172,0.33732
0.5223,0.73788
0.67064,0.94456
0.1304,0.1662
0.41129,0.067458
0.93061,0.29692
0.371,0.087975
0.46325,0.96153
0.25381,0.43963
0.46543,0.066058
0.09964,0.020368
0.37585,0.65278
0.46519,0.12821
0.74206,0.29507
0.41431,0.14413
0.66902,0.64064
0.5039,0.0943
0.38946,0.81287
0.11398,0.43187
0.12898,0.89135
0.6407,0.46619
0.79169,0.11218
0.24109,0.24498
0.25585,0.26582
0.63515,0.79092
0.15481,0.93629
0.59344,0.23453
0.85423,0.35924
0.39004,0.30235
0.4036,0.44954
0.8131,0.016537
0.071585,0.27425
0.27935,0.457
0.69363,0.52516
0.27124,0.71388
0.71803,0.57756
0.93431,0.97812
0.03306,0.49907
0.34022,0.36033
0.1976,0.88372
0.86906,0.71057
0.47187,0.67062
0.40055,0.0057508
0.33983,0.6335
0.45939,0.26283
0.72044,0.47315
0.055055,0.26013
0.36376,0.024419
0.94079,0.75873
0.71235,0.82626
0.079387,0.7154
0.1865,0.01713
0.78946,0.90484
0.10643,0.86928
0.011656,0.069299
0.55102,0.65969
0.012106,0.21634
0.76579,0.63921
0.83887,0.49251
0.78553,0.42904
0.73729,0.43984
0.067064,0.51075
0.086414,0.75352
0.03059,0.38262
0.3549,0.48018
0.20991,0.14307
0.19433,0.53621
0.87857,0.95313
0.31887,0.13407
0.91803,0.16821
0.80373,0.27152
0.084589,0.66332
0.63926,0.65605
0.51504,0.74403
0.1095,0.95638
0.12186,0.84747
0.25016,0.15107
0.31299,0.078421
0.2267,0.71364
0.2595,0.18939
0.87029,0.047354
0.3201,0.65633
0.045145,0.55427
0.78671,0.31531
0.42476,0.98505
0.38162,0.978
0.84022,0.033246
0.30113,0.027097
0.43932,0.74381
0.2213,0.35359
0.33989,0.43831
0.69413,0.55979
0.55429,0.041803
0.5963,0.047196
0.2283,0.19993
0.183,0.58468
0.49452,0.44251
0.3777,0.40127
0.98106,0.55807
0.59262,0.85555
0.70913,0.95223
0.30117,0.73941
0.711,0.96717
0.65999,0.36911
0.52314,0.45835
0.46401,0.26343
0.5714,0.25266
0.11866,0.32294
0.54087,0.65734
0.60377,0.15274
0.37845,0.019639
0.050924,0.94882
0.45146,0.088961
0.71669,0.58273
0.32203,0.81662
0.75921,0.31848
0.62473,0.75381
0.98244,0.59493
0.85031,0.033267
0.45893,0.22246
0.456,0.84771
0.95257,0.89275
0.2942,0.88158
0.88722,0.68025
0.002978,0.74837
0.1312,0.23294
0.61902,0.84767
0.028877,0.13177
0.10035,0.14752
0.49193,0.93852
0.37806,0.82263
0.9677,0.58891
0.20116,0.3465
0.56862,0.69843
0.11554,0.37784
0.050561,0.33378
0.84464,0.22756
0.24282,0.74315
0.51172,0.82317
0.098819,0.17493
0.40772,0.40615
0.71324,0.49966
0.977,0.020133
0.92897,0.24775
0.80893,0.43929
0.75439,0.54436
0.21411,0.33153
0.34896,0.043266
0.80027,0.061256
0.97019,0.2402
0.70763,0.62134
0.36985,0.75788
0.25326,0.26032
0.17476,0.5105
0.39501,0.8484
0.80577,0.59961
0.048436,0.68651
0.75119,0.18345
0.36143,0.48053
0.11489,0.18984
0.82344,0.79262
0.10551,0.81613
0.044163,0.59238
0.49002,0.39723
0.68095,0.2428
0.24249,0.60696
0.71514,0.76275
0.56403,0.56683
0.65326,0.55922
0.22762,0.59843
0.18638,0.42375
0.66373,0.41567
0.98106,0.22896
0.9969,0.72218
0.85254,0.95747
0.29351,0.75846
0.26471,0.24358
0.18182,0.2411
0.67401,0.21141
0.37633,0.29593
0.95608,0.067434
0.48335,0.45348
0.30006,0.58797
0.0065352,0.98067
0.94006,0.57651
0.47437,0.7059
0.43888,0.1728
0.26836,0.90191
0.25307,0.090442
0.32167,0.73865
0.5599,0.5099
0.33237,0.10652
0.50613,0.70292
0.89444,0.18836
0.82896,0.34794
0.61586,0.26612
0.49245,0.93049
0.68909,0.10834
0.52402,0.78377
0.14917,0.045194
0.39283,0.17193
0.48665,0.84431
0.1294,0.28255
0.11183,0.67271
0.35245,0.47998
0.3852,0.081563
0.74199,0.62355
0.58866,0.87654
0.78672,0.45066
0.56626,0.38336
0.013449,0.91116
0.14143,0.77826
0.18323,0.87562
0.70319,0.33929
0.93578,0.20356
0.6141,0.28088
0.9071,0.38773
0.44161,0.97911
0.62978,0.42223
0.40594,0.83408
0.32852,0.43248
0.70184,0.25553
0.58045,0.30572
0.23421,0.88934
0.11998,0.20344
0.72461,0.3164
0.8566,0.072749
0.27745,0.55259
0.60537,0.81444
0.10529,0.1608
0.081149,0.41065
0.6531,0.73046
0.20539,0.47575
0.17812,0.40334
0.86334,0.17218
0.76998,0.98646
0.41672,0.58439
0.72096,0.63118
0.18746,0.31774
0.058166,0.36441
0.15319,0.7968
0.057529,0.48948
0.17524,0.41539
0.27559,0.76976
0.51399,0.43969
0.051881,0.20256
0.36272,0.064887
0.17034,0.50212
0.12813,0.78808
0.20783,0.27684
0.2771,0.16605
0.99123,0.021623
0.81999,0.28194
0.78398,0.4974
0.43986,0.53167
0.77785,0.99472
0.79154,0.037268
0.71099,0.59548
0.72388,0.99572
0.50785,0.21802
0.79382,0.78456
0.92217,0.27696
0.37585,0.93754
0.033777,0.71877
0.59163,0.26183
0.011858,0.12643
0.23454,0.70123
0.90631,0.14071
0.96472,0.32478
0.16087,0.60225
0.014392,0.027391
0.99184,0.6581
0.91568,0.51756
0.29188,0.87192
0.98794,0.94021
0.44111,0.096812
0.22115,0.89719
0.88326,0.87399
0.23402,0.77022
0.54284,0.3645
0.15441,0.15125
0.90806,0.029303
0.42689,0.77093
0.81503,0.36587
0.12336,0.32663
0.54112,0.022846
0.75305,0.82618
0.14072,0.34939
0.22418,0.94474
0.20922,0.58838
0.17783,0.19299
0.074295,0.086727
0.013462,0.1018
0.078153,0.0091857
0.79646,0.54967
0.78048,0.86595
0.60059,0.97763
0.70623,0.75561
0.98705,0.73036
0.33789,0.43828
0.29918,0.63863
0.44717,0.8924
0.083167,0.88759
0.34959,0.99937
0.49181,0.013693
0.41839,0.92959
0.07864,0.43827
0.76908,0.4935
0.75681,0.85454
0.18989,0.88761
0.49225,0.11339
0.38951,0.91257
0.29078,0.92854
0.5694,0.46228
0.16546,0.85961
0.1618,0.61763
0.13418,0.56987
0.3341,0.48235
0.28498,0.16504
0.25016,0.43298
0.56413,0.76277
0.35122,0.89073
0.44529,0.50896
0.78989,0.38077
0.71602,0.40644
0.64798,0.8071
0.87625,0.18275
0.40966,0.26891
0.94277,0.95295
0.76622,0.017395
0.39536,0.84995
0.47142,0.60896
0.73327,0.14455
0.87371,0.23545
0.92109,0.53579
0.04605,0.7115
0.25773,0.86544
0.67852,0.5084
0.28454,0.033076
0.58358,0.58559
0.74177,0.46823
0.0658,0.56776
0.7886,0.29685
0.66454,0.8876
0.61518,0.89048
0.012668,0.55985
0.13561,0.88653
0.80174,0.67184
0.58189,0.46445
0.30958,0.95394
0.030666,0.24604
0.33583,0.57813
0.69059,0.48972
0.68732,0.24914
0.28606,0.86216
0.78856,0.7864
0.77376,0.69679
0.37464,0.92488
0.51384,0.97758
0.71039,0.14297
0.66047,0.89455
0.071701,0.80697
0.95673,0.92299
0.076632,0.11318
0.85474,0.3042
0.17834,0.50138
0.6034,0.36119
0.78024,0.29499
0.95484,0.047414
0.33539,0.40003
0.047499,0.6959
0.28691,0.075201
0.20111,0.27968
0.2997,0.29447
0.84018,0.85084
0.6717,0.54312
0.15548,0.93852
0.6733,0.15151
0.70245,0.12661
0.21707,0.3636
0.5136,0.080063
0.94557,0.28102
0.09472,0.28695
0.94292,0.36344
0.33131,0.29487
0.52604,0.85602
0.038538,0.26812
0.18321,0.98411
0.95316,0.84634
0.91724,0.44743
0.21383,0.58767
0.051486,0.45369
0.2959,0.42454
0.54378,0.39068
0.93742,0.0079463
0.45306,0.58719
0.55808,0.37943
0.88848,0.14164
0.72264,0.28168
0.95062,0.39617
0.34297,0.0053601
0.011468,0.56371
0.41067,0.13472
0.61514,0.38661
0.013116,0.0043459
0.74618,0.51013
0.30898,0.56388
0.34621,0.072382
0.53218,0.77256
0.19769,0.74966
0.57386,0.59376
0.19566,0.36118
0.42996,0.29284
0.41053,0.73148
0.48993,0.060278
0.85723,0.8035
0.94699,0.65512
0.14784,0.90325
0.6145,0.81782
0.69011,0.75626
0.76578,0.35659
0.99766,0.35759
0.78786,0.40271
0.91266,0.99747
0.38082,0.40744
0.0093197,0.90527
0.7592,0.64493
0.72959,0.86591
0.046073,0.5744
0.80463,0.016811
0.050711,0.58558
0.70976,0.95707
0.6783,0.40071
0.95672,0.89725
0.70495,0.67604
0.60392,0.5192
0.37603,0.9937
0.85678,0.16546
0.32399,0.76735
0.46623,0.31311
0.036548,0.53218
0.99511,0.23232
0.21983,0.23711
0.011652,0.73367
0.68004,0.7142
0.7627,0.55731
0.24783,0.23008
0.4605,0.96606
0.073417,0.47393
0.34265,0.9487
0.96198,0.85025
0.091171,0.10607
0.34682,0.21175
0.23795,0.078673
0.71718,0.9007
0.27815,0.58408
0.65861,0.053536
0.75575,0.16786
0.88488,0.31383
0.84028,0.86714
0.4101,0.6277
0.74346,0.98534
0.15303,0.089031
0.28631,0.070825
0.99265,0.76769
0.39084,0.86562
0.51676,0.98165
0.76652,0.37651
0.96813,0.60048
0.8959,0.4557
0.96633,0.31308
0.17316,0.15663
0.26724,0.83891
0.788,0.49848
0.41213,0.80248
0.019044,0.48747
0.084968,0.20086
0.90949,0.88305
0.45568,0.41219
0.65877,0.32759
0.97669,0.17249
0.023944,0.96242
0.5834,0.96665
0.15892,0.20097
0.23776,0.96839
0.38585,0.36281
0.62181,0.59745
0.61621,0.97023
0.81794,0.90971
0.79174,0.22986
0.42625,0.10157
0.97774,0.59054
0.13529,0.49613
0.2917,0.93809
0.47972,0.39998
0.65031,0.87072
0.5411,0.12605
0.053067,0.97108
0.28616,0.14705
0.54778,0.86353
0.058601,0.16952
0.072731,0.3988
0.047894,0.099074
0.91577,0.93184
0.47723,0.38055
0.69257,0.35817
0.70024,0.67595
0.56331,0.86462
0.84818,0.35132
0.25007,0.10809
0.13844,0.452
0.1486,0.3872
0.91485,0.70633
0.47673,0.96681
0.45506,0.61455
0.57727,0.35468
0.23233,0.85804
0.18144,0.95315
0.38079,0.53397
0.26134,0.1215
0.51104,0.5549
0.7618,0.96006
0.96285,0.80123
0.95793,0.88947
0.43438,0.096501
0.20219,0.91497
0.59845,0.44949
0.58881,0.1536
0.84197,0.00058658
0.11902,0.099481
0.53961,0.57482
0.94137,0.80439
0.17586,0.5207
0.58225,0.54976
0.049063,0.73161
0.26445,0.83247
0.011801,0.58737
0.19136,0.59094
0.067749,0.19822
0.4167,0.81748
0.35998,0.60573
0.21344,0.5843
0.26352,0.92841
0.19608,0.5387
0.76589,0.33245
0.46658,0.36186
0.73516,0.46475
0.040915,0.78878
0.13554,0.89384
0.13659,0.57308
0.88986,0.83458
0.12667,0.47554
0.77408,0.076411
0.75265,0.91588
0.21678,0.73915
0.23535,0.76951
0.98045,0.30843
0.78873,0.14705
0.75201,0.6989
0.34934,0.12546
0.47711,0.38099
0.54551,0.77599
0.7372,0.92312
0.71841,0.43609
0.077824,0.57728
0.47356,0.12477
0.45395,0.65376
0.091979,0.37295
0.29221,0.035265
0.3695,0.078314
0.96418,0.10476
0.60923,0.37367
0.55291,0.57265
0.27936,0.51136
0.85855,0.60988
0.57304,0.2131
0.24981,0.87779
0.30125,0.12937
0.74645,0.81487
0.0058746,0.54511
0.9142,0.10933
0.42174,0.08227
0.16644,0.3622
0.75591,0.697
0.98267,0.54898
0.62082,0.39594
0.88193,0.013059
0.40662,0.053694
0.20865,0.97176
0.70796,0.74086
0.29245,0.084968
0.13896,0.15574
0.54427,0.11298
0.14566,0.62163
0.5071,0.98007
0.94302,0.36567
0.57909,0.72984
0.24325,0.59278
0.65389,0.42978
0.72191,0.90996
0.47128,0.48022
0.90192,0.11813
0.19665,0.70169
0.49091,0.18964
0.60077,0.73113
0.27859,0.29357
0.01747,0.06522
0.53682,0.86276
0.32457,0.8613
0.55862,0.84551
0.82121,0.072783
0.71927,0.49803
0.75277,0.69376
0.11493,0.51039
0.94679,0.21025
0.34588,0.98238
0.17883,0.045906
0.39617,0.42926
0.93748,0.83674
0.64947,0.18696
0.040057,0.98092
0.65003,0.20306
0.76023,0.17163
0.096736,0.321
0.12083,0.95063
0.79006,0.76374
0.54341,0.040817
0.76126,0.40839
0.088695,0.18367
0.63978,0.35398
0.66647,0.6192
0.89634,0.40532
0.78854,0.16076
0.70739,0.45005
0.69671,0.67694
0.1346,0.81483
0.98987,0.94918
0.7627,0.98433
0.66279,0.32631
0.88399,0.023172
0.30263,0.81897
0.39517,0.46821
0.70287,0.60827
0.32202,0.094235
0.88866,0.48507
0.63786,0.70271
0.34866,0.62332
0.51239,0.58435
0.78559,0.31567
0.31725,0.69284
0.29925,0.83136
0.073192,0.53248
0.78554,0.24355
0.13202,0.46911
0.28619,0.46862
0.20456,0.67847
0.44788,0.098779
0.8471,0.44863
0.033943,0.12945
0.47099,0.72414
0.26722,0.26809
0.33274,0.86101
0.27351,0.14048
0.89818,0.11879
0.94287,0.92445
0.52619,0.79959
0.16367,0.9145
0.28745,0.35407
0.80459,0.072803
0.65008,0.72505
0.24258,0.54303
0.35269,0.86428
0.87707,0.28495
0.56272,0.29039
0.8683,0.85893
0.71578,0.38727
0.50146,0.4752
0.40313,0.18986
0.76551,0.77371
0.11876,0.15997
0.41457,0.95143
0.45502,0.63512
0.42017,0.14446
0.32805,0.26983
0.15127,0.1951
0.69576,0.22474
0.40914,0.054441
0.5521,0.82075
0.27819,0.095118
0.0055431,0.73812
0.94381,0.57453
0.41719,0.61985
0.67901,0.4386
0.32714,0.16886
0.8423,0.64556
0.15903,0.15566
0.16538,0.56855
0.76428,0.14366
0.72055,0.61184
0.20477,0.17464
0.012975,0.43365
0.40175,0.65586
0.82062,0.67349
0.85397,0.07262
0.57872,0.6382
0.33916,0.19628
0.38222,0.45349
0.5342,0.6094
0.31454,0.27538
0.35126,0.35752
0.40388,0.29451
0.75229,0.29451
0.088845,0.26851
0.86364,0.98331
0.6625,0.34152
0.88113,0.52417
0.0078906,0.60826
0.53182,0.7127
0.89034,0.31813
0.26683,0.18392
0.10596,0.1268
0.66747,0.079904
0.30949,0.79529
0.040389,0.55768
0.70009,0.078348
0.66836,0.60784
0.3511,0.71569
0.89312,0.76094
0.34542,0.094596
0.19856,0.31748
0.63191,0.086147
0.37785,0.012557
0.84494,0.48565
0.10962,0.68901
0.4636,0.54788
0.64214,0.99098
0.75089,0.4588
0.93097,0.30588
0.11468,0.98638
0.66345,0.020716
0.27352,0.16964
0.65662,0.88974
0.45819,0.53091
0.36298,0.29821
0.97806,0.64383
0.4844,0.12934
0.65967,0.61832
0.79712,0.59804
0.48256,0.91881
0.17906,0.54443
0.082027,0.45675
0.97824,0.76171
0.74598,0.21771
0.30646,0.13438
0.32107,0.19368
0.2621,0.10305
0.21722,0.46841
0.23748,0.75229
0.56401,0.30624
0.21173,0.40975
0.81688,0.015982
0.8525,0.56542
0.58624,0.9553
0.93546,0.59323
0.56288,0.16572
0.38083,0.61962
0.081257,0.53906
0.59283,0.22949
0.52674,0.4502
0.7436,0.060318
0.50646,0.39346
0.76975,0.48717
0.87138,0.33743
0.59899,0.17663
0.12198,0.004999
0.75734,0.84606
0.15953,0.18055
0.70172,0.6197
0.15039,0.59189
0.68904,0.41308
0.25645,0.12595
0.99264,0.33108
0.94046,0.81357
0.055793,0.86322
0.18686,0.90269
0.33155,0.15459
0.9888,0.18689
0.33144,0.13042
0.4926,0.66891
0.72857,0.10672
0.079868,0.42697
0.040428,0.055197
0.93705,0.56299
0.27963,0.28704
0.63316,0.60574
0.3856,0.87141
0.83596,0.17344
0.61877,0.1729
0.43822,0.83632
0.98729,0.42207
0.42179,0.756
0.83908,0.27595
0.27817,0.065783
0.51907,0.17743
0.69039,0.18232
0.90334,0.4986
0.36491,0.86848
0.14871,0.0074916
0.23213,0.79348
0.75512,0.024563
0.53043,0.46976
0.2938,0.53283
0.068536,0.61153
0.099625,0.095498
0.69049,0.56208
0.13336,0.66549
0.18287,0.025294
0.095934,0.20175
0.82139,0.024457
0.25821,0.57417
0.38217,0.20874
0.39377,0.36701
0.5232,0.74711
0.20162,0.44747
0.55885,0.19947
0.39366,0.88607
0.71188,0.55969
0.92043,0.44874
0.92087,0.40957
0.74803,0.72791
0.43185,0.12688
0.15949,0.81811
0.0099401,0.77012
0.71446,0.1368
0.72156,0.70611
0.46728,0.69984
0.35413,0.77072
0.43437,0.56564
0.99535,0.59939
0.49472,0.50122
0.3044,0.78736
0.51555,0.70569
0.35047,0.24507
0.89116,0.3863
0.65066,0.86736
0.18263,0.045257
0.65636,0.67614
0.28337,0.68551
0.070049,0.84353
0.63818,0.16248
0.34643,0.86196
0.1922,0.46042
0.4309,0.47625
0.32423,0.51924
0.10713,0.65589
0.81212,0.55156
0.2432,0.41931
0.84894,0.74307
0.73433,0.71133
0.55482,0.73222
0.891,0.71272
0.6938,0.22218
0.65727,0.43975
0.50937,0.56133
0.71056,0.39092
0.81211,0.36991
0.92524,0.1694
0.25234,0.35626
0.88208,0.01879
0.29852,0.13459
0.47907,0.027783
0.16826,0.65706
0.80399,0.51227
0.89448,0.9311
0.75002,0.84934
0.074109,0.96423
0.49074,0.3204
0.20922,0.46016
0.19703,0.80602
0.97144,0.39662
0.23698,0.99805
0.83923,0.37062
0.38833,0.82764
0.77369,0.022297
0.12315,0.28276
0.22401,0.21447
0.63876,0.62698
0.74211,0.23294
0.46195,0.82119
0.50397,0.0061436
0.8715,0.24585
0.53592,0.017712
0.44913,0.56146
0.24441,0.35961
0.40472,0.51895
0.0093639,0.26675
0.016896,0.63995
0.17175,0.5167
0.79369,0.84261
0.11052,0.075934
0.26282,0.8839
0.1555,0.75138
0.8723,0.80054
0.49237,0.65778
0.81041,0.92268
0.7764,0.70171
0.19549,0.92675
0.1858,0.67981
0.6499,0.68781
0.43501,0.5646
0.64907,0.098014
0.70635,0.2095
0.82542,0.1951
0.12549,0.75151
0.98667,0.72817
0.3072,0.7887
0.57278,0.40158
0.89099,0.99177
0.65189,0.24052
0.065592,0.91602
0.25727,0.7009
0.60727,0.9568
0.97294,0.61229
0.76345,0.68723
0.9525,0.92754
0.31068,0.51351
0.28523,0.046343
0.67207,0.28461
0.52179,0.055627
0.0050825,0.11375
0.09508,0.25091
0.24719,0.9009
0.72491,0.70755
0.58362,0.75462
0.50659,0.065514
0.064315,0.8669
0.87741,0.81573
0.76234,0.69794
0.75048,0.0024448
0.21364,0.6892
0.35378,0.27897
0.18256,0.75296
0.28762,0.92023
0.35087,0.98434
0.70213,0.86405
0.45839,0.21038
0.34017,0.4985
0.60771,0.51458
0.78036,0.66967
0.035629,0.51115
0.44825,0.082461
0.76907,0.77103
0.66464,0.052588
0.14503,0.51254
0.73478,0.45983
0.3296,0.31145
0.65643,0.82788
0.20678,0.83898
0.40533,0.3736
0.152,0.73647
0.46562,0.12797
0.3146,0.19389
0.97076,0.66526
0.65278,0.60053
0.76147,0.095191
0.75464,0.95986
0.8021,0.75831
0.12621,0.10738
0.12174,0.046321
0.61369,0.36044
0.89038,0.22163
0.049545,0.48781
0.12298,0.94972
0.051998,0.10803
0.69968,0.67067
0.10496,0.7072
0.91497,0.20597
0.61608,0.75722
0.70139,0.55747
0.093309,0.21346
0.11323,0.47776
0.67804,0.13042
0.43881,0.025223
0.22022,0.69327
0.23197,0.31133
0.60967,0.64411
0.97244,0.98609
0.027461,0.039962
0.056329,0.573
0.6228,0.14752
0.64614,0.7819
0.10975,0.83696
0.43719,0.25265
0.79311,0.51457
0.64295,0.85219
0.99979,0.36272
0.11979,0.53218
0.6201,0.89881
0.24742,0.86593
0.30186,0.47737
0.64138,0.86621
0.19748,0.89193
0.36941,0.91411
0.63679,0.40069
0.63805,0.0057679
0.20359,0.71969
0.91973,0.37182
0.27244,0.089274
0.67667,0.073491
0.89385,0.42375
0.40318,0.5389
0.62623,0.67149
0.07288,0.23145
0.010698,0.070878
0.57338,0.10479
0.97711,0.84977
0.71012,0.52864
0.89338,0.49484
0.90174,0.11505
0.85316,0.70894
0.31896,0.52744
0.29113,0.88314
0.62661,0.1743
0.77415,0.71698
0.43217,0.86166
0.16749,0.46985
0.91254,0.85218
0.20382,0.60708
0.71981,0.30005
0.93606,0.1945
0.18634,0.45984
0.90852,0.19113
0.98953,0.27568
0.12768,0.88456
0.60363,0.42273
0.7732,0.34181
0.78566,0.12726
0.75938,0.76682
0.5611,0.78861
0.36788,0.2436
0.13897,0.97716
0.11856,0.38411
0.32317,0.60179
0.19797,0.90636
0.080927,0.11853
0.62799,0.046786
0.2561,0.11169
0.83008,0.96871
0.23072,0.94706
0.91173,0.48665
0.16697,0.66848
0.82147,0.57898
0.74971,0.33836
0.39047,0.76523
0.59851,0.63321
0.77468,0.25111
0.62408,0.48776
0.63591,0.21099
