9.076455,0.221523,4.102120,1.000000
6.699986,7.615478,9.425623,1.000000
4.947501,5.376931,6.789191,1.000000
5.167561,8.179274,6.614831,1.000000
1.587425,7.129132,1.336557,1.000000
6.142720,8.118321,8.946665,1.000000
4.740414,4.556342,5.874121,1.000000
4.151548,4.707020,3.779325,1.000000
2.459772,6.839310,0.694674,1.000000
5.237632,9.178084,0.583674,1.000000
5.489855,4.429766,0.481810,1.000000
3.672853,9.048743,7.240379,1.000000
8.759048,6.744080,2.433444,1.000000
6.429273,1.275529,4.614594,2.000000
1.977584,8.935234,2.641304,1.000000
8.086640,2.489166,8.461498,1.000000
7.577458,6.438649,7.788051,1.000000
3.905589,5.713753,3.432031,1.000000
9.904112,7.807341,7.521399,1.000000
2.307271,4.198615,1.847667,1.000000
0.555696,3.580621,9.987793,2.000000
3.843605,4.304958,9.804227,1.000000
8.650437,2.184197,4.568104,1.000000
0.403787,3.247636,9.143875,2.000000
6.529697,3.976880,2.523023,1.000000
5.200141,2.675823,8.327843,2.000000
7.660755,8.690248,0.627170,1.000000
8.862384,4.065583,7.213001,1.000000
3.113639,5.495702,3.493916,2.000000
3.465766,2.148609,2.748522,2.000000
0.881072,4.613294,7.827184,2.000000
1.363286,6.864572,7.686462,1.000000
7.520734,8.470121,3.565933,1.000000
7.037117,8.789362,5.806579,1.000000
7.996956,3.976788,5.690495,1.000000
3.837535,3.609196,4.662085,1.000000
9.437875,3.085192,8.606174,1.000000
9.621682,4.984629,2.055933,1.000000
5.763662,5.992726,9.969952,1.000000
4.507715,2.165961,2.016593,2.000000
1.951215,4.026622,7.237462,2.000000
7.992952,1.179602,9.732860,1.000000
7.494413,6.116089,4.367062,1.000000
8.839573,3.992284,6.661059,1.000000
1.411767,6.232768,4.448483,2.000000
4.977366,8.266961,4.061057,1.000000
4.972076,3.405539,4.947142,1.000000
4.038088,6.244607,2.003813,1.000000
1.948697,6.766750,2.406628,1.000000
3.878369,2.260024,8.850417,2.000000
5.076808,0.264664,0.632395,2.000000
0.689537,6.378831,7.529017,2.000000
9.031542,0.583139,0.026120,1.000000
7.686201,4.779250,2.340464,1.000000
9.179213,1.389572,4.720676,2.000000
0.343388,2.898330,2.393173,2.000000
4.623880,2.269742,7.964528,2.000000
8.530709,4.132026,9.219672,1.000000
2.302562,8.207237,6.700249,1.000000
1.658682,9.957506,4.210613,1.000000
2.110070,7.300521,7.092184,1.000000
0.066412,0.434213,9.649584,2.000000
1.767073,3.174311,5.687100,2.000000
6.904699,8.777032,7.945623,1.000000
1.732442,5.608839,2.248122,2.000000
7.934409,1.194779,8.070259,1.000000
8.939870,6.907475,8.866816,1.000000
9.636907,8.388311,4.729478,1.000000
3.670327,8.608566,8.105737,2.000000
8.473275,8.481635,2.330946,1.000000
0.373911,0.161864,2.218406,2.000000
7.304535,6.129505,0.491716,1.000000
7.618105,1.938707,2.231519,1.000000
3.465299,9.688332,0.556924,1.000000
5.043247,8.579310,5.404320,2.000000
5.799214,0.457640,9.553862,2.000000
0.221790,7.280375,7.925707,2.000000
4.231393,5.687307,1.533925,1.000000
6.477771,7.844205,8.631983,1.000000
0.731100,2.685599,3.820728,2.000000
3.965959,3.283554,8.430431,2.000000
6.312536,2.818737,7.036505,1.000000
1.277689,9.637093,0.368738,1.000000
8.166762,0.391159,6.181194,1.000000
4.081058,8.175591,8.123171,1.000000
8.024364,8.636337,7.021760,1.000000
9.077409,7.002809,0.545607,2.000000
2.757012,5.231351,4.742621,2.000000
2.726723,9.548106,2.010215,1.000000
0.262604,6.129790,1.396359,1.000000
2.009480,1.456898,7.762809,2.000000
7.538616,1.497827,2.857066,1.000000
3.819274,4.827699,6.080077,1.000000
9.112186,8.065454,3.038387,1.000000
1.627866,6.243311,9.298836,2.000000
2.309845,8.399525,8.483465,1.000000
6.603738,0.232744,0.567935,2.000000
5.006331,0.397680,0.646686,2.000000
9.455460,3.295305,1.024586,1.000000
8.713212,9.799927,4.811360,1.000000
2.207659,9.680381,3.001682,1.000000
3.795521,9.940649,2.199283,1.000000
5.408713,5.982905,1.590158,1.000000
9.424550,5.476973,0.802375,1.000000
0.238070,5.394259,3.555317,2.000000
2.509785,2.630503,9.115611,2.000000
5.542312,5.374330,6.041810,1.000000
0.565941,8.558652,7.099521,1.000000
2.395600,2.510381,5.269792,2.000000
5.914460,0.569629,0.742230,2.000000
3.348596,8.945868,4.059870,1.000000
1.144418,2.897730,3.867153,2.000000
6.511562,9.122774,1.730599,1.000000
1.477998,4.697956,6.284528,2.000000
4.982591,4.155106,1.409953,1.000000
1.013052,1.033289,6.104595,2.000000
5.521634,5.707974,9.078348,1.000000
6.941722,6.147268,5.747321,1.000000
2.843381,8.319992,5.022011,1.000000
2.734256,8.805275,4.755921,1.000000
9.905439,3.702976,5.525038,1.000000
5.805052,1.430057,9.425137,2.000000
3.576899,2.047884,6.691306,2.000000
2.524884,3.467648,2.737101,1.000000
2.323794,4.364896,0.229345,2.000000
3.260979,7.348614,3.421488,1.000000
3.001855,2.228973,7.541416,2.000000
0.641437,1.598761,7.148570,2.000000
9.812734,9.165929,3.690556,1.000000
3.529474,6.078026,4.230171,1.000000
2.722262,4.823718,3.572647,2.000000
2.165201,4.832675,8.541420,2.000000
7.863056,5.989934,1.160089,1.000000
9.969553,3.316209,5.719863,1.000000
9.181570,7.740598,6.511527,1.000000
1.916419,5.392969,6.989701,2.000000
6.067091,0.827806,4.135723,2.000000
8.382284,3.548327,0.146080,1.000000
3.186186,9.846028,5.646424,2.000000
9.851009,6.612612,6.104352,1.000000
9.139845,3.114844,8.666243,1.000000
7.641938,1.424454,8.382718,1.000000
9.834495,6.291315,4.981551,1.000000
3.309910,5.714169,4.509214,1.000000
0.037880,7.062910,2.846757,2.000000
9.089080,0.727954,7.853798,1.000000
8.352560,1.806248,3.946288,1.000000
7.982271,8.106042,5.480296,1.000000
0.608751,0.164245,0.416980,2.000000
5.112010,8.677841,1.478952,1.000000
2.849579,1.462823,9.310850,2.000000
4.628820,6.075562,2.445383,1.000000
5.915097,4.569531,6.151047,1.000000
1.833996,7.328993,2.975738,1.000000
5.539818,3.345585,1.702827,1.000000
0.619325,8.442928,5.193686,1.000000
4.055172,1.866016,0.116211,2.000000
6.800742,1.721807,6.986689,1.000000
2.817834,5.304800,2.890648,1.000000
4.061764,1.473387,7.836100,2.000000
2.945826,9.686074,0.975581,1.000000
9.553065,4.909324,6.565200,1.000000
8.338063,9.315652,4.641631,1.000000
9.178498,0.740417,5.763204,1.000000
4.004267,0.740208,2.989324,2.000000
8.516448,7.280820,3.967548,1.000000
8.675390,8.747541,4.937223,1.000000
4.084835,1.584406,3.255657,2.000000
8.539746,5.448574,2.406850,1.000000
1.617197,7.334818,6.181866,1.000000
5.366466,3.721419,8.848558,1.000000
4.347322,5.469047,9.471508,1.000000
4.662322,3.871646,5.203398,1.000000
3.905583,5.520909,9.318898,2.000000
8.289244,2.054020,2.380378,1.000000
2.063930,8.101863,6.080757,1.000000
0.004309,4.788314,4.113394,1.000000
8.974802,7.387152,9.822987,1.000000
7.502087,3.027990,1.563186,1.000000
7.008287,4.071228,2.041040,1.000000
4.693984,5.109351,7.851144,1.000000
4.674558,9.550996,8.113117,1.000000
1.612516,8.736795,5.566674,1.000000
8.029602,4.956361,5.792243,1.000000
1.657872,4.408399,8.101977,2.000000
1.057762,0.100934,7.487577,2.000000
1.460877,2.659822,8.502828,2.000000
7.455623,0.588195,6.271508,1.000000
1.225232,2.704626,6.789832,2.000000
5.697311,3.587822,1.553394,1.000000
0.011870,8.006300,5.007790,1.000000
6.995909,7.927379,7.753233,1.000000
6.655710,8.660024,6.655695,1.000000
1.511274,2.903772,8.834370,2.000000
9.097597,1.596431,6.338242,1.000000
3.611534,8.527461,0.817028,1.000000
3.989384,7.713919,0.316189,1.000000
2.548314,8.641005,4.232275,1.000000
5.028365,6.239841,7.171762,1.000000
6.516247,9.379246,2.367487,1.000000
1.253760,9.011391,5.748490,1.000000
2.664342,4.829581,1.135627,2.000000
1.373426,8.375077,8.629064,1.000000
7.901661,1.757302,4.525411,1.000000
1.854103,1.106350,4.187792,2.000000
7.166237,4.823558,0.055053,1.000000
5.906945,0.520903,3.841965,2.000000
9.688566,2.640096,8.824079,1.000000
4.514545,0.490981,8.376912,2.000000
4.103537,7.408670,6.946331,1.000000
5.722445,7.000150,0.107347,1.000000
3.760106,2.576858,3.774779,2.000000
6.354702,3.505841,7.785359,1.000000
0.657150,6.926161,5.262758,2.000000
0.976361,9.394062,1.954159,1.000000
2.329980,1.050401,2.675612,2.000000
5.564702,3.379894,0.447710,1.000000
3.865459,3.850835,1.389611,2.000000
7.903881,5.656805,0.482266,1.000000
8.296858,4.422285,8.817882,1.000000
2.890045,9.050709,4.973057,1.000000
6.390278,2.164500,4.441144,1.000000
3.228331,7.814829,2.725030,1.000000
6.955489,1.843563,1.338161,1.000000
9.456826,1.782122,1.452386,1.000000
1.909016,0.961741,6.603276,2.000000
8.151126,5.378721,3.449540,1.000000
4.904601,9.667714,5.410320,1.000000
5.239999,8.044383,3.686423,1.000000
3.404653,6.180622,5.682826,1.000000
7.378742,1.764530,8.599948,1.000000
1.044374,0.292907,9.386568,2.000000
8.444209,6.951178,6.180681,1.000000
1.995758,7.673856,4.510272,2.000000
8.270140,2.782238,5.866597,1.000000
0.034411,0.742971,7.990402,2.000000
9.655486,9.758462,3.050303,1.000000
5.122109,4.692460,9.385125,1.000000
1.947341,5.366849,4.140467,2.000000
6.027578,7.979166,2.020022,1.000000
5.972597,2.075669,3.161629,1.000000
9.238882,7.572266,9.381966,1.000000
4.198572,7.721944,8.432273,1.000000
8.270826,8.552929,4.387913,1.000000
5.688521,4.318431,1.981516,1.000000
5.528959,1.572201,4.205292,2.000000
1.430530,9.733626,5.459541,1.000000
4.093145,3.866073,3.916674,1.000000
5.419993,9.255939,4.404079,1.000000
4.127791,8.238820,3.071933,1.000000
9.315575,0.937667,5.274512,1.000000
0.104000,6.596465,5.357483,2.000000
8.634168,6.925348,9.227376,1.000000
4.606862,3.127812,0.343566,2.000000
8.135252,4.722848,3.469948,1.000000
6.214996,2.004819,8.771308,1.000000
2.625716,1.827369,1.638859,2.000000
3.022786,9.578134,9.898333,1.000000
1.660376,0.136209,1.803669,2.000000
7.951997,8.947506,5.756710,1.000000
2.256979,9.409150,4.934803,1.000000
1.141609,8.424472,3.929861,1.000000
5.728289,3.810779,2.706158,1.000000
7.518755,0.475265,3.377866,2.000000
0.768422,5.399860,9.938181,2.000000
4.703141,0.261743,4.558766,2.000000
8.456568,2.124040,4.135450,1.000000
7.649268,8.771311,9.099614,1.000000
9.403066,3.740216,5.072850,1.000000
2.608757,0.539010,3.220070,2.000000
4.885616,5.326678,8.506859,1.000000
7.889033,7.468738,7.792372,1.000000
1.069582,8.468745,4.214034,1.000000
7.109447,7.799455,5.477015,1.000000
2.170975,3.824327,2.450641,2.000000
9.903623,9.366676,9.907451,1.000000
5.271350,2.249733,2.912308,2.000000
3.300046,8.605009,9.411181,1.000000
6.945687,2.273397,3.385719,1.000000
1.954840,0.576898,7.287673,2.000000
0.120755,4.032487,7.969799,2.000000
4.626647,8.612078,8.159142,1.000000
7.545656,9.253919,3.033064,1.000000
5.643852,2.626885,7.907493,1.000000
0.651857,4.544974,0.551154,2.000000
6.961161,2.617897,1.328736,1.000000
3.870232,1.981008,4.731201,2.000000
9.045834,4.446772,6.572979,1.000000
9.261597,0.756896,4.774293,1.000000
5.700021,6.558968,7.994505,1.000000
6.073537,9.678430,3.402247,1.000000
6.961485,2.113134,4.074097,1.000000
1.049708,7.789417,6.302652,1.000000
7.043684,3.104638,0.687261,1.000000
2.402333,2.589973,8.723922,2.000000
9.578440,9.891017,9.546155,1.000000
1.943632,3.455918,0.373289,1.000000
7.706947,5.031677,8.377201,1.000000
7.599825,3.908619,3.203242,1.000000
6.168713,7.991928,4.435775,1.000000
5.276809,7.325466,7.245415,1.000000
8.440312,8.719469,5.944816,1.000000
3.601546,1.585419,8.094262,2.000000
0.943663,7.402281,8.435671,1.000000
5.462892,2.945040,5.241083,1.000000
9.478405,2.009463,6.200286,1.000000
9.159245,2.732512,7.662081,1.000000
0.144129,4.899053,0.237676,2.000000
0.113858,6.388887,4.056255,2.000000
6.044477,8.642383,6.234281,1.000000
5.185230,0.224379,0.697496,2.000000
1.961378,2.388608,1.661148,2.000000
7.312138,3.153473,7.379022,1.000000
2.346829,9.678019,6.976661,1.000000
0.505211,9.423489,5.353222,1.000000
6.743564,2.893326,7.298209,1.000000
4.422124,9.599387,6.315856,1.000000
4.078173,4.320666,4.424258,1.000000
8.773653,9.292196,7.326052,1.000000
8.336636,8.655386,3.876480,1.000000
0.341913,0.970484,6.323018,2.000000
3.832396,7.498350,9.053466,1.000000
7.712073,3.296823,5.221550,1.000000
5.177208,3.757837,0.869695,1.000000
7.450002,5.911688,0.292107,1.000000
9.383019,4.674611,7.297791,1.000000
5.260960,6.297273,5.044612,1.000000
3.696651,7.893589,8.666458,1.000000
5.118455,0.012365,2.731066,2.000000
3.036043,7.461687,6.204569,1.000000
6.009499,9.199016,5.135517,2.000000
9.635293,2.092886,3.819788,1.000000
5.453622,5.854398,2.677872,2.000000
7.463017,6.385014,6.755247,1.000000
7.518718,7.872816,3.633517,1.000000
3.355938,7.812320,3.831112,1.000000
9.199255,7.864851,8.250729,1.000000
2.221788,2.850210,7.495979,2.000000
1.196420,6.526782,3.794656,2.000000
5.036990,2.932052,8.525742,2.000000
6.061615,7.182540,2.454443,2.000000
4.863899,3.564425,2.721567,1.000000
8.807551,7.296013,0.990867,1.000000
5.680545,1.848983,5.984758,2.000000
3.759073,8.456096,6.183588,1.000000
7.056937,4.234441,4.095794,1.000000
8.302100,0.346074,7.048456,1.000000
3.238371,3.673389,6.856202,2.000000
5.225208,0.008509,5.849744,2.000000
1.501788,2.328074,3.875077,2.000000
9.896416,3.207402,8.781352,1.000000
7.387174,5.496314,6.173851,1.000000
4.178084,2.584212,2.593495,2.000000
3.740480,9.808260,0.152667,1.000000
7.250330,1.034832,9.866598,1.000000
5.424686,3.791960,7.221702,1.000000
2.922946,7.180964,5.261853,1.000000
1.894856,0.723254,5.377732,2.000000
0.321042,0.725516,9.245250,2.000000
3.242389,3.141685,2.093143,2.000000
0.212474,6.197043,5.541173,2.000000
4.573131,0.578577,5.279162,2.000000
4.411354,3.547363,9.455428,2.000000
2.825557,0.316703,1.930114,2.000000
6.787521,7.953980,2.217417,1.000000
4.818975,6.260882,8.912604,1.000000
7.646866,6.596430,3.843702,1.000000
4.824457,6.544141,5.336937,1.000000
0.573622,3.987828,5.260034,2.000000
2.077301,6.342274,8.280138,1.000000
8.622137,6.248318,7.713837,1.000000
4.571620,7.105507,5.544991,1.000000
4.684436,2.510656,1.517893,1.000000
4.704701,1.953699,7.388067,2.000000
8.177114,0.962732,0.633512,1.000000
8.734890,1.780535,5.449714,1.000000
3.196945,5.184670,8.253896,1.000000
4.424844,3.890798,3.800845,1.000000
7.791119,3.806888,2.816640,1.000000
6.268986,6.777485,8.040936,1.000000
9.548515,6.627847,8.829958,1.000000
6.974171,3.700778,1.767460,1.000000
4.552812,9.776902,5.421188,1.000000
7.967892,4.333435,2.926441,1.000000
0.240030,3.680759,6.019283,2.000000
0.843305,5.623197,3.314089,2.000000
9.283386,0.416731,9.996964,1.000000
8.764513,0.477892,2.306558,1.000000
9.610795,9.530400,5.384357,1.000000
3.498766,2.857890,9.296596,2.000000
9.947491,9.700122,9.329735,1.000000
6.243255,7.536450,8.304029,1.000000
7.226689,4.786738,0.239746,1.000000
3.292715,1.041039,7.537805,2.000000
0.439584,8.271510,5.566242,1.000000
7.521013,2.710386,5.211630,1.000000
9.060068,0.720114,5.457141,1.000000
9.876999,0.563763,3.181192,1.000000
9.345877,9.172525,8.927690,1.000000
0.598017,4.289375,2.543796,2.000000
4.182792,1.024954,4.441052,2.000000
3.188815,2.514589,4.692337,2.000000
9.244517,4.546613,4.062464,1.000000
8.908913,3.736913,2.833659,1.000000
1.829138,2.064106,4.250153,2.000000
6.244380,0.959746,7.547774,2.000000
2.852231,5.407584,1.657987,1.000000
4.786232,9.149656,4.461625,1.000000
6.601053,1.258638,3.112940,2.000000
6.983335,9.445208,6.965990,1.000000
3.628882,3.652821,2.146024,2.000000
8.786857,3.920682,8.533097,1.000000
6.562160,9.816931,2.465838,1.000000
2.749585,3.830823,2.165069,2.000000
7.131468,3.557661,9.900470,1.000000
3.563343,1.898559,4.298899,1.000000
2.189911,9.174924,7.468807,1.000000
9.554309,9.923569,0.442687,1.000000
4.377888,9.153175,4.668490,1.000000
9.580962,7.243285,9.241329,2.000000
1.952425,3.213980,9.493332,2.000000
7.325912,1.939438,0.781722,1.000000
8.366022,2.184641,6.307662,1.000000
5.089379,1.808426,0.174502,2.000000
7.868677,9.767976,5.947754,1.000000
1.721911,6.973199,1.386349,1.000000
7.435938,0.568348,6.628678,1.000000
7.843835,3.829334,6.636891,2.000000
6.664548,0.149131,3.431268,2.000000
9.766922,0.389071,1.969224,1.000000
5.260748,4.343113,1.896995,1.000000
6.806282,4.334345,0.151295,1.000000
8.564637,4.700167,7.846337,1.000000
9.682191,7.719671,7.554016,1.000000
2.736275,3.758870,2.499432,2.000000
6.440044,5.916564,8.542025,1.000000
6.578003,0.008971,4.659592,2.000000
2.528889,5.902406,6.837223,1.000000
7.215593,4.570963,9.816899,1.000000
4.186121,1.752899,4.852633,2.000000
2.407122,8.300568,1.259410,1.000000
9.642648,0.683954,2.054845,1.000000
7.589093,3.153609,4.123982,1.000000
5.021141,6.147384,9.230768,1.000000
9.083604,7.453396,1.691509,1.000000
1.908412,3.040284,1.432881,2.000000
4.535948,6.658933,7.775153,1.000000
9.044812,6.276974,3.580978,1.000000
8.788956,3.328232,2.543727,1.000000
4.825057,1.789929,7.611528,2.000000
7.178446,4.816246,6.387471,1.000000
5.244721,3.666577,1.613307,1.000000
7.325658,8.036983,4.200130,1.000000
4.923560,8.378003,0.719516,1.000000
1.741453,0.685402,9.868889,2.000000
1.746702,8.726954,3.899904,1.000000
2.920382,3.335800,0.251821,2.000000
7.807214,9.862978,3.982236,1.000000
4.858517,8.072789,9.311924,1.000000
0.552479,8.820050,7.956962,1.000000
8.028776,6.982559,6.532614,1.000000
7.281546,3.560329,3.273459,1.000000
2.357108,2.352633,4.255748,2.000000
0.449430,0.085697,5.624155,2.000000
7.344570,2.089878,3.362903,1.000000
5.178378,8.639038,8.273349,1.000000
4.346416,8.972909,3.351480,1.000000
6.927856,6.312952,3.744699,1.000000
4.977998,6.386162,2.689473,1.000000
5.766838,0.533016,8.948781,2.000000
0.790414,6.210195,9.059968,2.000000
3.878217,8.925723,1.795445,1.000000
1.835369,5.910806,3.338788,2.000000
3.769796,6.306103,4.640444,1.000000
4.575263,0.316123,1.606095,2.000000
8.671673,4.231455,5.655209,1.000000
4.556195,6.600017,5.117864,1.000000
5.221036,4.405006,8.031544,1.000000
5.382662,4.632242,4.993785,1.000000
3.145774,7.608406,3.736922,1.000000
3.173362,3.404111,2.131683,2.000000
1.928896,3.717086,6.209090,2.000000
6.137857,4.388028,4.910697,2.000000
8.179970,5.776293,9.303919,2.000000
4.423393,9.215802,2.373673,1.000000
4.521099,2.934688,8.834202,2.000000
1.426224,4.101693,7.988746,2.000000
0.155992,9.089018,4.700428,1.000000
2.104791,6.846030,7.885338,1.000000
4.172996,6.510923,7.668747,2.000000
4.364858,1.961670,3.878248,2.000000
3.349771,3.020603,3.405165,2.000000
5.232224,6.901107,2.616584,1.000000
1.936772,6.337132,7.929965,1.000000
1.521678,2.153414,5.471698,2.000000
3.417366,1.678765,1.379014,2.000000
1.774679,4.958448,2.553262,2.000000
7.497959,7.008935,8.440607,1.000000
6.357470,3.734194,9.804151,1.000000
7.047008,9.998801,8.659819,1.000000
1.569676,0.562255,4.757078,2.000000
3.365863,1.299138,1.998874,2.000000
4.945791,8.880957,2.979896,1.000000
1.579898,5.172244,8.668273,2.000000
6.548576,7.603554,7.983145,1.000000
1.462002,7.257962,9.793652,1.000000
8.434527,0.786044,9.712886,1.000000
6.687182,1.559168,1.918681,2.000000
4.966144,1.435515,4.278608,2.000000
3.880832,0.636016,9.768376,2.000000
0.598204,5.246395,9.264282,2.000000
0.951969,9.909038,2.058493,1.000000
7.792299,3.519996,7.376647,1.000000
4.095947,0.415057,0.090548,2.000000
7.245759,9.489444,3.969545,1.000000
8.359029,7.519798,7.929597,1.000000
7.534791,5.221184,0.426658,1.000000
6.417700,1.157588,7.121444,2.000000
5.849513,3.064978,7.170656,1.000000
9.767778,1.383029,0.850838,1.000000
7.917119,0.250663,7.135892,1.000000
9.820069,1.168458,7.639558,1.000000
9.388627,4.606701,2.094464,1.000000
9.367669,6.073278,2.663399,1.000000
3.537800,6.983083,4.094473,1.000000
8.745984,4.931443,5.920964,1.000000
3.858305,0.155807,6.752888,2.000000
6.181305,9.089383,9.799958,1.000000
0.584163,3.296285,3.006538,2.000000
8.790862,4.253860,2.031474,1.000000
4.995090,7.321066,7.594813,1.000000
0.956509,5.291807,6.166340,2.000000
1.872997,2.892842,7.938138,2.000000
6.231680,3.960206,9.855306,1.000000
0.268909,2.626482,1.208439,2.000000
6.495798,8.351210,1.202675,1.000000
3.351711,1.794361,8.053029,1.000000
4.605079,1.688759,0.219837,2.000000
4.948586,3.022333,9.799598,2.000000
1.471586,2.853052,7.408693,2.000000
7.637608,9.519557,1.200982,1.000000
6.333493,1.882557,1.507388,1.000000
9.504776,6.547908,0.871750,1.000000
9.941773,2.447428,2.609190,1.000000
1.985581,1.049847,3.717502,2.000000
7.797662,3.534540,8.088088,1.000000
6.153761,6.173910,8.844555,1.000000
3.231804,5.812115,9.886967,1.000000
0.438487,2.953660,1.701157,2.000000
1.765389,5.748731,2.257338,2.000000
