9.437875,3.085192,8.606174,0.0
9.621682,4.984629,2.055933,0.0
5.763662,5.992726,9.969952,0.0
4.507715,2.165961,2.016593,1.0
1.951215,4.026622,7.237462,1.0
7.992952,1.179602,9.73286,0.0
7.494413,6.116089,4.367062,0.0
8.839573,3.992284,6.661059,0.0
1.411767,6.232768,4.448483,1.0
4.977366,8.266961,4.061057,0.0
4.972076,3.405539,4.947142,0.0
4.038088,6.244607,2.003813,0.0
1.948697,6.76675,2.406628,0.0
3.878369,2.260024,8.850417,1.0
5.076808,0.264664,0.632395,1.0
0.689537,6.378831,7.529017,1.0
9.031542,0.583139,0.02612,0.0
7.686201,4.77925,2.340464,0.0
9.179213,1.389572,4.720676,1.0
0.343388,2.89833,2.393173,1.0
4.62388,2.269742,7.964528,1.0
8.530709,4.132026,9.219672,0.0
2.302562,8.207237,6.700249,0.0
1.658682,9.957506,4.210613,0.0
2.11007,7.300521,7.092184,0.0
0.066412,0.434213,9.649584,1.0
1.767073,3.174311,5.6871,1.0
6.904699,8.777032,7.945623,0.0
1.732442,5.608839,2.248122,1.0
7.934409,1.194779,8.070259,0.0
8.93987,6.907475,8.866816,0.0
9.636907,8.388311,4.729478,0.0
3.670327,8.608566,8.105737,1.0
8.473275,8.481635,2.330946,0.0
0.373911,0.161864,2.218406,1.0
7.304535,6.129505,0.491716,0.0
7.618105,1.938707,2.231519,0.0
3.465299,9.688332,0.556924,0.0
5.043247,8.57931,5.40432,1.0
5.799214,0.45764,9.553862,1.0
0.22179,7.280375,7.925707,1.0
4.231393,5.687307,1.533925,0.0
6.477771,7.844205,8.631983,0.0
0.7311,2.685599,3.820728,1.0
3.965959,3.283554,8.430431,1.0
6.312536,2.818737,7.036505,0.0
1.277689,9.637093,0.368738,0.0
8.166762,0.391159,6.181194,0.0
4.081058,8.175591,8.123171,0.0
8.024364,8.636337,7.02176,0.0
9.077409,7.002809,0.545607,1.0
2.757012,5.231351,4.742621,1.0
2.726723,9.548106,2.010215,0.0
0.262604,6.12979,1.396359,0.0
2.00948,1.456898,7.762809,1.0
7.538616,1.497827,2.857066,0.0
3.819274,4.827699,6.080077,0.0
9.112186,8.065454,3.038387,0.0
1.627866,6.243311,9.298836,1.0
2.309845,8.399525,8.483465,0.0
6.603738,0.232744,0.567935,1.0
5.006331,0.39768,0.646686,1.0
9.45546,3.295305,1.024586,0.0
8.713212,9.799927,4.81136,0.0
2.207659,9.680381,3.001682,0.0
3.795521,9.940649,2.199283,0.0
5.408713,5.982905,1.590158,0.0
9.42455,5.476973,0.802375,0.0
0.23807,5.394259,3.555317,1.0
2.509785,2.630503,9.115611,1.0
5.542312,5.37433,6.04181,0.0
0.565941,8.558652,7.099521,0.0
2.3956,2.510381,5.269792,1.0
5.91446,0.569629,0.74223,1.0
3.348596,8.945868,4.05987,0.0
1.144418,2.89773,3.867153,1.0
6.511562,9.122774,1.730599,0.0
1.477998,4.697956,6.284528,1.0
4.982591,4.155106,1.409953,0.0
1.013052,1.033289,6.104595,1.0
5.521634,5.707974,9.078348,0.0
6.941722,6.147268,5.747321,0.0
2.843381,8.319992,5.022011,0.0
2.734256,8.805275,4.755921,0.0
9.905439,3.702976,5.525038,0.0
5.805052,1.430057,9.425137,1.0
3.576899,2.047884,6.691306,1.0
2.524884,3.467648,2.737101,0.0
2.323794,4.364896,0.229345,1.0
3.260979,7.348614,3.421488,0.0
3.001855,2.228973,7.541416,1.0
0.641437,1.598761,7.14857,1.0
9.812734,9.165929,3.690556,0.0
3.529474,6.078026,4.230171,0.0
2.722262,4.823718,3.572647,1.0
2.165201,4.832675,8.54142,1.0
7.863056,5.989934,1.160089,0.0
9.969553,3.316209,5.719863,0.0
9.18157,7.740598,6.511527,0.0
1.916419,5.392969,6.989701,1.0
6.067091,0.827806,4.135723,1.0
8.382284,3.548327,0.14608,0.0
3.186186,9.846028,5.646424,1.0
9.851009,6.612612,6.104352,0.0
9.139845,3.114844,8.666243,0.0
7.641938,1.424454,8.382718,0.0
9.834495,6.291315,4.981551,0.0
3.30991,5.714169,4.509214,0.0
0.03788,7.06291,2.846757,1.0
9.08908,0.727954,7.853798,0.0
8.35256,1.806248,3.946288,0.0
7.982271,8.106042,5.480296,0.0
0.608751,0.164245,0.41698,1.0
5.11201,8.677841,1.478952,0.0
2.849579,1.462823,9.31085,1.0
4.62882,6.075562,2.445383,0.0
5.915097,4.569531,6.151047,0.0
1.833996,7.328993,2.975738,0.0
5.539818,3.345585,1.702827,0.0
0.619325,8.442928,5.193686,0.0
4.055172,1.866016,0.116211,1.0
6.800742,1.721807,6.986689,0.0
2.817834,5.3048,2.890648,0.0
4.061764,1.473387,7.8361,1.0
2.945826,9.686074,0.975581,0.0
9.553065,4.909324,6.5652,0.0
8.338063,9.315652,4.641631,0.0
9.178498,0.740417,5.763204,0.0
4.004267,0.740208,2.989324,1.0
8.516448,7.28082,3.967548,0.0
8.67539,8.747541,4.937223,0.0
4.084835,1.584406,3.255657,1.0
8.539746,5.448574,2.40685,0.0
1.617197,7.334818,6.181866,0.0
5.366466,3.721419,8.848558,0.0
4.347322,5.469047,9.471508,0.0
4.662322,3.871646,5.203398,0.0
3.905583,5.520909,9.318898,1.0
8.289244,2.05402,2.380378,0.0
2.06393,8.101863,6.080757,0.0
0.004309,4.788314,4.113394,0.0
8.974802,7.387152,9.822987,0.0
7.502087,3.02799,1.563186,0.0
7.008287,4.071228,2.04104,0.0
4.693984,5.109351,7.851144,0.0
4.674558,9.550996,8.113117,0.0
1.612516,8.736795,5.566674,0.0
8.029602,4.956361,5.792243,0.0
1.657872,4.408399,8.101977,1.0
1.057762,0.100934,7.487577,1.0
1.460877,2.659822,8.502828,1.0
7.455623,0.588195,6.271508,0.0
1.225232,2.704626,6.789832,1.0
5.697311,3.587822,1.553394,0.0
0.01187,8.0063,5.00779,0.0
6.995909,7.927379,7.753233,0.0
6.65571,8.660024,6.655695,0.0
1.511274,2.903772,8.83437,1.0
9.097597,1.596431,6.338242,0.0
3.611534,8.527461,0.817028,0.0
3.989384,7.713919,0.316189,0.0
2.548314,8.641005,4.232275,0.0
5.028365,6.239841,7.171762,0.0
6.516247,9.379246,2.367487,0.0
1.25376,9.011391,5.74849,0.0
2.664342,4.829581,1.135627,1.0
1.373426,8.375077,8.629064,0.0
7.901661,1.757302,4.525411,0.0
1.854103,1.10635,4.187792,1.0
7.166237,4.823558,0.055053,0.0
5.906945,0.520903,3.841965,1.0
9.688566,2.640096,8.824079,0.0
4.514545,0.490981,8.376912,1.0
4.103537,7.40867,6.946331,0.0
5.722445,7.00015,0.107347,0.0
3.760106,2.576858,3.774779,1.0
6.354702,3.505841,7.785359,0.0
0.65715,6.926161,5.262758,1.0
0.976361,9.394062,1.954159,0.0
2.32998,1.050401,2.675612,1.0
5.564702,3.379894,0.44771,0.0
3.865459,3.850835,1.389611,1.0
7.903881,5.656805,0.482266,0.0
8.296858,4.422285,8.817882,0.0
2.890045,9.050709,4.973057,0.0
6.390278,2.1645,4.441144,0.0
3.228331,7.814829,2.72503,0.0
6.955489,1.843563,1.338161,0.0
9.456826,1.782122,1.452386,0.0
1.909016,0.961741,6.603276,1.0
8.151126,5.378721,3.44954,0.0
4.904601,9.667714,5.41032,0.0
5.239999,8.044383,3.686423,0.0
3.404653,6.180622,5.682826,0.0
7.378742,1.76453,8.599948,0.0
1.044374,0.292907,9.386568,1.0
8.444209,6.951178,6.180681,0.0
1.995758,7.673856,4.510272,1.0
8.27014,2.782238,5.866597,0.0
0.034411,0.742971,7.990402,1.0
9.655486,9.758462,3.050303,0.0
5.122109,4.69246,9.385125,0.0
1.947341,5.366849,4.140467,1.0
6.027578,7.979166,2.020022,0.0
5.972597,2.075669,3.161629,0.0
9.238882,7.572266,9.381966,0.0
4.198572,7.721944,8.432273,0.0
8.270826,8.552929,4.387913,0.0
5.688521,4.318431,1.981516,0.0
5.528959,1.572201,4.205292,1.0
1.43053,9.733626,5.459541,0.0
4.093145,3.866073,3.916674,0.0
5.419993,9.255939,4.404079,0.0
4.127791,8.23882,3.071933,0.0
9.315575,0.937667,5.274512,0.0
0.104,6.596465,5.357483,1.0
8.634168,6.925348,9.227376,0.0
4.606862,3.127812,0.343566,1.0
8.135252,4.722848,3.469948,0.0
6.214996,2.004819,8.771308,0.0
2.625716,1.827369,1.638859,1.0
3.022786,9.578134,9.898333,0.0
1.660376,0.136209,1.803669,1.0
7.951997,8.947506,5.75671,0.0
2.256979,9.40915,4.934803,0.0
1.141609,8.424472,3.929861,0.0
5.728289,3.810779,2.706158,0.0
7.518755,0.475265,3.377866,1.0
0.768422,5.39986,9.938181,1.0
4.703141,0.261743,4.558766,1.0
8.456568,2.12404,4.13545,0.0
7.649268,8.771311,9.099614,0.0
9.403066,3.740216,5.07285,0.0
2.608757,0.53901,3.22007,1.0
4.885616,5.326678,8.506859,0.0
7.889033,7.468738,7.792372,0.0
1.069582,8.468745,4.214034,0.0
7.109447,7.799455,5.477015,0.0
2.170975,3.824327,2.450641,1.0
9.903623,9.366676,9.907451,0.0
5.27135,2.249733,2.912308,1.0
3.300046,8.605009,9.411181,0.0
6.945687,2.273397,3.385719,0.0
1.95484,0.576898,7.287673,1.0
0.120755,4.032487,7.969799,1.0
4.626647,8.612078,8.159142,0.0
7.545656,9.253919,3.033064,0.0
5.643852,2.626885,7.907493,0.0
0.651857,4.544974,0.551154,1.0
6.961161,2.617897,1.328736,0.0
3.870232,1.981008,4.731201,1.0
9.045834,4.446772,6.572979,0.0
9.261597,0.756896,4.774293,0.0
5.700021,6.558968,7.994505,0.0
6.073537,9.67843,3.402247,0.0
6.961485,2.113134,4.074097,0.0
1.049708,7.789417,6.302652,0.0
7.043684,3.104638,0.687261,0.0
2.402333,2.589973,8.723922,1.0
9.57844,9.891017,9.546155,0.0
1.943632,3.455918,0.373289,0.0
7.706947,5.031677,8.377201,0.0
7.599825,3.908619,3.203242,0.0
6.168713,7.991928,4.435775,0.0
5.276809,7.325466,7.245415,0.0
8.440312,8.719469,5.944816,0.0
3.601546,1.585419,8.094262,1.0
0.943663,7.402281,8.435671,0.0
5.462892,2.94504,5.241083,0.0
9.478405,2.009463,6.200286,0.0
9.159245,2.732512,7.662081,0.0
0.144129,4.899053,0.237676,1.0
0.113858,6.388887,4.056255,1.0
6.044477,8.642383,6.234281,0.0
5.18523,0.224379,0.697496,1.0
1.961378,2.388608,1.661148,1.0
7.312138,3.153473,7.379022,0.0
2.346829,9.678019,6.976661,0.0
0.505211,9.423489,5.353222,0.0
6.743564,2.893326,7.298209,0.0
4.422124,9.599387,6.315856,0.0
4.078173,4.320666,4.424258,0.0
8.773653,9.292196,7.326052,0.0
8.336636,8.655386,3.87648,0.0
0.341913,0.970484,6.323018,1.0
3.832396,7.49835,9.053466,0.0
7.712073,3.296823,5.22155,0.0
5.177208,3.757837,0.869695,0.0
7.450002,5.911688,0.292107,0.0
9.383019,4.674611,7.297791,0.0
5.26096,6.297273,5.044612,0.0
3.696651,7.893589,8.666458,0.0
5.118455,0.012365,2.731066,1.0
3.036043,7.461687,6.204569,0.0
6.009499,9.199016,5.135517,1.0
9.635293,2.092886,3.819788,0.0
5.453622,5.854398,2.677872,1.0
7.463017,6.385014,6.755247,0.0
7.518718,7.872816,3.633517,0.0
3.355938,7.81232,3.831112,0.0
9.199255,7.864851,8.250729,0.0
2.221788,2.85021,7.495979,1.0
1.19642,6.526782,3.794656,1.0
5.03699,2.932052,8.525742,1.0
6.061615,7.18254,2.454443,1.0
4.863899,3.564425,2.721567,0.0
8.807551,7.296013,0.990867,0.0
5.680545,1.848983,5.984758,1.0
3.759073,8.456096,6.183588,0.0
7.056937,4.234441,4.095794,0.0
8.3021,0.346074,7.048456,0.0
3.238371,3.673389,6.856202,1.0
5.225208,0.008509,5.849744,1.0
1.501788,2.328074,3.875077,1.0
9.896416,3.207402,8.781352,0.0
7.387174,5.496314,6.173851,0.0
4.178084,2.584212,2.593495,1.0
3.74048,9.80826,0.152667,0.0
7.25033,1.034832,9.866598,0.0
5.424686,3.79196,7.221702,0.0
2.922946,7.180964,5.261853,0.0
1.894856,0.723254,5.377732,1.0
0.321042,0.725516,9.24525,1.0
3.242389,3.141685,2.093143,1.0
0.212474,6.197043,5.541173,1.0
4.573131,0.578577,5.279162,1.0
4.411354,3.547363,9.455428,1.0
2.825557,0.316703,1.930114,1.0
6.787521,7.95398,2.217417,0.0
4.818975,6.260882,8.912604,0.0
7.646866,6.59643,3.843702,0.0
4.824457,6.544141,5.336937,0.0
0.573622,3.987828,5.260034,1.0
2.077301,6.342274,8.280138,0.0
8.622137,6.248318,7.713837,0.0
4.57162,7.105507,5.544991,0.0
4.684436,2.510656,1.517893,0.0
4.704701,1.953699,7.388067,1.0
8.177114,0.962732,0.633512,0.0
8.73489,1.780535,5.449714,0.0
3.196945,5.18467,8.253896,0.0
4.424844,3.890798,3.800845,0.0
7.791119,3.806888,2.81664,0.0
6.268986,6.777485,8.040936,0.0
9.548515,6.627847,8.829958,0.0
6.974171,3.700778,1.76746,0.0
4.552812,9.776902,5.421188,0.0
7.967892,4.333435,2.926441,0.0
0.24003,3.680759,6.019283,1.0
0.843305,5.623197,3.314089,1.0
9.283386,0.416731,9.996964,0.0
8.764513,0.477892,2.306558,0.0
9.610795,9.5304,5.384357,0.0
3.498766,2.85789,9.296596,1.0
9.947491,9.700122,9.329735,0.0
6.243255,7.53645,8.304029,0.0
7.226689,4.786738,0.239746,0.0
3.292715,1.041039,7.537805,1.0
0.439584,8.27151,5.566242,0.0
7.521013,2.710386,5.21163,0.0
9.060068,0.720114,5.457141,0.0
9.876999,0.563763,3.181192,0.0
9.345877,9.172525,8.92769,0.0
0.598017,4.289375,2.543796,1.0
4.182792,1.024954,4.441052,1.0
3.188815,2.514589,4.692337,1.0
9.244517,4.546613,4.062464,0.0
8.908913,3.736913,2.833659,0.0
1.829138,2.064106,4.250153,1.0
6.24438,0.959746,7.547774,1.0
2.852231,5.407584,1.657987,0.0
4.786232,9.149656,4.461625,0.0
6.601053,1.258638,3.11294,1.0
6.983335,9.445208,6.96599,0.0
3.628882,3.652821,2.146024,1.0
8.786857,3.920682,8.533097,0.0
6.56216,9.816931,2.465838,0.0
2.749585,3.830823,2.165069,1.0
7.131468,3.557661,9.90047,0.0
3.563343,1.898559,4.298899,0.0
2.189911,9.174924,7.468807,0.0
9.554309,9.923569,0.442687,0.0
4.377888,9.153175,4.66849,0.0
9.580962,7.243285,9.241329,1.0
1.952425,3.21398,9.493332,1.0
7.325912,1.939438,0.781722,0.0
8.366022,2.184641,6.307662,0.0
5.089379,1.808426,0.174502,1.0
7.868677,9.767976,5.947754,0.0
1.721911,6.973199,1.386349,0.0
7.435938,0.568348,6.628678,0.0
7.843835,3.829334,6.636891,1.0
6.664548,0.149131,3.431268,1.0
9.766922,0.389071,1.969224,0.0
5.260748,4.343113,1.896995,0.0
6.806282,4.334345,0.151295,0.0
8.564637,4.700167,7.846337,0.0
9.682191,7.719671,7.554016,0.0
2.736275,3.75887,2.499432,1.0
6.440044,5.916564,8.542025,0.0
6.578003,0.008971,4.659592,1.0
2.528889,5.902406,6.837223,0.0
7.215593,4.570963,9.816899,0.0
4.186121,1.752899,4.852633,1.0
2.407122,8.300568,1.25941,0.0
9.642648,0.683954,2.054845,0.0
7.589093,3.153609,4.123982,0.0
5.021141,6.147384,9.230768,0.0
9.083604,7.453396,1.691509,0.0
1.908412,3.040284,1.432881,1.0
4.535948,6.658933,7.775153,0.0
9.044812,6.276974,3.580978,0.0
8.788956,3.328232,2.543727,0.0
4.825057,1.789929,7.611528,1.0
7.178446,4.816246,6.387471,0.0
5.244721,3.666577,1.613307,0.0
7.325658,8.036983,4.20013,0.0
4.92356,8.378003,0.719516,0.0
1.741453,0.685402,9.868889,1.0
1.746702,8.726954,3.899904,0.0
2.920382,3.3358,0.251821,1.0
7.807214,9.862978,3.982236,0.0
4.858517,8.072789,9.311924,0.0
0.552479,8.82005,7.956962,0.0
8.028776,6.982559,6.532614,0.0
7.281546,3.560329,3.273459,0.0
2.357108,2.352633,4.255748,1.0
0.44943,0.085697,5.624155,1.0
7.34457,2.089878,3.362903,0.0
5.178378,8.639038,8.273349,0.0
4.346416,8.972909,3.35148,0.0
6.927856,6.312952,3.744699,0.0
4.977998,6.386162,2.689473,0.0
5.766838,0.533016,8.948781,1.0
0.790414,6.210195,9.059968,1.0
3.878217,8.925723,1.795445,0.0
1.835369,5.910806,3.338788,1.0
3.769796,6.306103,4.640444,0.0
4.575263,0.316123,1.606095,1.0
8.671673,4.231455,5.655209,0.0
4.556195,6.600017,5.117864,0.0
5.221036,4.405006,8.031544,0.0
5.382662,4.632242,4.993785,0.0
3.145774,7.608406,3.736922,0.0
3.173362,3.404111,2.131683,1.0
1.928896,3.717086,6.20909,1.0
6.137857,4.388028,4.910697,1.0
8.17997,5.776293,9.303919,1.0
4.423393,9.215802,2.373673,0.0
4.521099,2.934688,8.834202,1.0
1.426224,4.101693,7.988746,1.0
0.155992,9.089018,4.700428,0.0
2.104791,6.84603,7.885338,0.0
4.172996,6.510923,7.668747,1.0
4.364858,1.96167,3.878248,1.0
3.349771,3.020603,3.405165,1.0
5.232224,6.901107,2.616584,0.0
1.936772,6.337132,7.929965,0.0
1.521678,2.153414,5.471698,1.0
3.417366,1.678765,1.379014,1.0
1.774679,4.958448,2.553262,1.0
7.497959,7.008935,8.440607,0.0
6.35747,3.734194,9.804151,0.0
7.047008,9.998801,8.659819,0.0
1.569676,0.562255,4.757078,1.0
3.365863,1.299138,1.998874,1.0
4.945791,8.880957,2.979896,0.0
1.579898,5.172244,8.668273,1.0
6.548576,7.603554,7.983145,0.0
1.462002,7.257962,9.793652,0.0
8.434527,0.786044,9.712886,0.0
6.687182,1.559168,1.918681,1.0
4.966144,1.435515,4.278608,1.0
3.880832,0.636016,9.768376,1.0
0.598204,5.246395,9.264282,1.0
0.951969,9.909038,2.058493,0.0
7.792299,3.519996,7.376647,0.0
4.095947,0.415057,0.090548,1.0
7.245759,9.489444,3.969545,0.0
8.359029,7.519798,7.929597,0.0
7.534791,5.221184,0.426658,0.0
6.4177,1.157588,7.121444,1.0
5.849513,3.064978,7.170656,0.0
9.767778,1.383029,0.850838,0.0
7.917119,0.250663,7.135892,0.0
9.820069,1.168458,7.639558,0.0
9.388627,4.606701,2.094464,0.0
9.367669,6.073278,2.663399,0.0
3.5378,6.983083,4.094473,0.0
8.745984,4.931443,5.920964,0.0
3.858305,0.155807,6.752888,1.0
6.181305,9.089383,9.799958,0.0
0.584163,3.296285,3.006538,1.0
8.790862,4.25386,2.031474,0.0
4.99509,7.321066,7.594813,0.0
0.956509,5.291807,6.16634,1.0
1.872997,2.892842,7.938138,1.0
6.23168,3.960206,9.855306,0.0
0.268909,2.626482,1.208439,1.0
6.495798,8.35121,1.202675,0.0
3.351711,1.794361,8.053029,0.0
4.605079,1.688759,0.219837,1.0
4.948586,3.022333,9.799598,1.0
1.471586,2.853052,7.408693,1.0
7.637608,9.519557,1.200982,0.0
6.333493,1.882557,1.507388,0.0
9.504776,6.547908,0.87175,0.0
9.941773,2.447428,2.60919,0.0
1.985581,1.049847,3.717502,1.0
7.797662,3.53454,8.088088,0.0
6.153761,6.17391,8.844555,0.0
3.231804,5.812115,9.886967,0.0
0.438487,2.95366,1.701157,1.0
1.765389,5.748731,2.257338,1.0
2.410211,8.351073,8.704197,0.0
7.396008,9.207936,9.026314,0.0
9.361159,2.067319,9.982785,0.0
7.667735,7.968519,8.777939,1.0
2.075998,0.603439,0.575918,1.0
1.940829,5.313807,2.779865,1.0
9.441356,0.518005,4.234385,1.0
5.954459,4.380815,5.374986,0.0
1.234026,2.373807,2.620759,1.0
2.678529,5.87397,7.982774,0.0
5.083732,5.688031,7.927307,0.0
6.868606,4.689526,5.417274,0.0
6.377638,2.762956,7.448075,0.0
9.483541,4.45938,0.899048,0.0
8.455095,2.169896,5.068807,0.0
9.138985,2.845835,8.15786,0.0
7.206546,0.288243,0.532835,1.0
6.97585,9.672079,0.24657,0.0
6.40539,1.817978,9.551132,0.0
4.319765,3.276595,1.519561,1.0
8.746668,1.627706,7.490141,0.0
5.688923,9.103685,8.630867,0.0
6.158944,6.61219,2.464497,0.0
1.587737,1.36537,1.121204,1.0
1.847248,9.804755,0.051843,0.0
8.005124,2.38638,3.324752,0.0
9.161533,8.803185,8.915839,0.0
9.70855,9.262394,4.918207,0.0
3.983398,6.327747,4.611467,0.0
2.904929,8.149937,3.030684,0.0
5.226369,2.307714,5.158974,1.0
4.754446,6.068577,1.002879,0.0
8.144824,6.496954,3.442754,0.0
7.818122,0.703838,4.843313,0.0
9.581655,1.151626,8.61413,0.0
5.903046,4.502746,3.222439,0.0
2.96509,7.344423,0.007909,0.0
4.307191,6.265511,8.966752,0.0
7.043881,6.926784,3.02662,0.0
7.874688,5.390533,2.020103,0.0
3.540914,1.394768,8.115969,1.0
8.806441,4.198289,1.19902,0.0
7.215531,7.350366,2.432551,0.0
3.227917,2.041184,6.963,1.0
9.656404,9.291436,8.930778,0.0
5.01173,1.490338,6.942631,1.0
1.878001,8.495182,1.828673,0.0
0.170227,1.078708,1.842507,1.0
6.01832,2.605973,9.000401,0.0
9.510203,6.198861,7.272306,0.0
5.650438,1.625002,8.8957,1.0
8.110033,8.401793,9.722856,0.0
0.526181,8.243636,0.289895,0.0
7.264218,3.284495,3.132594,0.0
7.055661,6.287557,6.463532,0.0
6.337641,1.616743,9.363017,1.0
3.866549,5.175574,6.185167,0.0
9.663436,4.184243,3.074832,0.0
9.448938,8.317205,0.696984,0.0
9.347426,8.121962,3.688343,0.0
7.679234,5.889418,0.568675,0.0
0.21863,5.454513,8.345319,1.0
3.871045,9.988962,0.161172,0.0
1.758858,8.111287,8.179767,0.0
3.766021,4.328935,6.703547,0.0
3.594083,2.916036,9.313736,1.0
9.949846,2.014102,2.73397,0.0
7.106799,6.206308,7.69554,0.0
9.01581,4.247508,6.823565,0.0
6.413052,0.05022,7.16721,1.0
7.255567,1.05796,6.072654,0.0
6.228363,4.320633,1.136989,0.0
1.730623,5.487895,3.711005,1.0
3.797902,8.007625,1.192456,0.0
8.917526,5.833566,8.690432,0.0
7.169428,2.250968,8.066053,0.0
3.499654,4.826038,7.831815,1.0
5.277557,8.324789,6.576349,0.0
6.806074,9.688481,5.542485,0.0
4.97074,2.982935,6.200555,1.0
2.452321,6.364074,7.612642,0.0
9.395739,5.958572,2.389656,0.0
0.878798,9.700925,9.2713,0.0
5.64809,0.291804,8.962799,1.0
4.813449,4.960941,0.019165,0.0
5.281192,2.406539,6.282857,1.0
6.638343,6.656767,9.234013,0.0
0.518077,7.142348,7.299772,1.0
8.601525,4.610007,8.518575,1.0
2.333071,3.238453,7.491301,1.0
4.641254,0.071774,2.523294,1.0
4.196852,3.130296,9.835978,1.0
2.143063,6.380684,8.04243,0.0
0.578673,0.476624,0.670718,1.0
9.366333,8.29943,2.499741,0.0
1.660081,1.528517,2.3031,1.0
3.62688,8.268186,0.059846,0.0
8.129787,0.080935,3.545546,0.0
9.260796,2.733025,2.207238,0.0
8.442999,9.686882,4.860036,0.0
0.989645,5.120788,9.711355,0.0
2.583192,3.887178,9.608796,1.0
9.652456,0.770364,0.831164,1.0
2.015562,8.970489,1.642058,1.0
2.117284,7.787276,7.459906,0.0
1.832034,3.168932,5.42874,1.0
0.683045,5.051911,4.156523,1.0
7.983427,6.863545,4.24172,0.0
0.924903,7.381805,1.883366,0.0
7.662105,1.01325,0.539025,0.0
4.210682,1.575463,6.748837,1.0
8.582793,5.082515,3.35338,0.0
1.922069,5.60517,5.396684,1.0
7.361046,3.28681,8.206937,0.0
1.999994,6.690703,8.912416,0.0
3.910487,8.77639,5.690665,0.0
5.275658,8.145207,7.734961,0.0
4.264904,7.478862,6.527333,0.0
0.530274,0.880788,2.651544,1.0
5.109799,8.045531,1.338058,0.0
0.64354,3.549002,2.086481,1.0
5.869378,3.29808,0.577062,0.0
1.147088,4.024736,2.402544,1.0
6.817668,6.38789,9.371457,0.0
9.881034,7.490453,6.864553,0.0
2.73003,1.51788,2.213263,1.0
9.34814,9.345162,2.112998,0.0
0.985762,7.06462,3.624416,0.0
0.220271,3.51917,9.798078,1.0
9.35029,3.0628,7.447593,0.0
0.402888,0.097328,1.01847,1.0
2.930573,6.073312,9.998374,0.0
9.434708,9.933426,1.687372,0.0
0.586208,9.696731,1.428023,0.0
9.530019,8.150359,4.671386,0.0
1.595437,4.409926,0.890645,1.0
3.466808,7.869562,5.42034,1.0
1.258065,0.646218,5.486517,1.0
4.132774,6.961777,5.62642,0.0
6.029398,7.117694,4.954994,0.0
3.720181,3.78861,2.435395,1.0
8.141763,3.88973,2.08357,0.0
7.147249,6.797486,1.070708,0.0
5.182941,4.167313,5.410934,0.0
1.897928,5.329458,0.838247,1.0
5.784518,8.738772,3.767063,0.0
1.115365,9.926321,2.887534,0.0
4.167877,8.245751,2.505886,0.0
5.949252,4.064656,9.606114,0.0
6.276227,2.334855,5.38448,0.0
3.144424,7.324507,5.305765,0.0
0.031774,4.217413,6.778198,1.0
2.421525,4.400076,7.069423,1.0
8.588509,5.943964,9.705524,0.0
3.868012,8.27139,8.394457,0.0
7.323469,6.775253,2.23427,0.0
7.241221,2.152015,1.393496,0.0
4.505338,0.471829,0.339814,1.0
4.023133,3.490652,4.981088,1.0
6.738302,2.990551,9.81259,0.0
0.260849,0.758971,4.228437,1.0
7.210194,3.812366,0.349286,0.0
1.60925,0.884357,7.861245,1.0
3.771409,5.775004,1.962198,0.0
9.13868,5.324199,8.367283,0.0
4.14026,7.257713,1.325968,0.0
6.882886,0.038569,6.332901,1.0
5.7416,1.83519,4.663341,1.0
2.267653,7.936423,1.956481,0.0
7.784049,5.210217,7.511212,0.0
6.918283,4.149991,3.900546,0.0
8.542051,4.498338,5.039309,0.0
8.352199,1.983633,2.466262,0.0
3.670401,4.066575,2.364215,1.0
1.194,1.90462,5.253155,1.0
6.850304,6.471244,9.685507,1.0
7.752153,8.284071,8.439991,0.0
0.489279,4.631389,7.362422,1.0
3.184376,0.587148,4.312295,1.0
9.000545,4.566157,8.160975,0.0
4.853508,6.880247,0.186052,1.0
8.897385,8.875468,5.830606,0.0
3.031849,6.150703,6.412594,0.0
4.333268,9.507204,0.601711,0.0
5.029371,4.334491,8.522293,0.0
0.820045,5.281083,7.323538,1.0
9.26236,4.440466,1.030786,0.0
9.381607,8.895356,2.235601,0.0
5.027085,8.897041,0.751564,0.0
0.283809,3.695391,6.95417,1.0
0.268937,3.843386,1.272037,1.0
0.585134,5.839675,6.159395,1.0
4.862854,5.399614,7.235376,0.0
7.815812,1.347436,6.98579,0.0
8.879759,8.294078,0.216138,0.0
9.910396,2.766212,2.083285,0.0
1.386248,6.553912,2.901338,1.0
6.778403,5.122902,0.76895,0.0
8.320326,6.316772,2.685479,0.0
7.321303,5.830642,6.142887,0.0
6.043959,1.524427,4.884292,1.0
8.367819,2.361885,5.416687,0.0
1.231645,8.174914,7.670892,0.0
4.167614,8.795805,0.040607,0.0
7.78295,4.804139,1.456164,0.0
7.760735,5.122055,1.207037,0.0
8.787664,5.091281,2.875493,0.0
8.126118,7.634955,1.612245,0.0
1.502871,2.73674,2.351467,1.0
6.292217,8.212352,6.132379,0.0
1.026467,3.799019,3.075223,1.0
7.560044,7.094009,2.453622,0.0
8.326853,0.761345,0.427606,0.0
0.255645,4.990017,5.219781,1.0
7.605717,5.16016,6.874214,0.0
9.969451,0.994594,1.895575,1.0
2.67707,7.307612,4.887653,0.0
8.092061,0.024162,7.664797,0.0
